subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 20	 KashitSour.bmp	 2.550159e+03	 24	 999000	 240	 999000	 999	 2.551177e+03	 783.33	 783.33	 47.00	 56	 0.62	 
BSOV_102	 2	 20	 BambaNugat.bmp	 2.555148e+03	 12	 999000	 120	 999000	 999	 2.556166e+03	 783.33	 783.33	 20.00	 32	 3.80	 
BSOV_102	 2	 20	 BisliPizza3.bmp	 2.557151e+03	 24	 999000	 240	 999000	 999	 2.558168e+03	 783.33	 783.33	 58.00	 8	 0.07	 
BSOV_102	 2	 20	 HappyHippo.bmp	 2.559153e+03	 12	 999000	 120	 999000	 999	 2.560170e+03	 783.33	 783.33	 21.00	 15	 3.76	 
BSOV_102	 2	 20	 DoritosGrill.bmp	 2.565159e+03	 22	 9.982582e+02	 220	 7.841009e+02	 98	 2.566177e+03	 783.33	 800.00	 43.00	 34	 0.91	 
BSOV_102	 2	 20	 KinderBuenoWhite2.bmp	 2.567162e+03	 12	 999000	 120	 999000	 999	 2.568180e+03	 783.33	 800.00	 19.00	 24	 3.82	 
BSOV_102	 2	 20	 Twist.bmp	 2.570148e+03	 11	 9.934135e+02	 110	 7.841916e+02	 98	 2.571166e+03	 800.00	 800.00	 8.00	 20	 4.89	 
BSOV_102	 2	 20	 Tictac.bmp	 2.572151e+03	 24	 999000	 240	 999000	 999	 2.573168e+03	 800.00	 800.00	 50.00	 7	 0.56	 
BSOV_102	 2	 20	 Bounty.bmp	 2.576155e+03	 24	 999000	 240	 999000	 999	 2.577173e+03	 800.00	 800.00	 40.00	 28	 1.60	 
BSOV_102	 2	 20	 HispusimShatiah.bmp	 2.578157e+03	 24	 999000	 240	 999000	 999	 2.579175e+03	 800.00	 800.00	 57.00	 25	 0.27	 
BSOV_102	 2	 20	 Shugi.bmp	 2.583146e+03	 12	 999000	 120	 999000	 999	 2.584164e+03	 800.00	 800.00	 22.00	 9	 3.69	 
BSOV_102	 2	 20	 Popco.bmp	 2.590154e+03	 24	 999000	 240	 999000	 999	 2.591172e+03	 800.00	 800.00	 52.00	 59	 0.38	 
BSOV_102	 2	 20	 Smarties.bmp	 2.592156e+03	 24	 999000	 240	 999000	 999	 2.593174e+03	 800.00	 800.00	 53.00	 52	 0.31	 
BSOV_102	 2	 20	 ClickBisquit2.bmp	 2.595160e+03	 12	 999000	 120	 999000	 999	 2.596178e+03	 800.00	 800.00	 3.00	 12	 5.89	 
BSOV_102	 2	 20	 DoritosSourSpicy.bmp	 2.598146e+03	 24	 999000	 240	 999000	 999	 2.599164e+03	 800.00	 800.00	 56.00	 22	 0.27	 
BSOV_102	 2	 20	 Mentos.bmp	 2.602151e+03	 22	 9.031253e+02	 220	 8.008999e+02	 98	 2.603169e+03	 800.00	 816.67	 49.00	 1	 0.58	 
BSOV_102	 2	 20	 Taami.bmp	 2.606155e+03	 12	 999000	 120	 999000	 999	 2.607173e+03	 800.00	 816.67	 6.00	 44	 5.13	 
BSOV_102	 2	 20	 PesekZman.bmp	 2.610160e+03	 11	 8.856561e+02	 110	 8.007399e+02	 98	 2.611178e+03	 816.67	 816.67	 14.00	 54	 4.04	 
BSOV_102	 2	 20	 DoritosNatural.bmp	 2.613147e+03	 24	 999000	 240	 999000	 999	 2.614164e+03	 816.67	 816.67	 44.00	 36	 0.78	 
BSOV_102	 2	 20	 ChocolateParaCookies5.bmp	 2.619153e+03	 12	 999000	 120	 999000	 999	 2.620171e+03	 816.67	 816.67	 12.00	 47	 4.82	 
BSOV_102	 2	 20	 Tortit.bmp	 2.621156e+03	 22	 1.066170e+03	 2200	 8.175393e+02	 98	 2.622173e+03	 816.67	 766.67	 54.00	 18	 0.29	 
