subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 20	 KinderJoy.bmp	 2.437494e+03	 22	 1.018899e+03	 2200	 7.677425e+02	 98	 2.438512e+03	 783.33	 716.67	 53.00	 28	 2.62	 
BSOV_121	 1	 20	 Loacker.bmp	 2.440498e+03	 22	 9.910755e+02	 220	 7.172245e+02	 98	 2.441516e+03	 783.33	 733.33	 47.00	 31	 2.73	 
BSOV_121	 1	 20	 Dubonim.bmp	 2.444503e+03	 11	 8.186719e+02	 110	 7.840895e+02	 98	 2.445520e+03	 800.00	 733.33	 18.00	 15	 4.84	 
BSOV_121	 1	 20	 DoritosNatural.bmp	 2.446505e+03	 12	 999000	 120	 999000	 999	 2.447523e+03	 800.00	 733.33	 14.00	 1	 4.87	 
BSOV_121	 1	 20	 Kitkat.bmp	 2.448490e+03	 24	 999000	 240	 999000	 999	 2.449508e+03	 800.00	 733.33	 46.00	 12	 2.73	 
BSOV_121	 1	 20	 Mentos.bmp	 2.452495e+03	 12	 999000	 120	 999000	 999	 2.453513e+03	 800.00	 733.33	 8.00	 37	 5.82	 
BSOV_121	 1	 20	 SkittlesSour4.bmp	 2.454497e+03	 12	 999000	 120	 999000	 999	 2.455515e+03	 800.00	 733.33	 9.00	 42	 5.82	 
BSOV_121	 1	 20	 Egozi.bmp	 2.459503e+03	 24	 999000	 240	 999000	 999	 2.460520e+03	 800.00	 733.33	 41.00	 45	 3.73	 
BSOV_121	 1	 20	 KinderBuenoWhite2.bmp	 2.461505e+03	 12	 999000	 120	 999000	 999	 2.462523e+03	 800.00	 733.33	 6.00	 5	 5.93	 
BSOV_121	 1	 20	 BisliPizza3.bmp	 2.464492e+03	 12	 999000	 120	 999000	 999	 2.465509e+03	 800.00	 733.33	 21.00	 57	 4.84	 
BSOV_121	 1	 20	 Mars.bmp	 2.467495e+03	 11	 8.021980e+02	 110	 8.007670e+02	 98	 2.468513e+03	 816.67	 733.33	 12.00	 50	 5.00	 
BSOV_121	 1	 20	 Hit.bmp	 2.471499e+03	 24	 999000	 240	 999000	 999	 2.472517e+03	 816.67	 733.33	 55.00	 4	 1.64	 
