subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_123	 1	 13	 KashitSour.bmp	 1.701194e+03	 12	 999000	 120	 999000	 999	 1.702211e+03	 816.67	 683.33	 16.00	 55	 7.96	 
BSOV_123	 1	 13	 DoritosSourSpicy.bmp	 1.704180e+03	 12	 999000	 120	 999000	 999	 1.705198e+03	 816.67	 683.33	 22.00	 37	 6.96	 
BSOV_123	 1	 13	 Tapuchips.bmp	 1.708185e+03	 24	 999000	 240	 999000	 999	 1.709202e+03	 816.67	 683.33	 49.00	 3	 0.60	 
BSOV_123	 1	 13	 ChocolateParaCookies5.bmp	 1.710187e+03	 12	 999000	 120	 999000	 999	 1.711205e+03	 816.67	 683.33	 5.00	 59	 9.91	 
BSOV_123	 1	 13	 Halva2.bmp	 1.712189e+03	 12	 999000	 120	 999000	 999	 1.713207e+03	 816.67	 683.33	 21.00	 42	 6.98	 
BSOV_123	 1	 13	 CrunchBisquitWhite2.bmp	 1.716194e+03	 12	 999000	 120	 999000	 999	 1.717212e+03	 816.67	 683.33	 11.00	 12	 8.64	 
BSOV_123	 1	 13	 Bounty.bmp	 1.718179e+03	 24	 999000	 240	 999000	 999	 1.719197e+03	 816.67	 683.33	 46.00	 39	 1.58	 
BSOV_123	 1	 13	 Tortit.bmp	 1.723185e+03	 22	 8.495070e+02	 220	 6.840738e+02	 98	 1.724203e+03	 816.67	 700.00	 47.00	 53	 1.53	 
BSOV_123	 1	 13	 KinderBuenoWhite2.bmp	 1.725187e+03	 12	 999000	 120	 999000	 999	 1.726205e+03	 816.67	 700.00	 6.00	 16	 9.89	 
BSOV_123	 1	 13	 Snickers.bmp	 1.728191e+03	 24	 999000	 240	 999000	 999	 1.729208e+03	 816.67	 700.00	 42.00	 23	 2.71	 
BSOV_123	 1	 13	 ClickBlackWhite3.bmp	 1.731194e+03	 12	 999000	 120	 999000	 999	 1.732212e+03	 816.67	 700.00	 20.00	 9	 7.02	 
BSOV_123	 1	 13	 BambaNugat.bmp	 1.735182e+03	 24	 999000	 240	 999000	 999	 1.736200e+03	 816.67	 700.00	 40.00	 2	 2.78	 
BSOV_123	 1	 13	 PesekZman.bmp	 1.738185e+03	 11	 6.251620e+02	 11	 8.174474e+02	 98	 1.739203e+03	 833.33	 700.00	 12.00	 45	 8.62	 
BSOV_123	 1	 13	 GumiSnakes3.bmp	 1.740187e+03	 24	 999000	 240	 999000	 999	 1.741205e+03	 833.33	 700.00	 43.00	 41	 2.71	 
BSOV_123	 1	 13	 Shugi.bmp	 1.743191e+03	 24	 999000	 240	 999000	 999	 1.744209e+03	 833.33	 700.00	 55.00	 24	 0.11	 
BSOV_123	 1	 13	 CrunchBisquitBrown3.bmp	 1.747195e+03	 11	 7.030968e+02	 11	 8.341010e+02	 98	 1.748213e+03	 850.00	 700.00	 10.00	 38	 8.96	 
BSOV_123	 1	 13	 BagaleShtuhim.bmp	 1.750182e+03	 11	 8.123936e+02	 11	 8.508164e+02	 98	 1.751200e+03	 866.67	 700.00	 13.00	 48	 8.11	 
BSOV_123	 1	 13	 HispusimShatiah.bmp	 1.752184e+03	 12	 999000	 120	 999000	 999	 1.753202e+03	 866.67	 700.00	 17.00	 19	 7.64	 
BSOV_123	 1	 13	 Hit.bmp	 1.754186e+03	 22	 9.839021e+02	 220	 7.006334e+02	 98	 1.755204e+03	 866.67	 716.67	 53.00	 51	 0.18	 
BSOV_123	 1	 13	 WerthersOriginal.bmp	 1.759192e+03	 12	 999000	 120	 999000	 999	 1.760210e+03	 866.67	 716.67	 9.00	 56	 9.16	 
BSOV_123	 1	 13	 BisliGrill.bmp	 1.763180e+03	 11	 7.587516e+02	 11	 8.678099e+02	 98	 1.764198e+03	 883.33	 716.67	 15.00	 58	 8.00	 
BSOV_123	 1	 13	 SkittlesSour4.bmp	 1.767184e+03	 12	 999000	 120	 999000	 999	 1.768202e+03	 883.33	 716.67	 14.00	 22	 8.04	 
BSOV_123	 1	 13	 ChocolateParaMilk3.bmp	 1.773191e+03	 11	 9.073896e+02	 110	 8.842889e+02	 98	 1.774209e+03	 900.00	 716.67	 18.00	 40	 7.62	 
BSOV_123	 1	 13	 Cheetos.bmp	 1.775193e+03	 24	 999000	 240	 999000	 999	 1.776211e+03	 900.00	 716.67	 48.00	 28	 0.69	 
BSOV_123	 1	 13	 Tictac.bmp	 1.777196e+03	 22	 9.828328e+02	 220	 7.175231e+02	 98	 1.778213e+03	 900.00	 733.33	 52.00	 25	 0.18	 
BSOV_123	 1	 13	 ChocolateParaMarir2.bmp	 1.779181e+03	 24	 999000	 240	 999000	 999	 1.780199e+03	 900.00	 733.33	 51.00	 17	 0.58	 
BSOV_123	 1	 13	 ClickBisquit2.bmp	 1.781183e+03	 12	 999000	 120	 999000	 999	 1.782201e+03	 900.00	 733.33	 4.00	 13	 9.91	 
BSOV_123	 1	 13	 ClickXLwhite4.bmp	 1.785188e+03	 12	 999000	 120	 999000	 999	 1.786205e+03	 900.00	 733.33	 8.00	 29	 9.16	 
BSOV_123	 1	 13	 Keifli.bmp	 1.787190e+03	 22	 1.124365e+03	 2200	 7.342058e+02	 98	 1.788208e+03	 900.00	 683.33	 50.00	 60	 0.60	 
BSOV_123	 1	 13	 BisliOnion.bmp	 1.791195e+03	 24	 999000	 240	 999000	 999	 1.792212e+03	 900.00	 683.33	 56.00	 20	 0.07	 
BSOV_123	 1	 13	 Mars.bmp	 1.793180e+03	 22	 4.704596e+02	 22	 6.842518e+02	 98	 1.794198e+03	 900.00	 700.00	 44.00	 21	 1.67	 
BSOV_123	 1	 13	 Apropo.bmp	 1.795182e+03	 22	 9.400987e+02	 220	 7.009200e+02	 98	 1.796200e+03	 900.00	 716.67	 45.00	 47	 1.64	 
BSOV_123	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.797185e+03	 12	 999000	 120	 999000	 999	 1.798202e+03	 900.00	 716.67	 3.00	 52	 9.96	 
BSOV_123	 1	 13	 DoritosNatural.bmp	 1.802190e+03	 24	 999000	 240	 999000	 999	 1.803208e+03	 900.00	 716.67	 54.00	 34	 0.13	 
BSOV_123	 1	 13	 KinderJoy.bmp	 1.804193e+03	 11	 6.418243e+02	 11	 9.009128e+02	 98	 1.805210e+03	 916.67	 716.67	 7.00	 1	 9.18	 
BSOV_123	 1	 13	 ClickXLbrown4.bmp	 1.806195e+03	 12	 999000	 120	 999000	 999	 1.807213e+03	 916.67	 716.67	 19.00	 7	 7.09	 
BSOV_123	 1	 13	 Loacker.bmp	 1.809182e+03	 24	 999000	 240	 999000	 999	 1.810199e+03	 916.67	 716.67	 57.00	 31	 0.07	 
BSOV_123	 1	 13	 Twist.bmp	 1.816189e+03	 24	 999000	 240	 999000	 999	 1.817207e+03	 916.67	 716.67	 58.00	 44	 0.07	 
BSOV_123	 1	 13	 Dubonim.bmp	 1.820194e+03	 24	 999000	 240	 999000	 999	 1.821211e+03	 916.67	 716.67	 41.00	 18	 2.73	 
BSOV_123	 1	 13	 Taami.bmp	 1.827185e+03	 24	 999000	 240	 999000	 999	 1.828203e+03	 916.67	 716.67	 39.00	 11	 2.82	 
