subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 6	 SkittlesFruits2.bmp	 6.553019e+02	 11	 9.112608e+02	 110	 5.839920e+02	 98	 6.563197e+02	 600.00	 583.33	 10.00	 50	 4.53	 
BSOV_103	 1	 6	 HispusimShatiah.bmp	 6.582888e+02	 24	 999000	 240	 999000	 999	 6.593064e+02	 600.00	 583.33	 56.00	 17	 0.16	 
BSOV_103	 1	 6	 PesekZman.bmp	 6.622932e+02	 12	 999000	 120	 999000	 999	 6.633110e+02	 600.00	 583.33	 22.00	 14	 2.89	 
BSOV_103	 1	 6	 BambaNugat.bmp	 6.642955e+02	 12	 999000	 120	 999000	 999	 6.653131e+02	 600.00	 583.33	 19.00	 42	 3.73	 
BSOV_103	 1	 6	 SkittlesSour4.bmp	 6.662977e+02	 12	 999000	 120	 999000	 999	 6.673154e+02	 600.00	 583.33	 8.00	 35	 4.89	 
BSOV_103	 1	 6	 Loacker.bmp	 6.703022e+02	 24	 999000	 240	 999000	 999	 6.713200e+02	 600.00	 583.33	 49.00	 2	 0.78	 
BSOV_103	 1	 6	 Keifli.bmp	 6.722875e+02	 12	 999000	 120	 999000	 999	 6.733055e+02	 600.00	 583.33	 20.00	 10	 3.67	 
BSOV_103	 1	 6	 CrunchBisquitWhite2.bmp	 6.772933e+02	 24	 999000	 240	 999000	 999	 6.783112e+02	 600.00	 583.33	 46.00	 16	 1.69	 
BSOV_103	 1	 6	 Hit.bmp	 6.792955e+02	 24	 999000	 240	 999000	 999	 6.803133e+02	 600.00	 583.33	 55.00	 44	 0.33	 
BSOV_103	 1	 6	 Tortit.bmp	 6.822989e+02	 22	 1.122218e+03	 2200	 5.839854e+02	 98	 6.833167e+02	 600.00	 533.33	 50.00	 33	 0.73	 
BSOV_103	 1	 6	 GumiWine2.bmp	 6.853024e+02	 24	 999000	 240	 999000	 999	 6.863201e+02	 600.00	 533.33	 43.00	 40	 1.73	 
BSOV_103	 1	 6	 ClickXLwhite4.bmp	 6.892901e+02	 12	 999000	 120	 999000	 999	 6.903079e+02	 600.00	 533.33	 3.00	 26	 7.18	 
BSOV_103	 1	 6	 ClickXLbrown4.bmp	 6.922935e+02	 12	 999000	 120	 999000	 999	 6.933113e+02	 600.00	 533.33	 5.00	 5	 6.96	 
BSOV_103	 1	 6	 BambaSweet.bmp	 6.942957e+02	 22	 8.934220e+02	 220	 5.339406e+02	 98	 6.953136e+02	 600.00	 550.00	 53.00	 49	 0.58	 
BSOV_103	 1	 6	 ChocolateParaMilk3.bmp	 6.972991e+02	 22	 8.820581e+02	 220	 5.506818e+02	 98	 6.983169e+02	 600.00	 566.67	 45.00	 45	 1.71	 
BSOV_103	 1	 6	 Apropo.bmp	 7.012867e+02	 11	 9.424944e+02	 110	 6.009495e+02	 98	 7.023048e+02	 616.67	 566.67	 15.00	 52	 3.82	 
BSOV_103	 1	 6	 GumiSnakes3.bmp	 7.042904e+02	 11	 8.908129e+02	 110	 6.173110e+02	 98	 7.053081e+02	 633.33	 566.67	 7.00	 4	 4.93	 
BSOV_103	 1	 6	 HappyHippo.bmp	 7.062926e+02	 11	 9.285427e+02	 110	 6.339895e+02	 98	 7.073103e+02	 650.00	 566.67	 12.00	 51	 3.89	 
BSOV_103	 1	 6	 KinderBuenoWhite2.bmp	 7.082949e+02	 12	 999000	 120	 999000	 999	 7.093125e+02	 650.00	 566.67	 4.00	 60	 6.98	 
BSOV_103	 1	 6	 Smarties.bmp	 7.133004e+02	 12	 999000	 120	 999000	 999	 7.143182e+02	 650.00	 566.67	 9.00	 13	 4.80	 
BSOV_103	 1	 6	 Kitkat.bmp	 7.172880e+02	 22	 8.611655e+02	 220	 5.675628e+02	 98	 7.183060e+02	 650.00	 583.33	 52.00	 30	 0.58	 
BSOV_103	 1	 6	 Tictac.bmp	 7.212927e+02	 24	 999000	 240	 999000	 999	 7.223105e+02	 650.00	 583.33	 48.00	 20	 1.62	 
BSOV_103	 1	 6	 KinderBuenoBrown3.bmp	 7.272995e+02	 12	 999000	 120	 999000	 999	 7.283173e+02	 650.00	 583.33	 6.00	 3	 5.87	 
BSOV_103	 1	 6	 ClickBalls5.bmp	 7.293016e+02	 12	 999000	 120	 999000	 999	 7.303195e+02	 650.00	 583.33	 16.00	 9	 3.80	 
BSOV_103	 1	 6	 BisliOnion.bmp	 7.313039e+02	 24	 999000	 240	 999000	 999	 7.323218e+02	 650.00	 583.33	 51.00	 18	 0.67	 
BSOV_103	 1	 6	 ClickBisquit2.bmp	 7.332895e+02	 12	 999000	 120	 999000	 999	 7.343073e+02	 650.00	 583.33	 11.00	 25	 3.89	 
BSOV_103	 1	 6	 Twix.bmp	 7.352918e+02	 24	 999000	 240	 999000	 999	 7.363097e+02	 650.00	 583.33	 54.00	 19	 0.47	 
BSOV_103	 1	 6	 CrunchShokoVanil.bmp	 7.392963e+02	 24	 999000	 240	 999000	 999	 7.403142e+02	 650.00	 583.33	 57.00	 21	 0.16	 
BSOV_103	 1	 6	 Mars.bmp	 7.412985e+02	 11	 1.058616e+03	 1100	 6.506174e+02	 98	 7.423163e+02	 600.00	 583.33	 13.00	 37	 3.87	 
BSOV_103	 1	 6	 TapuchipsCrunch.bmp	 7.453031e+02	 12	 999000	 120	 999000	 999	 7.463208e+02	 600.00	 583.33	 14.00	 54	 3.87	 
BSOV_103	 1	 6	 Snickers.bmp	 7.472887e+02	 12	 999000	 120	 999000	 999	 7.483065e+02	 600.00	 583.33	 17.00	 34	 3.76	 
BSOV_103	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.492909e+02	 24	 999000	 240	 999000	 999	 7.503086e+02	 600.00	 583.33	 39.00	 22	 1.89	 
BSOV_103	 1	 6	 BagaleShtuhim.bmp	 7.512930e+02	 24	 999000	 240	 999000	 999	 7.523110e+02	 600.00	 583.33	 41.00	 11	 1.78	 
BSOV_103	 1	 6	 KinderJoy.bmp	 7.562987e+02	 12	 999000	 120	 999000	 999	 7.573165e+02	 600.00	 583.33	 21.00	 24	 2.91	 
BSOV_103	 1	 6	 DoritosNatural.bmp	 7.583010e+02	 24	 999000	 240	 999000	 999	 7.593187e+02	 600.00	 583.33	 40.00	 7	 1.80	 
BSOV_103	 1	 6	 WerthersOriginal.bmp	 7.603031e+02	 22	 9.900851e+02	 220	 5.840318e+02	 98	 7.613209e+02	 600.00	 600.00	 44.00	 31	 1.71	 
BSOV_103	 1	 6	 Mekupelet.bmp	 7.632899e+02	 22	 1.019258e+03	 2200	 6.005898e+02	 98	 7.643076e+02	 600.00	 550.00	 47.00	 53	 1.67	 
BSOV_103	 1	 6	 ClickBlackWhite3.bmp	 7.702977e+02	 11	 9.394702e+02	 110	 6.007078e+02	 98	 7.713157e+02	 616.67	 550.00	 18.00	 41	 3.76	 
