subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 11	 KifkefMaklot2.bmp	 1.518952e+03	 11	 9.693343e+02	 110	 6.844596e+02	 98	 1.519971e+03	 700.00	 683.33	 14.00	 50	 6.16	 
BSOV_122	 2	 11	 GumiSnakes3.bmp	 1.521956e+03	 24	 999000	 240	 999000	 999	 1.522974e+03	 700.00	 683.33	 55.00	 42	 0.96	 
BSOV_122	 2	 11	 WerthersOriginal.bmp	 1.523958e+03	 24	 999000	 240	 999000	 999	 1.524976e+03	 700.00	 683.33	 53.00	 33	 1.00	 
BSOV_122	 2	 11	 ClickXLwhite4.bmp	 1.525961e+03	 12	 999000	 120	 999000	 999	 1.526978e+03	 700.00	 683.33	 15.00	 26	 6.13	 
BSOV_122	 2	 11	 ClickBalls5.bmp	 1.527963e+03	 12	 999000	 120	 999000	 999	 1.528981e+03	 700.00	 683.33	 13.00	 59	 6.20	 
BSOV_122	 2	 11	 KinderBuenoWhite2.bmp	 1.530949e+03	 12	 999000	 120	 999000	 999	 1.531967e+03	 700.00	 683.33	 19.00	 19	 5.71	 
BSOV_122	 2	 11	 Smarties.bmp	 1.532952e+03	 24	 999000	 240	 999000	 999	 1.533970e+03	 700.00	 683.33	 56.00	 20	 0.82	 
BSOV_122	 2	 11	 KinderJoy.bmp	 1.536956e+03	 22	 9.493458e+02	 220	 6.840147e+02	 98	 1.537974e+03	 700.00	 700.00	 46.00	 25	 2.87	 
BSOV_122	 2	 11	 DoritosSourSpicy.bmp	 1.538959e+03	 12	 999000	 120	 999000	 999	 1.539976e+03	 700.00	 700.00	 20.00	 29	 5.51	 
BSOV_122	 2	 11	 Tortit.bmp	 1.543964e+03	 24	 999000	 240	 999000	 999	 1.544982e+03	 700.00	 700.00	 41.00	 55	 3.42	 
BSOV_122	 2	 11	 Egozi.bmp	 1.545949e+03	 24	 999000	 240	 999000	 999	 1.546968e+03	 700.00	 700.00	 39.00	 9	 3.78	 
BSOV_122	 2	 11	 Kitkat.bmp	 1.549954e+03	 12	 999000	 120	 999000	 999	 1.550972e+03	 700.00	 700.00	 7.00	 41	 7.73	 
BSOV_122	 2	 11	 Apropo.bmp	 1.551957e+03	 12	 999000	 120	 999000	 999	 1.552974e+03	 700.00	 700.00	 22.00	 13	 5.49	 
BSOV_122	 2	 11	 HispusimShatiah.bmp	 1.554960e+03	 24	 999000	 240	 999000	 999	 1.555978e+03	 700.00	 700.00	 58.00	 16	 0.60	 
BSOV_122	 2	 11	 BabyDoll.bmp	 1.559949e+03	 22	 1.013216e+03	 2200	 7.010089e+02	 98	 1.560969e+03	 700.00	 650.00	 51.00	 57	 1.27	 
BSOV_122	 2	 11	 CrunchBisquitBrown3.bmp	 1.561951e+03	 11	 9.865716e+02	 110	 7.005732e+02	 98	 1.562969e+03	 716.67	 650.00	 9.00	 34	 7.60	 
BSOV_122	 2	 11	 Bounty.bmp	 1.563953e+03	 24	 999000	 240	 999000	 999	 1.564971e+03	 716.67	 650.00	 47.00	 43	 2.40	 
BSOV_122	 2	 11	 ClickXLbrown4.bmp	 1.567958e+03	 12	 999000	 120	 999000	 999	 1.568976e+03	 716.67	 650.00	 10.00	 37	 7.31	 
BSOV_122	 2	 11	 Popco.bmp	 1.571962e+03	 22	 9.353358e+02	 220	 6.507077e+02	 98	 1.572980e+03	 716.67	 666.67	 48.00	 22	 1.87	 
BSOV_122	 2	 11	 CrunchBisquitWhite2.bmp	 1.575950e+03	 12	 999000	 120	 999000	 999	 1.576968e+03	 716.67	 666.67	 6.00	 40	 7.80	 
BSOV_122	 2	 11	 KashitSour.bmp	 1.577952e+03	 24	 999000	 240	 999000	 999	 1.578970e+03	 716.67	 666.67	 50.00	 32	 1.27	 
BSOV_122	 2	 11	 Hit.bmp	 1.579955e+03	 11	 1.023092e+03	 1100	 7.173352e+02	 98	 1.580973e+03	 666.67	 666.67	 8.00	 23	 7.67	 
BSOV_122	 2	 11	 Shugi.bmp	 1.581957e+03	 24	 999000	 240	 999000	 999	 1.582975e+03	 666.67	 666.67	 42.00	 15	 3.29	 
BSOV_122	 2	 11	 Keifli.bmp	 1.583959e+03	 24	 999000	 240	 999000	 999	 1.584977e+03	 666.67	 666.67	 44.00	 24	 3.09	 
BSOV_122	 2	 11	 SkittlesSour4.bmp	 1.589949e+03	 24	 999000	 240	 999000	 999	 1.590967e+03	 666.67	 666.67	 52.00	 27	 1.16	 
BSOV_122	 2	 11	 Twix.bmp	 1.592953e+03	 12	 999000	 120	 999000	 999	 1.593970e+03	 666.67	 666.67	 18.00	 5	 5.91	 
BSOV_122	 2	 11	 BambaNugat.bmp	 1.594955e+03	 11	 9.670266e+02	 110	 6.673812e+02	 98	 1.595973e+03	 683.33	 666.67	 16.00	 21	 6.07	 
