subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 20	 Cheetos.bmp	 2.470076e+03	 12	 999000	 120	 999000	 999	 2.471094e+03	 583.33	 650.00	 19.00	 25	 4.91	 
BSOV_118	 2	 20	 Mars.bmp	 2.473080e+03	 24	 999000	 240	 999000	 999	 2.474097e+03	 583.33	 650.00	 52.00	 50	 2.62	 
BSOV_118	 2	 20	 Tapuchips.bmp	 2.475082e+03	 12	 999000	 120	 999000	 999	 2.476100e+03	 583.33	 650.00	 20.00	 1	 4.87	 
BSOV_118	 2	 20	 CrunchBisquitWhite2.bmp	 2.477068e+03	 12	 999000	 120	 999000	 999	 2.478085e+03	 583.33	 650.00	 4.00	 6	 7.98	 
BSOV_118	 2	 20	 SkittlesFruits2.bmp	 2.479070e+03	 24	 999000	 240	 999000	 999	 2.480087e+03	 583.33	 650.00	 57.00	 40	 1.64	 
BSOV_118	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.482073e+03	 12	 999000	 120	 999000	 999	 2.483091e+03	 583.33	 650.00	 3.00	 35	 8.00	 
BSOV_118	 2	 20	 Keifli.bmp	 2.484075e+03	 22	 9.471721e+02	 220	 6.507024e+02	 98	 2.485093e+03	 583.33	 666.67	 54.00	 55	 1.73	 
BSOV_118	 2	 20	 Hit.bmp	 2.488080e+03	 12	 999000	 120	 999000	 999	 2.489097e+03	 583.33	 666.67	 15.00	 3	 5.84	 
BSOV_118	 2	 20	 HappyHippo.bmp	 2.490065e+03	 11	 999000	 1	 5.841333e+02	 999	 2.491083e+03	 533.33	 666.67	 14.00	 23	 5.91	 
BSOV_118	 2	 20	 HispusimShatiah.bmp	 2.495071e+03	 12	 999000	 120	 999000	 999	 2.496089e+03	 533.33	 666.67	 18.00	 37	 5.78	 
BSOV_118	 2	 20	 Shugi.bmp	 2.497073e+03	 24	 999000	 240	 999000	 999	 2.498091e+03	 533.33	 666.67	 58.00	 47	 1.64	 
BSOV_118	 2	 20	 Tortit.bmp	 2.501078e+03	 22	 9.366661e+02	 220	 6.673262e+02	 98	 2.502095e+03	 533.33	 683.33	 51.00	 22	 2.62	 
BSOV_118	 2	 20	 BisliGrill.bmp	 2.503080e+03	 12	 999000	 120	 999000	 999	 2.504098e+03	 533.33	 683.33	 21.00	 26	 4.87	 
BSOV_118	 2	 20	 BambaNugat.bmp	 2.506067e+03	 12	 999000	 120	 999000	 999	 2.507084e+03	 533.33	 683.33	 22.00	 30	 4.87	 
BSOV_118	 2	 20	 BambaSweet.bmp	 2.511072e+03	 24	 999000	 240	 999000	 999	 2.512090e+03	 533.33	 683.33	 53.00	 43	 1.76	 
BSOV_118	 2	 20	 Kitkat.bmp	 2.513075e+03	 12	 999000	 120	 999000	 999	 2.514092e+03	 533.33	 683.33	 10.00	 4	 6.93	 
BSOV_118	 2	 20	 CrunchShokoVanil.bmp	 2.515077e+03	 11	 8.256259e+02	 110	 5.338210e+02	 98	 2.516095e+03	 550.00	 683.33	 8.00	 19	 6.96	 
BSOV_118	 2	 20	 ClickBisquit2.bmp	 2.519081e+03	 12	 999000	 120	 999000	 999	 2.520099e+03	 550.00	 683.33	 7.00	 18	 6.96	 
BSOV_118	 2	 20	 Taami.bmp	 2.523069e+03	 12	 999000	 120	 999000	 999	 2.524087e+03	 550.00	 683.33	 12.00	 60	 5.96	 
