subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_116	 2	 8	 KinderBuenoBrown3.bmp	 9.679535e+02	 11	 8.595211e+02	 110	 6.507587e+02	 98	 9.689713e+02	 666.67	 716.67	 14.00	 31	 4.87	 
BSOV_116	 2	 8	 Mekupelet.bmp	 9.699559e+02	 22	 9.611370e+02	 220	 7.173670e+02	 98	 9.709736e+02	 666.67	 733.33	 46.00	 40	 2.73	 
BSOV_116	 2	 8	 Mars.bmp	 9.739604e+02	 12	 999000	 120	 999000	 999	 9.749781e+02	 666.67	 733.33	 12.00	 10	 4.93	 
BSOV_116	 2	 8	 PesekZman.bmp	 9.769636e+02	 12	 8.654164e+02	 12	 999000	 98	 9.779816e+02	 666.67	 733.33	 6.00	 19	 6.00	 
BSOV_116	 2	 8	 BisliPizza3.bmp	 9.789493e+02	 12	 999000	 120	 999000	 999	 9.799670e+02	 666.67	 733.33	 15.00	 16	 4.84	 
BSOV_116	 2	 8	 ChocolateParaMilk3.bmp	 9.819526e+02	 12	 999000	 120	 999000	 999	 9.829704e+02	 666.67	 733.33	 19.00	 35	 4.78	 
BSOV_116	 2	 8	 Cheetos.bmp	 9.859572e+02	 22	 1.055822e+03	 2200	 7.340142e+02	 98	 9.869749e+02	 666.67	 683.33	 43.00	 52	 3.60	 
BSOV_116	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.899616e+02	 11	 9.314447e+02	 110	 6.673863e+02	 98	 9.909793e+02	 683.33	 683.33	 11.00	 55	 5.02	 
BSOV_116	 2	 8	 HispusimShatiah.bmp	 9.919638e+02	 22	 9.532311e+02	 220	 6.840409e+02	 98	 9.929816e+02	 683.33	 700.00	 48.00	 33	 2.69	 
BSOV_116	 2	 8	 CrunchBisquitBrown3.bmp	 9.969529e+02	 12	 999000	 120	 999000	 999	 9.979706e+02	 683.33	 700.00	 5.00	 30	 6.02	 
BSOV_116	 2	 8	 GumiSnakes3.bmp	 9.989550e+02	 24	 1.146083e+03	 240	 999000	 82	 9.999729e+02	 683.33	 700.00	 39.00	 20	 3.69	 
BSOV_116	 2	 8	 Hit.bmp	 1.000957e+03	 11	 9.677550e+02	 110	 6.840154e+02	 98	 1.001975e+03	 700.00	 700.00	 16.00	 21	 4.84	 
BSOV_116	 2	 8	 ChocolateParaMarir2.bmp	 1.006964e+03	 12	 999000	 120	 999000	 999	 1.007982e+03	 700.00	 700.00	 20.00	 3	 4.76	 
BSOV_116	 2	 8	 Halva2.bmp	 1.008950e+03	 12	 999000	 120	 999000	 999	 1.009967e+03	 700.00	 700.00	 18.00	 9	 4.80	 
BSOV_116	 2	 8	 DoritosSourSpicy.bmp	 1.010952e+03	 22	 7.972011e+02	 220	 7.007001e+02	 98	 1.011970e+03	 700.00	 716.67	 49.00	 37	 2.67	 
