Trial	StimName	Bid	RT
1	Taami.bmp	3.71111111111	4661
2	ClickBlackWhite3.bmp	4.8	5024
3	BisliPizza3.bmp	1.53333333333	4439
4	ChocolateParaMilk3.bmp	4.8	6090
5	Snickers.bmp	3.77777777778	5156
6	ChocolateParaCookies5.bmp	0.0888888888889	4507
7	HappyHippo.bmp	0.111111111111	5391
8	ClickXLwhite4.bmp	0.0444444444444	3622
9	CrunchBisquitBrown3.bmp	5.8	2705
10	GumiSnakes3.bmp	4.88888888889	7576
11	BisliOnion.bmp	0.0444444444444	2588
12	DoritosSourSpicy.bmp	0.0888888888889	2621
13	BambaNugat.bmp	0.0666666666667	3171
14	Keifli.bmp	0.133333333333	3404
15	Egozi.bmp	4.77777777778	4605
16	ClickXLbrown4.bmp	4.84444444444	6209
17	Mars.bmp	4.73333333333	4757
18	Smarties.bmp	4.82222222222	4891
19	KinderBuenoWhite2.bmp	0.111111111111	2386
20	Dubonim.bmp	0.0222222222222	4105
21	Loacker.bmp	1.62222222222	7611
22	Twix.bmp	3.84444444444	5509
23	BisliGrill.bmp	3.77777777778	3555
24	Mentos.bmp	3.82222222222	2470
25	HispusimShatiah.bmp	2.73333333333	5842
26	CrunchBisquitWhite2.bmp	4.8	3404
27	PesekZman.bmp	2.8	6424
28	CrunchShokoVanil.bmp	0.0222222222222	5239
29	KifkefMaklot2.bmp	0.0666666666667	3305
30	TapuchipsCrunch.bmp	4.84444444444	5607
31	BabyDoll.bmp	0.133333333333	3905
32	Bamba.bmp	0.577777777778	10698
33	Apropo.bmp	2.66666666667	4172
34	SkittlesSour4.bmp	3.75555555556	7443
35	KashitSour.bmp	0.0888888888889	3437
36	SkittlesFruits2.bmp	3.73333333333	4455
37	Shugi.bmp	0.0888888888889	2853
38	ChocolateParaSucariotKoftzot2.bmp	4.86666666667	5024
39	Twist.bmp	0.111111111111	3670
40	Kitkat.bmp	2.62222222222	2571
41	Halva2.bmp	0.0666666666667	2837
42	BagaleShtuhim.bmp	3.77777777778	3669
43	KinderBuenoBrown3.bmp	2.71111111111	3054
44	Popco.bmp	0.0222222222222	2021
45	BambaSweet.bmp	0.0888888888889	2021
46	WerthersOriginal.bmp	5.93333333333	7594
47	GumiWine2.bmp	0.533333333333	5356
48	Cheetos.bmp	0.0666666666667	2935
49	DoritosGrill.bmp	0.0444444444444	4473
50	DoritosNatural.bmp	0.0666666666667	2887
51	Tortit.bmp	0.0666666666667	3789
52	Tictac.bmp	0.466666666667	4122
53	Tapuchips.bmp	2.6	3436
54	KinderJoy.bmp	0.0444444444444	1902
55	Bounty.bmp	0.0666666666667	1554
56	ChocolateParaMarir2.bmp	2.66666666667	3419
57	Hit.bmp	0.0666666666667	2555
58	ClickBalls5.bmp	1.51111111111	1785
59	ClickBisquit2.bmp	2.51111111111	4338
60	Mekupelet.bmp	1.55555555556	4572
