subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 10	 GumiWine2.bmp	 1.165791e+03	 24	 999000	 240	 999000	 999	 1.166810e+03	 516.67	 583.33	 43.00	 40	 1.73	 
BSOV_103	 1	 10	 BambaNugat.bmp	 1.168795e+03	 12	 999000	 120	 999000	 999	 1.169813e+03	 516.67	 583.33	 19.00	 42	 3.73	 
BSOV_103	 1	 10	 Kitkat.bmp	 1.172800e+03	 22	 8.935531e+02	 220	 5.840233e+02	 98	 1.173817e+03	 516.67	 600.00	 52.00	 30	 0.58	 
BSOV_103	 1	 10	 HispusimShatiah.bmp	 1.174802e+03	 24	 999000	 240	 999000	 999	 1.175820e+03	 516.67	 600.00	 56.00	 17	 0.16	 
BSOV_103	 1	 10	 BambaSweet.bmp	 1.176787e+03	 22	 9.699206e+02	 220	 6.007393e+02	 98	 1.177805e+03	 516.67	 616.67	 53.00	 49	 0.58	 
BSOV_103	 1	 10	 CrunchShokoVanil.bmp	 1.180792e+03	 24	 999000	 240	 999000	 999	 1.181810e+03	 516.67	 616.67	 57.00	 21	 0.16	 
BSOV_103	 1	 10	 KinderBuenoBrown3.bmp	 1.182796e+03	 12	 999000	 120	 999000	 999	 1.183812e+03	 516.67	 616.67	 6.00	 3	 5.87	 
BSOV_103	 1	 10	 Tictac.bmp	 1.187800e+03	 24	 999000	 240	 999000	 999	 1.188818e+03	 516.67	 616.67	 48.00	 20	 1.62	 
BSOV_103	 1	 10	 KashitSour.bmp	 1.189802e+03	 24	 999000	 240	 999000	 999	 1.190820e+03	 516.67	 616.67	 58.00	 38	 0.16	 
BSOV_103	 1	 10	 Egozi.bmp	 1.192788e+03	 24	 999000	 240	 999000	 999	 1.193806e+03	 516.67	 616.67	 42.00	 28	 1.73	 
BSOV_103	 1	 10	 KinderJoy.bmp	 1.195792e+03	 12	 999000	 120	 999000	 999	 1.196810e+03	 516.67	 616.67	 21.00	 24	 2.91	 
BSOV_103	 1	 10	 DoritosNatural.bmp	 1.199796e+03	 24	 999000	 240	 999000	 999	 1.200814e+03	 516.67	 616.67	 40.00	 7	 1.80	 
BSOV_103	 1	 10	 Smarties.bmp	 1.202800e+03	 12	 999000	 120	 999000	 999	 1.203818e+03	 516.67	 616.67	 9.00	 13	 4.80	 
BSOV_103	 1	 10	 Snickers.bmp	 1.204802e+03	 12	 999000	 120	 999000	 999	 1.205820e+03	 516.67	 616.67	 17.00	 34	 3.76	 
BSOV_103	 1	 10	 Apropo.bmp	 1.207789e+03	 11	 8.485707e+02	 110	 5.174805e+02	 98	 1.208807e+03	 533.33	 616.67	 15.00	 52	 3.82	 
BSOV_103	 1	 10	 PesekZman.bmp	 1.211793e+03	 12	 999000	 120	 999000	 999	 1.212811e+03	 533.33	 616.67	 22.00	 14	 2.89	 
BSOV_103	 1	 10	 SkittlesSour4.bmp	 1.214796e+03	 12	 999000	 120	 999000	 999	 1.215814e+03	 533.33	 616.67	 8.00	 35	 4.89	 
BSOV_103	 1	 10	 WerthersOriginal.bmp	 1.216799e+03	 22	 9.183750e+02	 220	 6.175781e+02	 98	 1.217817e+03	 533.33	 633.33	 44.00	 31	 1.71	 
BSOV_103	 1	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.218801e+03	 24	 999000	 240	 999000	 999	 1.219819e+03	 533.33	 633.33	 39.00	 22	 1.89	 
BSOV_103	 1	 10	 Hit.bmp	 1.223790e+03	 24	 999000	 240	 999000	 999	 1.224808e+03	 533.33	 633.33	 55.00	 44	 0.33	 
BSOV_103	 1	 10	 BagaleShtuhim.bmp	 1.227795e+03	 24	 999000	 240	 999000	 999	 1.228812e+03	 533.33	 633.33	 41.00	 11	 1.78	 
BSOV_103	 1	 10	 Keifli.bmp	 1.231799e+03	 12	 999000	 120	 999000	 999	 1.232817e+03	 533.33	 633.33	 20.00	 10	 3.67	 
BSOV_103	 1	 10	 Mekupelet.bmp	 1.237789e+03	 22	 1.039787e+03	 2200	 6.339575e+02	 98	 1.238807e+03	 533.33	 583.33	 47.00	 53	 1.67	 
BSOV_103	 1	 10	 CrunchBisquitWhite2.bmp	 1.239791e+03	 24	 999000	 240	 999000	 999	 1.240809e+03	 533.33	 583.33	 46.00	 16	 1.69	 
BSOV_103	 1	 10	 ClickBlackWhite3.bmp	 1.241794e+03	 11	 1.003464e+03	 1100	 5.338173e+02	 98	 1.242812e+03	 483.33	 583.33	 18.00	 41	 3.76	 
BSOV_103	 1	 10	 Tortit.bmp	 1.243796e+03	 22	 8.331848e+02	 220	 5.839888e+02	 98	 1.244814e+03	 483.33	 600.00	 50.00	 33	 0.73	 
BSOV_103	 1	 10	 Loacker.bmp	 1.245798e+03	 24	 999000	 240	 999000	 999	 1.246816e+03	 483.33	 600.00	 49.00	 2	 0.78	 
BSOV_103	 1	 10	 ClickXLwhite4.bmp	 1.249803e+03	 12	 999000	 120	 999000	 999	 1.250820e+03	 483.33	 600.00	 3.00	 26	 7.18	 
BSOV_103	 1	 10	 KinderBuenoWhite2.bmp	 1.251788e+03	 12	 999000	 120	 999000	 999	 1.252806e+03	 483.33	 600.00	 4.00	 60	 6.98	 
BSOV_103	 1	 10	 SkittlesFruits2.bmp	 1.255793e+03	 11	 8.843851e+02	 110	 4.838290e+02	 98	 1.256810e+03	 500.00	 600.00	 10.00	 50	 4.53	 
