subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 16	 BisliOnion.bmp	 1.927814e+03	 24	 999000	 240	 999000	 999	 1.928832e+03	 516.67	 583.33	 51.00	 18	 0.67	 
BSOV_103	 1	 16	 Mekupelet.bmp	 1.930817e+03	 22	 9.879149e+02	 220	 5.838944e+02	 98	 1.931835e+03	 516.67	 600.00	 47.00	 53	 1.67	 
BSOV_103	 1	 16	 HispusimShatiah.bmp	 1.932819e+03	 24	 999000	 240	 999000	 999	 1.933837e+03	 516.67	 600.00	 56.00	 17	 0.16	 
BSOV_103	 1	 16	 Twix.bmp	 1.934824e+03	 24	 999000	 240	 999000	 999	 1.935840e+03	 516.67	 600.00	 54.00	 19	 0.47	 
BSOV_103	 1	 16	 KinderBuenoBrown3.bmp	 1.936824e+03	 12	 999000	 120	 999000	 999	 1.937842e+03	 516.67	 600.00	 6.00	 3	 5.87	 
BSOV_103	 1	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.939811e+03	 24	 999000	 240	 999000	 999	 1.940828e+03	 516.67	 600.00	 39.00	 22	 1.89	 
BSOV_103	 1	 16	 Hit.bmp	 1.941813e+03	 24	 999000	 240	 999000	 999	 1.942831e+03	 516.67	 600.00	 55.00	 44	 0.33	 
BSOV_103	 1	 16	 Egozi.bmp	 1.945817e+03	 24	 999000	 240	 999000	 999	 1.946835e+03	 516.67	 600.00	 42.00	 28	 1.73	 
BSOV_103	 1	 16	 ClickBalls5.bmp	 1.947820e+03	 12	 999000	 120	 999000	 999	 1.948837e+03	 516.67	 600.00	 16.00	 9	 3.80	 
BSOV_103	 1	 16	 WerthersOriginal.bmp	 1.952808e+03	 22	 1.140859e+03	 2200	 6.008713e+02	 98	 1.953826e+03	 516.67	 550.00	 44.00	 31	 1.71	 
BSOV_103	 1	 16	 BagaleShtuhim.bmp	 1.954811e+03	 24	 999000	 240	 999000	 999	 1.955829e+03	 516.67	 550.00	 41.00	 11	 1.78	 
BSOV_103	 1	 16	 GumiSnakes3.bmp	 1.958815e+03	 11	 8.217437e+02	 110	 5.171081e+02	 98	 1.959833e+03	 533.33	 550.00	 7.00	 4	 4.93	 
BSOV_103	 1	 16	 KinderJoy.bmp	 1.960818e+03	 12	 999000	 120	 999000	 999	 1.961835e+03	 533.33	 550.00	 21.00	 24	 2.91	 
BSOV_103	 1	 16	 SkittlesFruits2.bmp	 1.963821e+03	 11	 1.024209e+03	 1100	 5.338683e+02	 98	 1.964839e+03	 483.33	 550.00	 10.00	 50	 4.53	 
BSOV_103	 1	 16	 ClickBlackWhite3.bmp	 1.968810e+03	 11	 7.952550e+02	 110	 4.837757e+02	 98	 1.969828e+03	 500.00	 550.00	 18.00	 41	 3.76	 
BSOV_103	 1	 16	 ClickXLbrown4.bmp	 1.970812e+03	 12	 999000	 120	 999000	 999	 1.971830e+03	 500.00	 550.00	 5.00	 5	 6.96	 
BSOV_103	 1	 16	 Tictac.bmp	 1.972814e+03	 24	 999000	 240	 999000	 999	 1.973832e+03	 500.00	 550.00	 48.00	 20	 1.62	 
BSOV_103	 1	 16	 CrunchBisquitWhite2.bmp	 1.976819e+03	 24	 999000	 240	 999000	 999	 1.977837e+03	 500.00	 550.00	 46.00	 16	 1.69	 
BSOV_103	 1	 16	 CrunchShokoVanil.bmp	 1.980823e+03	 24	 999000	 240	 999000	 999	 1.981841e+03	 500.00	 550.00	 57.00	 21	 0.16	 
BSOV_103	 1	 16	 ChocolateParaMilk3.bmp	 1.984811e+03	 22	 9.139139e+02	 220	 5.504681e+02	 98	 1.985829e+03	 500.00	 566.67	 45.00	 45	 1.71	 
BSOV_103	 1	 16	 Snickers.bmp	 1.986813e+03	 12	 999000	 120	 999000	 999	 1.987831e+03	 500.00	 566.67	 17.00	 34	 3.76	 
BSOV_103	 1	 16	 Kitkat.bmp	 1.988816e+03	 22	 1.077574e+03	 2200	 5.673633e+02	 98	 1.989833e+03	 500.00	 516.67	 52.00	 30	 0.58	 
BSOV_103	 1	 16	 Tortit.bmp	 1.990818e+03	 22	 1.091265e+03	 2200	 5.172297e+02	 98	 1.991836e+03	 500.00	 466.67	 50.00	 33	 0.73	 
BSOV_103	 1	 16	 KashitSour.bmp	 1.992820e+03	 24	 999000	 240	 999000	 999	 1.993838e+03	 500.00	 466.67	 58.00	 38	 0.16	 
BSOV_103	 1	 16	 Mars.bmp	 1.998810e+03	 11	 8.909894e+02	 110	 5.005224e+02	 98	 1.999828e+03	 516.67	 466.67	 13.00	 37	 3.87	 
BSOV_103	 1	 16	 Loacker.bmp	 2.001814e+03	 24	 999000	 240	 999000	 999	 2.002831e+03	 516.67	 466.67	 49.00	 2	 0.78	 
BSOV_103	 1	 16	 BambaNugat.bmp	 2.003816e+03	 12	 999000	 120	 999000	 999	 2.004834e+03	 516.67	 466.67	 19.00	 42	 3.73	 
BSOV_103	 1	 16	 TapuchipsCrunch.bmp	 2.005818e+03	 12	 999000	 120	 999000	 999	 2.006836e+03	 516.67	 466.67	 14.00	 54	 3.87	 
BSOV_103	 1	 16	 ClickXLwhite4.bmp	 2.008821e+03	 12	 999000	 120	 999000	 999	 2.009839e+03	 516.67	 466.67	 3.00	 26	 7.18	 
BSOV_103	 1	 16	 DoritosNatural.bmp	 2.010824e+03	 24	 999000	 240	 999000	 999	 2.011842e+03	 516.67	 466.67	 40.00	 7	 1.80	 
BSOV_103	 1	 16	 HappyHippo.bmp	 2.012809e+03	 11	 1.067837e+03	 1100	 5.170921e+02	 98	 2.013827e+03	 466.67	 466.67	 12.00	 51	 3.89	 
BSOV_103	 1	 16	 GumiWine2.bmp	 2.014812e+03	 24	 999000	 240	 999000	 999	 2.015829e+03	 466.67	 466.67	 43.00	 40	 1.73	 
BSOV_103	 1	 16	 SkittlesSour4.bmp	 2.017815e+03	 12	 999000	 120	 999000	 999	 2.018833e+03	 466.67	 466.67	 8.00	 35	 4.89	 
BSOV_103	 1	 16	 KinderBuenoWhite2.bmp	 2.019817e+03	 12	 999000	 120	 999000	 999	 2.020835e+03	 466.67	 466.67	 4.00	 60	 6.98	 
BSOV_103	 1	 16	 Apropo.bmp	 2.021819e+03	 11	 7.857818e+02	 110	 4.671700e+02	 98	 2.022837e+03	 483.33	 466.67	 15.00	 52	 3.82	 
BSOV_103	 1	 16	 BambaSweet.bmp	 2.023822e+03	 22	 7.834922e+02	 220	 4.670313e+02	 98	 2.024839e+03	 483.33	 483.33	 53.00	 49	 0.58	 
BSOV_103	 1	 16	 PesekZman.bmp	 2.025824e+03	 12	 999000	 120	 999000	 999	 2.026842e+03	 483.33	 483.33	 22.00	 14	 2.89	 
BSOV_103	 1	 16	 Keifli.bmp	 2.031814e+03	 12	 999000	 120	 999000	 999	 2.032832e+03	 483.33	 483.33	 20.00	 10	 3.67	 
BSOV_103	 1	 16	 ClickBisquit2.bmp	 2.034817e+03	 12	 999000	 120	 999000	 999	 2.035835e+03	 483.33	 483.33	 11.00	 25	 3.89	 
BSOV_103	 1	 16	 Smarties.bmp	 2.038822e+03	 12	 999000	 120	 999000	 999	 2.039839e+03	 483.33	 483.33	 9.00	 13	 4.80	 
