subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 6	 Taami.bmp	 6.627635e+02	 12	 999000	 120	 999000	 999	 6.637813e+02	 716.67	 716.67	 8.00	 51	 8.04	 
BSOV_105	 1	 6	 BisliPizza3.bmp	 6.657669e+02	 22	 9.183489e+02	 220	 7.174532e+02	 98	 6.667846e+02	 716.67	 733.33	 50.00	 36	 2.20	 
BSOV_105	 1	 6	 Twix.bmp	 6.697548e+02	 12	 999000	 120	 999000	 999	 6.707724e+02	 716.67	 733.33	 22.00	 10	 7.00	 
BSOV_105	 1	 6	 ClickXLbrown4.bmp	 6.717570e+02	 12	 999000	 120	 999000	 999	 6.727747e+02	 716.67	 733.33	 14.00	 11	 7.56	 
BSOV_105	 1	 6	 Cheetos.bmp	 6.737593e+02	 12	 999000	 120	 999000	 999	 6.747770e+02	 716.67	 733.33	 4.00	 15	 8.56	 
BSOV_105	 1	 6	 Tortit.bmp	 6.777637e+02	 22	 8.175826e+02	 220	 7.341664e+02	 98	 6.787815e+02	 716.67	 750.00	 44.00	 55	 4.91	 
BSOV_105	 1	 6	 BambaNugat.bmp	 6.797659e+02	 12	 999000	 120	 999000	 999	 6.807838e+02	 716.67	 750.00	 17.00	 5	 7.49	 
BSOV_105	 1	 6	 Bounty.bmp	 6.847550e+02	 12	 999000	 120	 999000	 999	 6.857727e+02	 716.67	 750.00	 5.00	 29	 8.51	 
BSOV_105	 1	 6	 KinderBuenoBrown3.bmp	 6.867571e+02	 11	 9.121878e+02	 110	 7.174161e+02	 98	 6.877750e+02	 733.33	 750.00	 13.00	 40	 7.60	 
BSOV_105	 1	 6	 BisliOnion.bmp	 6.897606e+02	 12	 999000	 120	 999000	 999	 6.907782e+02	 733.33	 750.00	 19.00	 58	 7.04	 
BSOV_105	 1	 6	 BisliGrill.bmp	 6.927639e+02	 24	 999000	 240	 999000	 999	 6.937818e+02	 733.33	 750.00	 56.00	 32	 0.58	 
BSOV_105	 1	 6	 Tictac.bmp	 6.967684e+02	 24	 999000	 240	 999000	 999	 6.977861e+02	 733.33	 750.00	 49.00	 1	 2.71	 
BSOV_105	 1	 6	 Apropo.bmp	 6.997551e+02	 12	 999000	 120	 999000	 999	 7.007728e+02	 733.33	 750.00	 3.00	 25	 9.04	 
BSOV_105	 1	 6	 ChocolateParaMilk3.bmp	 7.017574e+02	 22	 7.838816e+02	 220	 7.507419e+02	 98	 7.027751e+02	 733.33	 766.67	 45.00	 30	 4.89	 
BSOV_105	 1	 6	 WerthersOriginal.bmp	 7.047607e+02	 22	 1.036552e+03	 2200	 7.674591e+02	 98	 7.057784e+02	 733.33	 716.67	 53.00	 26	 0.69	 
BSOV_105	 1	 6	 BagaleShtuhim.bmp	 7.087653e+02	 24	 999000	 240	 999000	 999	 7.097831e+02	 733.33	 716.67	 39.00	 37	 5.84	 
BSOV_105	 1	 6	 CrunchBisquitWhite2.bmp	 7.117687e+02	 11	 9.566333e+02	 110	 7.340979e+02	 98	 7.127863e+02	 750.00	 716.67	 10.00	 44	 8.02	 
BSOV_105	 1	 6	 HappyHippo.bmp	 7.137543e+02	 22	 8.670006e+02	 220	 7.173303e+02	 98	 7.147719e+02	 750.00	 733.33	 47.00	 33	 4.82	 
BSOV_105	 1	 6	 BabyDoll.bmp	 7.157564e+02	 24	 999000	 240	 999000	 999	 7.167741e+02	 750.00	 733.33	 51.00	 12	 1.62	 
BSOV_105	 1	 6	 KifkefMaklot2.bmp	 7.207619e+02	 11	 8.833163e+02	 110	 7.508276e+02	 98	 7.217799e+02	 766.67	 733.33	 7.00	 46	 8.07	 
BSOV_105	 1	 6	 Mars.bmp	 7.247666e+02	 24	 999000	 240	 999000	 999	 7.257843e+02	 766.67	 733.33	 40.00	 6	 5.40	 
BSOV_105	 1	 6	 Egozi.bmp	 7.287542e+02	 12	 999000	 120	 999000	 999	 7.297721e+02	 766.67	 733.33	 9.00	 23	 8.02	 
