subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 4	 Cheetos.bmp	 3.868658e+02	 11	 9.393209e+02	 110	 6.507584e+02	 98	 3.878836e+02	 666.67	 716.67	 7.00	 15	 5.87	 
BSOV_113	 1	 4	 BisliPizza3.bmp	 3.898526e+02	 12	 999000	 120	 999000	 999	 3.908702e+02	 666.67	 716.67	 11.00	 44	 4.91	 
BSOV_113	 1	 4	 Mekupelet.bmp	 3.918547e+02	 24	 999000	 240	 999000	 999	 3.928725e+02	 666.67	 716.67	 51.00	 48	 0.13	 
BSOV_113	 1	 4	 KashitSour.bmp	 3.938570e+02	 24	 999000	 240	 999000	 999	 3.948747e+02	 666.67	 716.67	 42.00	 27	 1.62	 
BSOV_113	 1	 4	 Twist.bmp	 3.958592e+02	 24	 999000	 240	 999000	 999	 3.968770e+02	 666.67	 716.67	 41.00	 41	 1.69	 
BSOV_113	 1	 4	 TapuchipsCrunch.bmp	 3.988627e+02	 12	 999000	 120	 999000	 999	 3.998803e+02	 666.67	 716.67	 20.00	 53	 3.87	 
BSOV_113	 1	 4	 Smarties.bmp	 4.008649e+02	 24	 999000	 240	 999000	 999	 4.018826e+02	 666.67	 716.67	 48.00	 30	 0.13	 
BSOV_113	 1	 4	 Twix.bmp	 4.048527e+02	 24	 999000	 240	 999000	 999	 4.058703e+02	 666.67	 716.67	 39.00	 9	 2.64	 
BSOV_113	 1	 4	 BambaNugat.bmp	 4.068549e+02	 12	 999000	 120	 999000	 999	 4.078727e+02	 666.67	 716.67	 9.00	 59	 4.96	 
BSOV_113	 1	 4	 Tortit.bmp	 4.118606e+02	 22	 1.008562e+03	 2200	 7.173424e+02	 98	 4.128782e+02	 666.67	 666.67	 52.00	 50	 0.13	 
BSOV_113	 1	 4	 DoritosGrill.bmp	 4.138628e+02	 11	 9.423660e+02	 110	 6.673301e+02	 98	 4.148805e+02	 683.33	 666.67	 13.00	 28	 4.87	 
BSOV_113	 1	 4	 ClickXLwhite4.bmp	 4.178505e+02	 24	 999000	 240	 999000	 999	 4.188684e+02	 683.33	 666.67	 54.00	 49	 0.11	 
BSOV_113	 1	 4	 Taami.bmp	 4.198527e+02	 12	 999000	 120	 999000	 999	 4.208706e+02	 683.33	 666.67	 16.00	 17	 4.82	 
BSOV_113	 1	 4	 BisliOnion.bmp	 4.228563e+02	 11	 9.328617e+02	 110	 6.839186e+02	 98	 4.238738e+02	 700.00	 666.67	 12.00	 60	 4.91	 
BSOV_113	 1	 4	 Mentos.bmp	 4.278618e+02	 12	 999000	 120	 999000	 999	 4.288795e+02	 700.00	 666.67	 6.00	 14	 5.91	 
BSOV_113	 1	 4	 BagaleShtuhim.bmp	 4.298640e+02	 11	 9.491156e+02	 110	 7.007442e+02	 98	 4.308817e+02	 716.67	 666.67	 15.00	 13	 4.82	 
BSOV_113	 1	 4	 KinderBuenoWhite2.bmp	 4.318662e+02	 12	 999000	 120	 999000	 999	 4.328840e+02	 716.67	 666.67	 3.00	 3	 5.98	 
BSOV_113	 1	 4	 DoritosSourSpicy.bmp	 4.358541e+02	 12	 999000	 120	 999000	 999	 4.368718e+02	 716.67	 666.67	 4.00	 16	 5.96	 
BSOV_113	 1	 4	 Bamba.bmp	 4.398585e+02	 12	 999000	 120	 999000	 999	 4.408763e+02	 716.67	 666.67	 21.00	 38	 3.84	 
BSOV_113	 1	 4	 Kitkat.bmp	 4.438631e+02	 24	 999000	 240	 999000	 999	 4.448808e+02	 716.67	 666.67	 46.00	 47	 0.51	 
BSOV_113	 1	 4	 ChocolateParaMarir2.bmp	 4.458652e+02	 24	 999000	 240	 999000	 999	 4.468830e+02	 716.67	 666.67	 49.00	 40	 0.13	 
BSOV_113	 1	 4	 PesekZman.bmp	 4.478507e+02	 11	 1.010468e+03	 1100	 7.175370e+02	 98	 4.488688e+02	 666.67	 666.67	 10.00	 19	 4.91	 
BSOV_113	 1	 4	 DoritosNatural.bmp	 4.498530e+02	 12	 999000	 120	 999000	 999	 4.508708e+02	 666.67	 666.67	 14.00	 10	 4.82	 
BSOV_113	 1	 4	 ChocolateParaCookies5.bmp	 4.518553e+02	 12	 999000	 120	 999000	 999	 4.528731e+02	 666.67	 666.67	 19.00	 36	 4.80	 
BSOV_113	 1	 4	 Popco.bmp	 4.578621e+02	 12	 999000	 120	 999000	 999	 4.588799e+02	 666.67	 666.67	 5.00	 11	 5.91	 
BSOV_113	 1	 4	 GumiSnakes3.bmp	 4.608654e+02	 24	 999000	 240	 999000	 999	 4.618832e+02	 666.67	 666.67	 43.00	 32	 1.51	 
BSOV_113	 1	 4	 Bounty.bmp	 4.628508e+02	 22	 9.863278e+02	 220	 6.675140e+02	 98	 4.638687e+02	 666.67	 683.33	 53.00	 55	 0.13	 
BSOV_113	 1	 4	 Snickers.bmp	 4.648532e+02	 24	 999000	 240	 999000	 999	 4.658709e+02	 666.67	 683.33	 40.00	 34	 1.69	 
BSOV_113	 1	 4	 Shugi.bmp	 4.678566e+02	 24	 999000	 240	 999000	 999	 4.688744e+02	 666.67	 683.33	 55.00	 25	 0.09	 
