subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 17	 Apropo.bmp	 2.060852e+03	 22	 1.099022e+03	 2200	 6.840696e+02	 98	 2.061869e+03	 683.33	 633.33	 45.00	 38	 0.67	 
BSOV_101	 1	 17	 Halva2.bmp	 2.065841e+03	 24	 999000	 240	 999000	 999	 2.066858e+03	 683.33	 633.33	 57.00	 20	 0.11	 
BSOV_101	 1	 17	 SkittlesSour4.bmp	 2.067843e+03	 24	 999000	 240	 999000	 999	 2.068861e+03	 683.33	 633.33	 42.00	 41	 1.58	 
BSOV_101	 1	 17	 KifkefMaklot2.bmp	 2.069845e+03	 12	 999000	 120	 999000	 999	 2.070863e+03	 683.33	 633.33	 14.00	 10	 4.76	 
BSOV_101	 1	 17	 Shugi.bmp	 2.075835e+03	 24	 999000	 240	 999000	 999	 2.076853e+03	 683.33	 633.33	 49.00	 27	 0.62	 
BSOV_101	 1	 17	 ClickBisquit2.bmp	 2.077837e+03	 12	 999000	 120	 999000	 999	 2.078855e+03	 683.33	 633.33	 21.00	 16	 3.71	 
BSOV_101	 1	 17	 KashitSour.bmp	 2.080841e+03	 22	 1.005800e+03	 2200	 6.340144e+02	 98	 2.081859e+03	 683.33	 583.33	 52.00	 52	 0.58	 
BSOV_101	 1	 17	 Snickers.bmp	 2.082843e+03	 12	 999000	 120	 999000	 999	 2.083861e+03	 683.33	 583.33	 19.00	 54	 3.76	 
BSOV_101	 1	 17	 ClickBlackWhite3.bmp	 2.086848e+03	 12	 999000	 120	 999000	 999	 2.087865e+03	 683.33	 583.33	 16.00	 50	 3.82	 
BSOV_101	 1	 17	 Mentos.bmp	 2.088833e+03	 24	 999000	 240	 999000	 999	 2.089851e+03	 683.33	 583.33	 43.00	 49	 1.58	 
BSOV_101	 1	 17	 Twist.bmp	 2.093839e+03	 24	 999000	 240	 999000	 999	 2.094856e+03	 683.33	 583.33	 55.00	 57	 0.51	 
BSOV_101	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.100847e+03	 11	 9.281046e+02	 110	 6.841585e+02	 98	 2.101864e+03	 700.00	 583.33	 12.00	 26	 4.82	 
BSOV_101	 1	 17	 KinderBuenoBrown3.bmp	 2.102849e+03	 11	 9.658637e+02	 110	 7.008246e+02	 98	 2.103867e+03	 716.67	 583.33	 10.00	 58	 4.91	 
BSOV_101	 1	 17	 ChocolateParaCookies5.bmp	 2.105836e+03	 12	 999000	 120	 999000	 999	 2.106853e+03	 716.67	 583.33	 8.00	 3	 5.93	 
BSOV_101	 1	 17	 Keifli.bmp	 2.108839e+03	 24	 999000	 240	 999000	 999	 2.109857e+03	 716.67	 583.33	 56.00	 23	 0.16	 
BSOV_101	 1	 17	 ClickXLbrown4.bmp	 2.112843e+03	 12	 999000	 120	 999000	 999	 2.113861e+03	 716.67	 583.33	 3.00	 46	 7.00	 
BSOV_101	 1	 17	 Loacker.bmp	 2.116848e+03	 12	 999000	 120	 999000	 999	 2.117866e+03	 716.67	 583.33	 5.00	 30	 6.93	 
BSOV_101	 1	 17	 Twix.bmp	 2.120836e+03	 11	 1.018837e+03	 1100	 7.172565e+02	 98	 2.121853e+03	 666.67	 583.33	 18.00	 51	 3.78	 
BSOV_101	 1	 17	 GumiWine2.bmp	 2.123839e+03	 24	 999000	 240	 999000	 999	 2.124857e+03	 666.67	 583.33	 54.00	 19	 0.53	 
