subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 11	 ClickBisquit2.bmp	 1.433867e+03	 12	 999000	 120	 999000	 999	 1.434885e+03	 616.67	 616.67	 20.00	 44	 6.93	 
BSOV_109	 1	 11	 DoritosNatural.bmp	 1.438856e+03	 24	 999000	 240	 999000	 999	 1.439874e+03	 616.67	 616.67	 40.00	 1	 3.80	 
BSOV_109	 1	 11	 Keifli.bmp	 1.440859e+03	 24	 999000	 240	 999000	 999	 1.441876e+03	 616.67	 616.67	 42.00	 54	 3.69	 
BSOV_109	 1	 11	 CrunchBisquitWhite2.bmp	 1.442861e+03	 12	 999000	 120	 999000	 999	 1.443879e+03	 616.67	 616.67	 5.00	 55	 9.16	 
BSOV_109	 1	 11	 ChocolateParaMarir2.bmp	 1.448868e+03	 24	 999000	 240	 999000	 999	 1.449885e+03	 616.67	 616.67	 54.00	 30	 0.71	 
BSOV_109	 1	 11	 ChocolateParaCookies5.bmp	 1.450853e+03	 11	 9.087556e+02	 110	 6.173657e+02	 98	 1.451871e+03	 633.33	 616.67	 10.00	 58	 9.07	 
BSOV_109	 1	 11	 Bounty.bmp	 1.453857e+03	 24	 999000	 240	 999000	 999	 1.454874e+03	 633.33	 616.67	 58.00	 39	 0.60	 
BSOV_109	 1	 11	 GumiWine2.bmp	 1.455859e+03	 24	 999000	 240	 999000	 999	 1.456877e+03	 633.33	 616.67	 57.00	 50	 0.67	 
BSOV_109	 1	 11	 ClickXLbrown4.bmp	 1.459863e+03	 12	 999000	 120	 999000	 999	 1.460881e+03	 633.33	 616.67	 8.00	 48	 9.11	 
BSOV_109	 1	 11	 CrunchShokoVanil.bmp	 1.461865e+03	 24	 999000	 240	 999000	 999	 1.462883e+03	 633.33	 616.67	 49.00	 20	 1.56	 
BSOV_109	 1	 11	 BisliPizza3.bmp	 1.466855e+03	 22	 1.059422e+03	 2200	 6.172412e+02	 98	 1.467872e+03	 633.33	 566.67	 44.00	 2	 2.67	 
BSOV_109	 1	 11	 Bamba.bmp	 1.473862e+03	 12	 999000	 120	 999000	 999	 1.474880e+03	 633.33	 566.67	 17.00	 42	 6.98	 
BSOV_109	 1	 11	 Tortit.bmp	 1.475865e+03	 24	 999000	 240	 999000	 999	 1.476882e+03	 633.33	 566.67	 51.00	 6	 0.71	 
BSOV_109	 1	 11	 ClickBalls5.bmp	 1.478868e+03	 12	 999000	 120	 999000	 999	 1.479886e+03	 633.33	 566.67	 16.00	 40	 7.00	 
BSOV_109	 1	 11	 BagaleShtuhim.bmp	 1.481855e+03	 22	 8.672880e+02	 220	 5.671494e+02	 98	 1.482872e+03	 633.33	 583.33	 50.00	 51	 0.84	 
BSOV_109	 1	 11	 Egozi.bmp	 1.485859e+03	 12	 999000	 120	 999000	 999	 1.486877e+03	 633.33	 583.33	 9.00	 28	 9.07	 
BSOV_109	 1	 11	 BambaNugat.bmp	 1.489864e+03	 12	 999000	 120	 999000	 999	 1.490881e+03	 633.33	 583.33	 6.00	 10	 9.13	 
BSOV_109	 1	 11	 Smarties.bmp	 1.493851e+03	 22	 8.787578e+02	 220	 5.841487e+02	 98	 1.494869e+03	 633.33	 600.00	 52.00	 17	 0.71	 
BSOV_109	 1	 11	 Popco.bmp	 1.496855e+03	 24	 999000	 240	 999000	 999	 1.497873e+03	 633.33	 600.00	 41.00	 23	 3.80	 
BSOV_109	 1	 11	 Hit.bmp	 1.502861e+03	 12	 999000	 120	 999000	 999	 1.503879e+03	 633.33	 600.00	 14.00	 46	 7.89	 
BSOV_109	 1	 11	 Shugi.bmp	 1.504865e+03	 24	 999000	 240	 999000	 999	 1.505882e+03	 633.33	 600.00	 46.00	 14	 1.73	 
BSOV_109	 1	 11	 KashitSour.bmp	 1.507867e+03	 24	 999000	 240	 999000	 999	 1.508885e+03	 633.33	 600.00	 39.00	 8	 3.82	 
BSOV_109	 1	 11	 Cheetos.bmp	 1.509853e+03	 22	 9.334981e+02	 220	 6.008689e+02	 98	 1.510871e+03	 633.33	 616.67	 45.00	 7	 2.67	 
BSOV_109	 1	 11	 CrunchBisquitBrown3.bmp	 1.511855e+03	 12	 999000	 120	 999000	 999	 1.512873e+03	 633.33	 616.67	 4.00	 49	 9.16	 
BSOV_109	 1	 11	 Tapuchips.bmp	 1.513857e+03	 24	 999000	 240	 999000	 999	 1.514875e+03	 633.33	 616.67	 43.00	 9	 2.71	 
BSOV_109	 1	 11	 ClickXLwhite4.bmp	 1.516861e+03	 11	 9.493974e+02	 110	 6.339956e+02	 98	 1.517878e+03	 650.00	 616.67	 13.00	 32	 8.02	 
BSOV_109	 1	 11	 GumiSnakes3.bmp	 1.520865e+03	 22	 9.608144e+02	 220	 6.172089e+02	 98	 1.521883e+03	 650.00	 633.33	 53.00	 18	 0.71	 
BSOV_109	 1	 11	 Mars.bmp	 1.522867e+03	 11	 1.102610e+03	 1100	 6.507149e+02	 98	 1.523885e+03	 600.00	 633.33	 18.00	 3	 6.96	 
