subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_113	 1	 6	 DoritosSourSpicy.bmp	 6.491264e+02	 12	 999000	 120	 999000	 999	 6.501441e+02	 716.67	 650.00	 4.00	 16	 5.96	 
BSOV_113	 1	 6	 Mentos.bmp	 6.521298e+02	 12	 999000	 120	 999000	 999	 6.531475e+02	 716.67	 650.00	 6.00	 14	 5.91	 
BSOV_113	 1	 6	 Apropo.bmp	 6.541320e+02	 12	 999000	 120	 999000	 999	 6.551497e+02	 716.67	 650.00	 17.00	 46	 4.82	 
BSOV_113	 1	 6	 BambaSweet.bmp	 6.561343e+02	 22	 9.188563e+02	 220	 6.506970e+02	 98	 6.571520e+02	 716.67	 666.67	 44.00	 24	 0.53	 
BSOV_113	 1	 6	 GumiSnakes3.bmp	 6.581195e+02	 24	 999000	 240	 999000	 999	 6.591375e+02	 716.67	 666.67	 43.00	 32	 1.51	 
BSOV_113	 1	 6	 ClickXLwhite4.bmp	 6.611233e+02	 24	 999000	 240	 999000	 999	 6.621410e+02	 716.67	 666.67	 54.00	 49	 0.11	 
BSOV_113	 1	 6	 BisliPizza3.bmp	 6.631254e+02	 12	 999000	 120	 999000	 999	 6.641431e+02	 716.67	 666.67	 11.00	 44	 4.91	 
BSOV_113	 1	 6	 Bamba.bmp	 6.671298e+02	 12	 999000	 120	 999000	 999	 6.681477e+02	 716.67	 666.67	 21.00	 38	 3.84	 
BSOV_113	 1	 6	 BisliOnion.bmp	 6.691321e+02	 11	 9.770040e+02	 110	 7.174208e+02	 98	 6.701499e+02	 733.33	 666.67	 12.00	 60	 4.91	 
BSOV_113	 1	 6	 BambaNugat.bmp	 6.741211e+02	 12	 999000	 120	 999000	 999	 6.751388e+02	 733.33	 666.67	 9.00	 59	 4.96	 
BSOV_113	 1	 6	 KinderBuenoWhite2.bmp	 6.761234e+02	 12	 999000	 120	 999000	 999	 6.771411e+02	 733.33	 666.67	 3.00	 3	 5.98	 
BSOV_113	 1	 6	 Shugi.bmp	 6.801279e+02	 24	 999000	 240	 999000	 999	 6.811456e+02	 733.33	 666.67	 55.00	 25	 0.09	 
BSOV_113	 1	 6	 Snickers.bmp	 6.821301e+02	 24	 999000	 240	 999000	 999	 6.831479e+02	 733.33	 666.67	 40.00	 34	 1.69	 
BSOV_113	 1	 6	 Bounty.bmp	 6.851334e+02	 22	 9.837034e+02	 220	 6.674429e+02	 98	 6.861512e+02	 733.33	 683.33	 53.00	 55	 0.13	 
BSOV_113	 1	 6	 Taami.bmp	 6.901224e+02	 12	 999000	 120	 999000	 999	 6.911401e+02	 733.33	 683.33	 16.00	 17	 4.82	 
BSOV_113	 1	 6	 Tortit.bmp	 6.921247e+02	 22	 1.064430e+03	 2200	 6.839712e+02	 98	 6.931425e+02	 733.33	 633.33	 52.00	 50	 0.13	 
BSOV_113	 1	 6	 Mars.bmp	 6.941269e+02	 22	 1.014248e+03	 2200	 6.337101e+02	 98	 6.951462e+02	 733.33	 583.33	 50.00	 42	 0.13	 
BSOV_113	 1	 6	 DoritosNatural.bmp	 6.981314e+02	 12	 999000	 120	 999000	 999	 6.991491e+02	 733.33	 583.33	 14.00	 10	 4.82	 
BSOV_113	 1	 6	 Twist.bmp	 7.021189e+02	 24	 999000	 240	 999000	 999	 7.031369e+02	 733.33	 583.33	 41.00	 41	 1.69	 
BSOV_113	 1	 6	 BisliGrill.bmp	 7.061236e+02	 12	 999000	 120	 999000	 999	 7.071413e+02	 733.33	 583.33	 22.00	 39	 3.82	 
BSOV_113	 1	 6	 ChocolateParaMarir2.bmp	 7.081259e+02	 24	 999000	 240	 999000	 999	 7.091436e+02	 733.33	 583.33	 49.00	 40	 0.13	 
BSOV_113	 1	 6	 Smarties.bmp	 7.101282e+02	 24	 999000	 240	 999000	 999	 7.111459e+02	 733.33	 583.33	 48.00	 30	 0.13	 
BSOV_113	 1	 6	 TapuchipsCrunch.bmp	 7.121304e+02	 12	 999000	 120	 999000	 999	 7.131481e+02	 733.33	 583.33	 20.00	 53	 3.87	 
BSOV_113	 1	 6	 Mekupelet.bmp	 7.141326e+02	 24	 999000	 240	 999000	 999	 7.151503e+02	 733.33	 583.33	 51.00	 48	 0.13	 
BSOV_113	 1	 6	 ChocolateParaCookies5.bmp	 7.201227e+02	 12	 999000	 120	 999000	 999	 7.211405e+02	 733.33	 583.33	 19.00	 36	 4.80	 
BSOV_113	 1	 6	 BagaleShtuhim.bmp	 7.231260e+02	 11	 1.039116e+03	 1100	 7.340635e+02	 98	 7.241437e+02	 683.33	 583.33	 15.00	 13	 4.82	 
BSOV_113	 1	 6	 DoritosGrill.bmp	 7.251282e+02	 11	 9.089431e+02	 110	 6.841158e+02	 98	 7.261460e+02	 700.00	 583.33	 13.00	 28	 4.87	 
BSOV_113	 1	 6	 WerthersOriginal.bmp	 7.271306e+02	 12	 999000	 120	 999000	 999	 7.281483e+02	 700.00	 583.33	 8.00	 5	 5.82	 
BSOV_113	 1	 6	 Twix.bmp	 7.301339e+02	 24	 999000	 240	 999000	 999	 7.311515e+02	 700.00	 583.33	 39.00	 9	 2.64	 
BSOV_113	 1	 6	 Kitkat.bmp	 7.321192e+02	 24	 999000	 240	 999000	 999	 7.331372e+02	 700.00	 583.33	 46.00	 47	 0.51	 
BSOV_113	 1	 6	 Hit.bmp	 7.341216e+02	 22	 8.114624e+02	 220	 5.838751e+02	 98	 7.351394e+02	 700.00	 600.00	 45.00	 31	 0.53	 
BSOV_113	 1	 6	 CrunchShokoVanil.bmp	 7.361238e+02	 24	 999000	 240	 999000	 999	 7.371417e+02	 700.00	 600.00	 56.00	 26	 0.09	 
BSOV_113	 1	 6	 Cheetos.bmp	 7.391272e+02	 11	 9.899022e+02	 110	 7.007928e+02	 98	 7.401449e+02	 716.67	 600.00	 7.00	 15	 5.87	 
BSOV_113	 1	 6	 SkittlesFruits2.bmp	 7.411293e+02	 22	 8.678248e+02	 220	 6.008595e+02	 98	 7.421473e+02	 716.67	 616.67	 47.00	 35	 0.16	 
BSOV_113	 1	 6	 GumiWine2.bmp	 7.431318e+02	 24	 999000	 240	 999000	 999	 7.441495e+02	 716.67	 616.67	 58.00	 4	 0.07	 
BSOV_113	 1	 6	 Popco.bmp	 7.451341e+02	 12	 999000	 120	 999000	 999	 7.461517e+02	 716.67	 616.67	 5.00	 11	 5.91	 
