subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_110	 2	 2	 ChocolateParaCookies5.bmp	 1.308414e+02	 12	 999000	 120	 999000	 999	 1.318593e+02	 650.00	 716.67	 7.00	 7	 8.00	 
BSOV_110	 2	 2	 KinderBuenoWhite2.bmp	 1.338448e+02	 12	 999000	 120	 999000	 999	 1.348626e+02	 650.00	 716.67	 6.00	 26	 8.07	 
BSOV_110	 2	 2	 ClickXLbrown4.bmp	 1.378327e+02	 12	 999000	 120	 999000	 999	 1.388504e+02	 650.00	 716.67	 12.00	 59	 6.98	 
BSOV_110	 2	 2	 Snickers.bmp	 1.398349e+02	 22	 9.699427e+02	 220	 7.174257e+02	 98	 1.408527e+02	 650.00	 733.33	 49.00	 22	 2.71	 
BSOV_110	 2	 2	 ClickXLwhite4.bmp	 1.418372e+02	 11	 9.197308e+02	 110	 6.506347e+02	 98	 1.428549e+02	 666.67	 733.33	 8.00	 57	 8.00	 
BSOV_110	 2	 2	 KifkefMaklot2.bmp	 1.458416e+02	 24	 999000	 240	 999000	 999	 1.468594e+02	 666.67	 733.33	 45.00	 30	 3.71	 
BSOV_110	 2	 2	 Halva2.bmp	 1.478439e+02	 22	 1.001031e+03	 2200	 7.341589e+02	 98	 1.488617e+02	 666.67	 683.33	 43.00	 40	 3.76	 
BSOV_110	 2	 2	 Twist.bmp	 1.528325e+02	 24	 999000	 240	 999000	 999	 1.538506e+02	 666.67	 683.33	 58.00	 10	 1.58	 
BSOV_110	 2	 2	 BisliGrill.bmp	 1.548350e+02	 24	 999000	 240	 999000	 999	 1.558528e+02	 666.67	 683.33	 39.00	 58	 3.80	 
BSOV_110	 2	 2	 BambaNugat.bmp	 1.578384e+02	 24	 999000	 240	 999000	 999	 1.588561e+02	 666.67	 683.33	 50.00	 39	 2.71	 
BSOV_110	 2	 2	 BambaSweet.bmp	 1.608418e+02	 24	 999000	 240	 999000	 999	 1.618596e+02	 666.67	 683.33	 47.00	 13	 2.73	 
BSOV_110	 2	 2	 Keifli.bmp	 1.648462e+02	 24	 999000	 240	 999000	 999	 1.658641e+02	 666.67	 683.33	 40.00	 1	 3.78	 
BSOV_110	 2	 2	 GumiSnakes3.bmp	 1.678326e+02	 24	 999000	 240	 999000	 999	 1.688506e+02	 666.67	 683.33	 55.00	 24	 1.69	 
BSOV_110	 2	 2	 PesekZman.bmp	 1.698353e+02	 12	 999000	 120	 999000	 999	 1.708529e+02	 666.67	 683.33	 13.00	 16	 6.96	 
BSOV_110	 2	 2	 KinderJoy.bmp	 1.728384e+02	 12	 999000	 120	 999000	 999	 1.738562e+02	 666.67	 683.33	 15.00	 3	 5.93	 
BSOV_110	 2	 2	 ChocolateParaMarir2.bmp	 1.768429e+02	 12	 999000	 120	 999000	 999	 1.778608e+02	 666.67	 683.33	 22.00	 50	 5.82	 
BSOV_110	 2	 2	 BisliPizza3.bmp	 1.798464e+02	 22	 9.665112e+02	 220	 6.840479e+02	 98	 1.808641e+02	 666.67	 700.00	 54.00	 47	 2.53	 
BSOV_110	 2	 2	 Taami.bmp	 1.818317e+02	 12	 999000	 120	 999000	 999	 1.828496e+02	 666.67	 700.00	 20.00	 49	 5.87	 
BSOV_110	 2	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.838360e+02	 22	 9.689098e+02	 220	 6.988749e+02	 98	 1.848685e+02	 666.67	 716.67	 46.00	 55	 3.64	 
BSOV_110	 2	 2	 Hit.bmp	 1.888398e+02	 11	 9.890741e+02	 110	 6.674506e+02	 98	 1.898574e+02	 683.33	 716.67	 16.00	 32	 5.93	 
BSOV_110	 2	 2	 BagaleShtuhim.bmp	 1.928444e+02	 24	 999000	 240	 999000	 999	 1.938620e+02	 683.33	 716.67	 44.00	 31	 3.73	 
BSOV_110	 2	 2	 Twix.bmp	 1.968320e+02	 11	 9.328867e+02	 110	 6.840769e+02	 98	 1.978499e+02	 700.00	 716.67	 17.00	 14	 5.91	 
BSOV_110	 2	 2	 BisliOnion.bmp	 2.028388e+02	 22	 1.198134e+03	 2200	 7.174483e+02	 98	 2.038565e+02	 700.00	 666.67	 48.00	 53	 2.73	 
BSOV_110	 2	 2	 WerthersOriginal.bmp	 2.048411e+02	 12	 999000	 120	 999000	 999	 2.058587e+02	 700.00	 666.67	 4.00	 34	 8.09	 
BSOV_110	 2	 2	 KashitSour.bmp	 2.068433e+02	 22	 9.216434e+02	 220	 6.673493e+02	 98	 2.078610e+02	 700.00	 683.33	 51.00	 41	 2.69	 
BSOV_110	 2	 2	 ClickBalls5.bmp	 2.088456e+02	 11	 9.753710e+02	 110	 7.006730e+02	 98	 2.098633e+02	 716.67	 683.33	 9.00	 44	 7.07	 
BSOV_110	 2	 2	 Mentos.bmp	 2.108477e+02	 12	 999000	 120	 999000	 999	 2.118656e+02	 716.67	 683.33	 19.00	 33	 5.87	 
BSOV_110	 2	 2	 GumiWine2.bmp	 2.148355e+02	 12	 999000	 120	 999000	 999	 2.158533e+02	 716.67	 683.33	 21.00	 35	 5.82	 
BSOV_110	 2	 2	 BabyDoll.bmp	 2.168378e+02	 24	 999000	 240	 999000	 999	 2.178556e+02	 716.67	 683.33	 56.00	 23	 1.60	 
