subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 7	 HappyHippo.bmp	 8.129775e+02	 24	 999000	 240	 999000	 999	 8.139953e+02	 616.67	 483.33	 39.00	 38	 1.56	 
BSOV_124	 2	 7	 Tortit.bmp	 8.159809e+02	 24	 999000	 240	 999000	 999	 8.169986e+02	 616.67	 483.33	 41.00	 5	 1.53	 
BSOV_124	 2	 7	 Hit.bmp	 8.199689e+02	 12	 999000	 120	 999000	 999	 8.209864e+02	 616.67	 483.33	 4.00	 4	 4.80	 
BSOV_124	 2	 7	 KifkefMaklot2.bmp	 8.219708e+02	 11	 1.046785e+03	 1100	 6.173450e+02	 98	 8.229887e+02	 566.67	 483.33	 8.00	 60	 3.80	 
BSOV_124	 2	 7	 BisliOnion.bmp	 8.239732e+02	 24	 999000	 240	 999000	 999	 8.249909e+02	 566.67	 483.33	 53.00	 39	 0.51	 
BSOV_124	 2	 7	 KashitSour.bmp	 8.279776e+02	 22	 7.600104e+02	 220	 4.837907e+02	 98	 8.289955e+02	 566.67	 500.00	 49.00	 35	 0.56	 
BSOV_124	 2	 7	 Keifli.bmp	 8.299799e+02	 11	 8.536945e+02	 110	 5.673533e+02	 98	 8.309977e+02	 583.33	 500.00	 14.00	 8	 2.71	 
BSOV_124	 2	 7	 Tapuchips.bmp	 8.349686e+02	 12	 999000	 120	 999000	 999	 8.359865e+02	 583.33	 500.00	 21.00	 18	 2.64	 
BSOV_124	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.369711e+02	 12	 999000	 120	 999000	 999	 8.379887e+02	 583.33	 500.00	 10.00	 3	 3.71	 
BSOV_124	 2	 7	 BambaSweet.bmp	 8.399744e+02	 12	 999000	 120	 999000	 999	 8.409923e+02	 583.33	 500.00	 7.00	 23	 3.80	 
BSOV_124	 2	 7	 BagaleShtuhim.bmp	 8.429779e+02	 11	 1.007755e+03	 1100	 5.839206e+02	 98	 8.439956e+02	 533.33	 500.00	 17.00	 19	 2.67	 
BSOV_124	 2	 7	 Halva2.bmp	 8.469823e+02	 12	 999000	 120	 999000	 999	 8.480000e+02	 533.33	 500.00	 3.00	 31	 5.84	 
BSOV_124	 2	 7	 KinderJoy.bmp	 8.499691e+02	 24	 999000	 240	 999000	 999	 8.509867e+02	 533.33	 500.00	 42.00	 9	 1.53	 
BSOV_124	 2	 7	 CrunchShokoVanil.bmp	 8.519711e+02	 22	 8.544543e+02	 220	 5.005749e+02	 98	 8.529889e+02	 533.33	 516.67	 48.00	 47	 1.47	 
BSOV_124	 2	 7	 ChocolateParaMilk3.bmp	 8.549746e+02	 22	 8.190187e+02	 220	 5.170815e+02	 98	 8.559923e+02	 533.33	 533.33	 43.00	 20	 1.53	 
BSOV_124	 2	 7	 Twix.bmp	 8.589791e+02	 12	 999000	 120	 999000	 999	 8.599969e+02	 533.33	 533.33	 22.00	 54	 2.62	 
BSOV_124	 2	 7	 ChocolateParaMarir2.bmp	 8.619824e+02	 24	 999000	 240	 999000	 999	 8.630001e+02	 533.33	 533.33	 40.00	 43	 1.56	 
BSOV_124	 2	 7	 Apropo.bmp	 8.639678e+02	 24	 999000	 240	 999000	 999	 8.649858e+02	 533.33	 533.33	 58.00	 48	 0.47	 
BSOV_124	 2	 7	 BisliPizza3.bmp	 8.659702e+02	 12	 999000	 120	 999000	 999	 8.669880e+02	 533.33	 533.33	 15.00	 16	 2.69	 
BSOV_124	 2	 7	 ClickBisquit2.bmp	 8.709759e+02	 11	 7.937374e+02	 110	 5.338155e+02	 98	 8.719936e+02	 550.00	 533.33	 11.00	 30	 3.71	 
BSOV_124	 2	 7	 Popco.bmp	 8.749803e+02	 24	 999000	 240	 999000	 999	 8.759980e+02	 550.00	 533.33	 50.00	 45	 0.56	 
BSOV_124	 2	 7	 DoritosGrill.bmp	 8.789679e+02	 22	 8.256479e+02	 220	 5.340344e+02	 98	 8.799858e+02	 550.00	 550.00	 54.00	 50	 0.51	 
BSOV_124	 2	 7	 Tictac.bmp	 8.849749e+02	 24	 999000	 240	 999000	 999	 8.859925e+02	 550.00	 550.00	 57.00	 27	 0.47	 
BSOV_124	 2	 7	 SkittlesFruits2.bmp	 8.869772e+02	 24	 999000	 240	 999000	 999	 8.879947e+02	 550.00	 550.00	 55.00	 55	 0.51	 
BSOV_124	 2	 7	 SkittlesSour4.bmp	 8.889792e+02	 22	 8.783806e+02	 220	 5.505790e+02	 98	 8.899971e+02	 550.00	 566.67	 51.00	 32	 0.53	 
BSOV_124	 2	 7	 Taami.bmp	 8.909815e+02	 24	 999000	 240	 999000	 999	 8.919993e+02	 550.00	 566.67	 47.00	 7	 1.51	 
BSOV_124	 2	 7	 KinderBuenoWhite2.bmp	 8.929837e+02	 24	 999000	 240	 999000	 999	 8.940015e+02	 550.00	 566.67	 44.00	 57	 1.53	 
BSOV_124	 2	 7	 CrunchBisquitWhite2.bmp	 8.969716e+02	 12	 999000	 120	 999000	 999	 8.979894e+02	 550.00	 566.67	 6.00	 10	 3.82	 
BSOV_124	 2	 7	 ClickBlackWhite3.bmp	 8.989738e+02	 24	 999000	 240	 999000	 999	 8.999916e+02	 550.00	 566.67	 45.00	 58	 1.53	 
BSOV_124	 2	 7	 DoritosNatural.bmp	 9.029783e+02	 12	 999000	 120	 999000	 999	 9.039961e+02	 550.00	 566.67	 20.00	 11	 2.64	 
BSOV_124	 2	 7	 Loacker.bmp	 9.049806e+02	 12	 999000	 120	 999000	 999	 9.059983e+02	 550.00	 566.67	 5.00	 42	 4.80	 
BSOV_124	 2	 7	 CrunchBisquitBrown3.bmp	 9.069828e+02	 12	 999000	 120	 999000	 999	 9.080006e+02	 550.00	 566.67	 13.00	 2	 2.76	 
BSOV_124	 2	 7	 ClickBalls5.bmp	 9.089680e+02	 24	 999000	 240	 999000	 999	 9.099862e+02	 550.00	 566.67	 52.00	 29	 0.51	 
