subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 12	 Bounty.bmp	 1.458372e+03	 11	 1.018921e+03	 1100	 5.841759e+02	 98	 1.459390e+03	 533.33	 450.00	 18.00	 46	 4.44	 
BSOV_115	 1	 12	 GumiWine2.bmp	 1.461375e+03	 24	 999000	 240	 999000	 999	 1.462393e+03	 533.33	 450.00	 48.00	 11	 1.80	 
BSOV_115	 1	 12	 KinderBuenoBrown3.bmp	 1.465363e+03	 12	 999000	 120	 999000	 999	 1.466381e+03	 533.33	 450.00	 3.00	 33	 7.31	 
BSOV_115	 1	 12	 Mars.bmp	 1.467365e+03	 11	 1.153418e+03	 1100	 5.339893e+02	 98	 1.468383e+03	 483.33	 450.00	 12.00	 30	 5.73	 
BSOV_115	 1	 12	 KifkefMaklot2.bmp	 1.469367e+03	 22	 9.112468e+02	 220	 4.504672e+02	 98	 1.470385e+03	 483.33	 466.67	 47.00	 34	 1.84	 
BSOV_115	 1	 12	 ClickBisquit2.bmp	 1.473372e+03	 11	 8.025826e+02	 110	 4.837558e+02	 98	 1.474390e+03	 500.00	 466.67	 13.00	 37	 5.73	 
BSOV_115	 1	 12	 HappyHippo.bmp	 1.475374e+03	 12	 999000	 120	 999000	 999	 1.476392e+03	 500.00	 466.67	 22.00	 19	 4.13	 
BSOV_115	 1	 12	 SkittlesSour4.bmp	 1.480363e+03	 24	 999000	 240	 999000	 999	 1.481381e+03	 500.00	 466.67	 43.00	 35	 2.13	 
BSOV_115	 1	 12	 BisliOnion.bmp	 1.482366e+03	 24	 999000	 240	 999000	 999	 1.483383e+03	 500.00	 466.67	 41.00	 42	 2.29	 
BSOV_115	 1	 12	 BambaNugat.bmp	 1.485369e+03	 24	 999000	 240	 999000	 999	 1.486387e+03	 500.00	 466.67	 46.00	 55	 1.87	 
BSOV_115	 1	 12	 ClickBalls5.bmp	 1.488372e+03	 12	 999000	 120	 999000	 999	 1.489390e+03	 500.00	 466.67	 14.00	 18	 5.71	 
BSOV_115	 1	 12	 PesekZman.bmp	 1.492360e+03	 22	 9.588964e+02	 220	 4.689746e+02	 98	 1.493378e+03	 500.00	 483.33	 45.00	 50	 1.93	 
BSOV_115	 1	 12	 BagaleShtuhim.bmp	 1.495363e+03	 11	 8.912570e+02	 110	 5.004218e+02	 98	 1.496381e+03	 516.67	 483.33	 10.00	 2	 5.91	 
BSOV_115	 1	 12	 KinderBuenoWhite2.bmp	 1.497366e+03	 12	 999000	 120	 999000	 999	 1.498384e+03	 516.67	 483.33	 11.00	 39	 5.89	 
BSOV_115	 1	 12	 CrunchBisquitWhite2.bmp	 1.500369e+03	 12	 999000	 120	 999000	 999	 1.501387e+03	 516.67	 483.33	 17.00	 24	 4.93	 
BSOV_115	 1	 12	 KashitSour.bmp	 1.504374e+03	 22	 1.121120e+03	 2200	 4.838793e+02	 98	 1.505391e+03	 516.67	 433.33	 53.00	 43	 1.27	 
BSOV_115	 1	 12	 Shugi.bmp	 1.507360e+03	 22	 8.786024e+02	 220	 4.338734e+02	 98	 1.508378e+03	 516.67	 450.00	 50.00	 26	 1.71	 
BSOV_115	 1	 12	 Apropo.bmp	 1.509362e+03	 12	 999000	 120	 999000	 999	 1.510380e+03	 516.67	 450.00	 21.00	 16	 4.18	 
BSOV_115	 1	 12	 Keifli.bmp	 1.511365e+03	 24	 999000	 240	 999000	 999	 1.512383e+03	 516.67	 450.00	 42.00	 44	 2.18	 
BSOV_115	 1	 12	 BabyDoll.bmp	 1.516370e+03	 24	 999000	 240	 999000	 999	 1.517388e+03	 516.67	 450.00	 57.00	 17	 1.13	 
BSOV_115	 1	 12	 ChocolateParaMarir2.bmp	 1.520375e+03	 12	 999000	 120	 999000	 999	 1.521393e+03	 516.67	 450.00	 4.00	 38	 7.29	 
BSOV_115	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.524363e+03	 12	 999000	 120	 999000	 999	 1.525380e+03	 516.67	 450.00	 6.00	 56	 6.76	 
BSOV_115	 1	 12	 SkittlesFruits2.bmp	 1.530369e+03	 24	 999000	 240	 999000	 999	 1.531387e+03	 516.67	 450.00	 40.00	 6	 2.40	 
BSOV_115	 1	 12	 Tictac.bmp	 1.532372e+03	 24	 999000	 240	 999000	 999	 1.533389e+03	 516.67	 450.00	 56.00	 32	 1.16	 
BSOV_115	 1	 12	 Popco.bmp	 1.534374e+03	 22	 9.607581e+02	 220	 4.503520e+02	 98	 1.535392e+03	 516.67	 466.67	 44.00	 51	 1.98	 
BSOV_115	 1	 12	 HispusimShatiah.bmp	 1.536376e+03	 24	 999000	 240	 999000	 999	 1.537394e+03	 516.67	 466.67	 58.00	 48	 1.11	 
BSOV_115	 1	 12	 CrunchBisquitBrown3.bmp	 1.538362e+03	 12	 999000	 120	 999000	 999	 1.539379e+03	 516.67	 466.67	 9.00	 47	 6.29	 
BSOV_115	 1	 12	 Hit.bmp	 1.542366e+03	 12	 999000	 120	 999000	 999	 1.543384e+03	 516.67	 466.67	 20.00	 57	 4.22	 
BSOV_115	 1	 12	 Kitkat.bmp	 1.544369e+03	 11	 1.038189e+03	 1100	 5.171464e+02	 98	 1.545386e+03	 466.67	 466.67	 15.00	 5	 5.58	 
BSOV_115	 1	 12	 ClickBlackWhite3.bmp	 1.548373e+03	 12	 999000	 120	 999000	 999	 1.549391e+03	 466.67	 466.67	 16.00	 12	 4.93	 
BSOV_115	 1	 12	 Cheetos.bmp	 1.550375e+03	 24	 999000	 240	 999000	 999	 1.551393e+03	 466.67	 466.67	 39.00	 13	 2.42	 
BSOV_115	 1	 12	 BambaSweet.bmp	 1.552361e+03	 22	 9.978958e+02	 220	 4.670558e+02	 98	 1.553378e+03	 466.67	 483.33	 52.00	 40	 1.27	 
BSOV_115	 1	 12	 Snickers.bmp	 1.554363e+03	 11	 999000	 1	 4.671110e+02	 999	 1.555381e+03	 416.67	 483.33	 7.00	 14	 6.53	 
BSOV_115	 1	 12	 Mentos.bmp	 1.559369e+03	 12	 999000	 120	 999000	 999	 1.560387e+03	 416.67	 483.33	 19.00	 8	 4.27	 
BSOV_115	 1	 12	 Smarties.bmp	 1.561371e+03	 24	 999000	 240	 999000	 999	 1.562389e+03	 416.67	 483.33	 51.00	 4	 1.69	 
BSOV_115	 1	 12	 GumiSnakes3.bmp	 1.563373e+03	 24	 999000	 240	 999000	 999	 1.564391e+03	 416.67	 483.33	 54.00	 54	 1.27	 
BSOV_115	 1	 12	 Dubonim.bmp	 1.566376e+03	 24	 999000	 240	 999000	 999	 1.567394e+03	 416.67	 483.33	 49.00	 45	 1.80	 
BSOV_115	 1	 12	 ChocolateParaCookies5.bmp	 1.573368e+03	 12	 999000	 120	 999000	 999	 1.574385e+03	 416.67	 483.33	 5.00	 25	 6.89	 
BSOV_115	 1	 12	 Twix.bmp	 1.577372e+03	 12	 999000	 120	 999000	 999	 1.578390e+03	 416.67	 483.33	 8.00	 52	 6.47	 
BSOV_115	 1	 12	 Tortit.bmp	 1.584363e+03	 24	 999000	 240	 999000	 999	 1.585381e+03	 416.67	 483.33	 55.00	 53	 1.22	 
