subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 14	 CrunchBisquitBrown3.bmp	 1.703875e+03	 11	 8.835617e+02	 110	 7.841637e+02	 98	 1.704893e+03	 800.00	 716.67	 17.00	 57	 5.89	 
BSOV_108	 2	 14	 ChocolateParaCookies5.bmp	 1.708864e+03	 12	 999000	 120	 999000	 999	 1.709882e+03	 800.00	 716.67	 19.00	 12	 5.82	 
BSOV_108	 2	 14	 BisliOnion.bmp	 1.710866e+03	 24	 999000	 240	 999000	 999	 1.711884e+03	 800.00	 716.67	 42.00	 35	 3.60	 
BSOV_108	 2	 14	 KinderBuenoWhite2.bmp	 1.712869e+03	 12	 999000	 120	 999000	 999	 1.713886e+03	 800.00	 716.67	 15.00	 55	 5.93	 
BSOV_108	 2	 14	 SkittlesSour4.bmp	 1.718875e+03	 12	 999000	 120	 999000	 999	 1.719893e+03	 800.00	 716.67	 3.00	 58	 8.07	 
BSOV_108	 2	 14	 BisliGrill.bmp	 1.720878e+03	 22	 9.930651e+02	 220	 7.173444e+02	 98	 1.721895e+03	 800.00	 733.33	 48.00	 3	 2.58	 
BSOV_108	 2	 14	 PesekZman.bmp	 1.723864e+03	 12	 999000	 120	 999000	 999	 1.724882e+03	 800.00	 733.33	 10.00	 49	 6.93	 
BSOV_108	 2	 14	 Popco.bmp	 1.725866e+03	 24	 999000	 240	 999000	 999	 1.726884e+03	 800.00	 733.33	 45.00	 9	 2.62	 
BSOV_108	 2	 14	 HispusimShatiah.bmp	 1.729871e+03	 24	 999000	 240	 999000	 999	 1.730889e+03	 800.00	 733.33	 55.00	 53	 1.58	 
BSOV_108	 2	 14	 ClickBisquit2.bmp	 1.731873e+03	 12	 999000	 120	 999000	 999	 1.732891e+03	 800.00	 733.33	 18.00	 40	 5.87	 
BSOV_108	 2	 14	 BambaSweet.bmp	 1.736879e+03	 24	 999000	 240	 999000	 999	 1.737896e+03	 800.00	 733.33	 44.00	 51	 2.71	 
BSOV_108	 2	 14	 ChocolateParaMarir2.bmp	 1.743870e+03	 24	 999000	 240	 999000	 999	 1.744888e+03	 800.00	 733.33	 58.00	 19	 0.53	 
BSOV_108	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.745872e+03	 12	 999000	 120	 999000	 999	 1.746890e+03	 800.00	 733.33	 22.00	 10	 4.84	 
BSOV_108	 2	 14	 Shugi.bmp	 1.748876e+03	 12	 999000	 120	 999000	 999	 1.749893e+03	 800.00	 733.33	 7.00	 37	 7.02	 
BSOV_108	 2	 14	 Cheetos.bmp	 1.751879e+03	 22	 9.436953e+02	 220	 7.339652e+02	 98	 1.752897e+03	 800.00	 750.00	 46.00	 22	 2.62	 
BSOV_108	 2	 14	 TapuchipsCrunch.bmp	 1.755867e+03	 24	 999000	 240	 999000	 999	 1.756884e+03	 800.00	 750.00	 47.00	 6	 2.60	 
BSOV_108	 2	 14	 Mentos.bmp	 1.759871e+03	 12	 999000	 120	 999000	 999	 1.760889e+03	 800.00	 750.00	 20.00	 30	 5.82	 
BSOV_108	 2	 14	 ClickBlackWhite3.bmp	 1.763876e+03	 11	 1.018922e+03	 1100	 8.007321e+02	 98	 1.764893e+03	 750.00	 750.00	 14.00	 36	 5.96	 
BSOV_108	 2	 14	 WerthersOriginal.bmp	 1.766879e+03	 12	 999000	 120	 999000	 999	 1.767897e+03	 750.00	 750.00	 5.00	 50	 7.09	 
BSOV_108	 2	 14	 KashitSour.bmp	 1.772869e+03	 24	 999000	 240	 999000	 999	 1.773887e+03	 750.00	 750.00	 53.00	 4	 1.58	 
BSOV_108	 2	 14	 BagaleShtuhim.bmp	 1.774871e+03	 12	 999000	 120	 999000	 999	 1.775889e+03	 750.00	 750.00	 21.00	 46	 5.80	 
BSOV_108	 2	 14	 GumiWine2.bmp	 1.777875e+03	 22	 8.919257e+02	 220	 7.507915e+02	 98	 1.778892e+03	 750.00	 766.67	 49.00	 45	 2.56	 
BSOV_108	 2	 14	 Loacker.bmp	 1.779877e+03	 24	 999000	 240	 999000	 999	 1.780895e+03	 750.00	 766.67	 56.00	 17	 1.49	 
BSOV_108	 2	 14	 DoritosNatural.bmp	 1.781879e+03	 22	 1.079451e+03	 2200	 7.675568e+02	 98	 1.782897e+03	 750.00	 716.67	 43.00	 59	 2.78	 
BSOV_108	 2	 14	 DoritosSourSpicy.bmp	 1.783865e+03	 22	 8.301101e+02	 220	 7.176116e+02	 98	 1.784883e+03	 750.00	 733.33	 51.00	 60	 1.64	 
BSOV_108	 2	 14	 Twist.bmp	 1.786868e+03	 24	 999000	 240	 999000	 999	 1.787886e+03	 750.00	 733.33	 41.00	 42	 3.67	 
BSOV_108	 2	 14	 CrunchShokoVanil.bmp	 1.790873e+03	 12	 999000	 120	 999000	 999	 1.791890e+03	 750.00	 733.33	 4.00	 43	 7.98	 
BSOV_108	 2	 14	 Apropo.bmp	 1.792875e+03	 11	 8.598962e+02	 110	 7.507594e+02	 98	 1.793893e+03	 766.67	 733.33	 8.00	 48	 7.02	 
BSOV_108	 2	 14	 DoritosGrill.bmp	 1.794877e+03	 22	 8.175953e+02	 220	 7.340660e+02	 98	 1.795895e+03	 766.67	 750.00	 54.00	 23	 1.58	 
BSOV_108	 2	 14	 ClickXLbrown4.bmp	 1.796879e+03	 12	 999000	 120	 999000	 999	 1.797897e+03	 766.67	 750.00	 12.00	 27	 6.07	 
BSOV_108	 2	 14	 Twix.bmp	 1.798865e+03	 11	 7.817081e+02	 110	 7.673836e+02	 98	 1.799883e+03	 783.33	 750.00	 16.00	 5	 5.89	 
BSOV_108	 2	 14	 HappyHippo.bmp	 1.800867e+03	 12	 999000	 120	 999000	 999	 1.801885e+03	 783.33	 750.00	 6.00	 39	 7.04	 
BSOV_108	 2	 14	 Kitkat.bmp	 1.804872e+03	 11	 1.039096e+03	 1100	 7.841863e+02	 98	 1.805889e+03	 733.33	 750.00	 11.00	 56	 6.87	 
BSOV_108	 2	 14	 Tapuchips.bmp	 1.808876e+03	 24	 999000	 240	 999000	 999	 1.809894e+03	 733.33	 750.00	 40.00	 13	 3.73	 
BSOV_108	 2	 14	 Mekupelet.bmp	 1.810878e+03	 24	 999000	 240	 999000	 999	 1.811896e+03	 733.33	 750.00	 39.00	 15	 3.76	 
BSOV_108	 2	 14	 Hit.bmp	 1.812864e+03	 12	 999000	 120	 999000	 999	 1.813882e+03	 733.33	 750.00	 13.00	 26	 6.00	 
BSOV_108	 2	 14	 BisliPizza3.bmp	 1.814866e+03	 24	 999000	 240	 999000	 999	 1.815884e+03	 733.33	 750.00	 52.00	 52	 1.62	 
BSOV_108	 2	 14	 ClickBalls5.bmp	 1.816868e+03	 24	 999000	 240	 999000	 999	 1.817886e+03	 733.33	 750.00	 50.00	 14	 1.64	 
BSOV_108	 2	 14	 Halva2.bmp	 1.822875e+03	 24	 999000	 240	 999000	 999	 1.823893e+03	 733.33	 750.00	 57.00	 11	 0.56	 
BSOV_108	 2	 14	 KinderJoy.bmp	 1.824877e+03	 11	 9.452718e+02	 110	 7.340263e+02	 98	 1.825895e+03	 750.00	 750.00	 9.00	 1	 7.00	 
