subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 12	 GumiSnakes3.bmp	 1.431512e+03	 12	 999000	 120	 999000	 999	 1.432530e+03	 850.00	 716.67	 5.00	 48	 9.93	 
BSOV_111	 1	 12	 Tortit.bmp	 1.434499e+03	 12	 1.098253e+03	 12	 999000	 98	 1.435516e+03	 850.00	 716.67	 22.00	 42	 5.91	 
BSOV_111	 1	 12	 HispusimShatiah.bmp	 1.438503e+03	 11	 7.738077e+02	 11	 8.508958e+02	 98	 1.439521e+03	 866.67	 716.67	 7.00	 14	 9.13	 
BSOV_111	 1	 12	 Twist.bmp	 1.440505e+03	 22	 1.035489e+03	 2200	 7.173568e+02	 98	 1.441523e+03	 866.67	 666.67	 53.00	 15	 0.22	 
BSOV_111	 1	 12	 Shugi.bmp	 1.442507e+03	 12	 999000	 120	 999000	 999	 1.443525e+03	 866.67	 666.67	 16.00	 1	 7.11	 
BSOV_111	 1	 12	 ChocolateParaMarir2.bmp	 1.446512e+03	 24	 999000	 240	 999000	 999	 1.447530e+03	 866.67	 666.67	 56.00	 5	 0.04	 
BSOV_111	 1	 12	 KinderBuenoBrown3.bmp	 1.448498e+03	 11	 1.099225e+03	 1100	 8.675244e+02	 98	 1.449515e+03	 816.67	 666.67	 15.00	 20	 7.96	 
BSOV_111	 1	 12	 Popco.bmp	 1.453503e+03	 24	 999000	 240	 999000	 999	 1.454521e+03	 816.67	 666.67	 57.00	 34	 0.04	 
BSOV_111	 1	 12	 ClickBalls5.bmp	 1.455505e+03	 12	 999000	 120	 999000	 999	 1.456523e+03	 816.67	 666.67	 9.00	 3	 8.11	 
BSOV_111	 1	 12	 WerthersOriginal.bmp	 1.458509e+03	 24	 999000	 240	 999000	 999	 1.459527e+03	 816.67	 666.67	 41.00	 39	 0.67	 
BSOV_111	 1	 12	 BisliPizza3.bmp	 1.461512e+03	 11	 1.076733e+03	 1100	 8.176231e+02	 98	 1.462530e+03	 766.67	 666.67	 18.00	 59	 6.96	 
BSOV_111	 1	 12	 Egozi.bmp	 1.465500e+03	 22	 6.729139e+02	 220	 6.674400e+02	 98	 1.466518e+03	 766.67	 683.33	 50.00	 7	 0.27	 
BSOV_111	 1	 12	 Bounty.bmp	 1.468503e+03	 24	 999000	 240	 999000	 999	 1.469521e+03	 766.67	 683.33	 58.00	 35	 0.04	 
BSOV_111	 1	 12	 ClickBlackWhite3.bmp	 1.470506e+03	 12	 999000	 120	 999000	 999	 1.471523e+03	 766.67	 683.33	 20.00	 46	 5.98	 
BSOV_111	 1	 12	 KifkefMaklot2.bmp	 1.473509e+03	 24	 999000	 240	 999000	 999	 1.474527e+03	 766.67	 683.33	 43.00	 37	 0.62	 
BSOV_111	 1	 12	 HappyHippo.bmp	 1.477497e+03	 22	 5.641976e+02	 22	 6.841748e+02	 98	 1.478514e+03	 766.67	 700.00	 52.00	 57	 0.27	 
BSOV_111	 1	 12	 Smarties.bmp	 1.480500e+03	 24	 999000	 240	 999000	 999	 1.481518e+03	 766.67	 700.00	 42.00	 13	 0.62	 
BSOV_111	 1	 12	 Twix.bmp	 1.482502e+03	 24	 8.383695e+02	 24	 999000	 98	 1.483520e+03	 766.67	 700.00	 51.00	 17	 0.27	 
BSOV_111	 1	 12	 CrunchBisquitWhite2.bmp	 1.484505e+03	 12	 999000	 120	 999000	 999	 1.485522e+03	 766.67	 700.00	 17.00	 21	 6.98	 
BSOV_111	 1	 12	 Taami.bmp	 1.489510e+03	 22	 5.345666e+02	 22	 7.007079e+02	 98	 1.490528e+03	 766.67	 716.67	 47.00	 24	 0.29	 
BSOV_111	 1	 12	 Keifli.bmp	 1.493498e+03	 12	 999000	 120	 999000	 999	 1.494516e+03	 766.67	 716.67	 4.00	 40	 9.93	 
BSOV_111	 1	 12	 Kitkat.bmp	 1.497503e+03	 11	 5.422670e+02	 11	 7.674506e+02	 98	 1.498520e+03	 783.33	 716.67	 10.00	 6	 8.09	 
BSOV_111	 1	 12	 Mars.bmp	 1.503509e+03	 24	 999000	 240	 999000	 999	 1.504527e+03	 783.33	 716.67	 55.00	 2	 0.04	 
BSOV_111	 1	 12	 Snickers.bmp	 1.505512e+03	 24	 999000	 240	 999000	 999	 1.506529e+03	 783.33	 716.67	 39.00	 12	 1.64	 
BSOV_111	 1	 12	 ClickXLwhite4.bmp	 1.507497e+03	 24	 999000	 240	 999000	 999	 1.508515e+03	 783.33	 716.67	 48.00	 28	 0.29	 
BSOV_111	 1	 12	 Mentos.bmp	 1.509499e+03	 12	 999000	 120	 999000	 999	 1.510517e+03	 783.33	 716.67	 11.00	 19	 8.07	 
BSOV_111	 1	 12	 Apropo.bmp	 1.511502e+03	 24	 999000	 240	 999000	 999	 1.512519e+03	 783.33	 716.67	 46.00	 4	 0.56	 
BSOV_111	 1	 12	 KinderBuenoWhite2.bmp	 1.515506e+03	 12	 9.307200e+02	 12	 999000	 98	 1.516524e+03	 783.33	 716.67	 21.00	 26	 5.96	 
BSOV_111	 1	 12	 BambaSweet.bmp	 1.517508e+03	 24	 999000	 240	 999000	 999	 1.518526e+03	 783.33	 716.67	 49.00	 41	 0.29	 
BSOV_111	 1	 12	 Dubonim.bmp	 1.521513e+03	 11	 7.400548e+02	 11	 7.842699e+02	 98	 1.522531e+03	 800.00	 716.67	 12.00	 22	 8.02	 
BSOV_111	 1	 12	 Cheetos.bmp	 1.523498e+03	 22	 6.184143e+02	 22	 7.174343e+02	 98	 1.524516e+03	 800.00	 733.33	 45.00	 31	 0.60	 
BSOV_111	 1	 12	 BabyDoll.bmp	 1.525501e+03	 24	 999000	 240	 999000	 999	 1.526518e+03	 800.00	 733.33	 40.00	 36	 1.20	 
BSOV_111	 1	 12	 Tapuchips.bmp	 1.527503e+03	 12	 999000	 120	 999000	 999	 1.528521e+03	 800.00	 733.33	 6.00	 25	 9.84	 
BSOV_111	 1	 12	 BisliOnion.bmp	 1.532508e+03	 12	 999000	 120	 999000	 999	 1.533526e+03	 800.00	 733.33	 14.00	 54	 8.00	 
