subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 9	 KinderBuenoWhite2.bmp	 1.077673e+03	 12	 999000	 120	 999000	 999	 1.078691e+03	 683.33	 683.33	 19.00	 24	 3.82	 
BSOV_102	 2	 9	 ClickBlackWhite3.bmp	 1.082662e+03	 12	 999000	 120	 999000	 999	 1.083680e+03	 683.33	 683.33	 10.00	 40	 4.84	 
BSOV_102	 2	 9	 Tortit.bmp	 1.084664e+03	 22	 8.132632e+02	 220	 6.839707e+02	 98	 1.085682e+03	 683.33	 700.00	 54.00	 18	 0.29	 
BSOV_102	 2	 9	 Popco.bmp	 1.086667e+03	 24	 999000	 240	 999000	 999	 1.087684e+03	 683.33	 700.00	 52.00	 59	 0.38	 
BSOV_102	 2	 9	 HappyHippo.bmp	 1.092673e+03	 12	 999000	 120	 999000	 999	 1.093691e+03	 683.33	 700.00	 21.00	 15	 3.76	 
BSOV_102	 2	 9	 BambaNugat.bmp	 1.094676e+03	 12	 999000	 120	 999000	 999	 1.095693e+03	 683.33	 700.00	 20.00	 32	 3.80	 
BSOV_102	 2	 9	 Keifli.bmp	 1.097662e+03	 24	 999000	 240	 999000	 999	 1.098680e+03	 683.33	 700.00	 45.00	 55	 0.73	 
BSOV_102	 2	 9	 BambaSweet.bmp	 1.099665e+03	 22	 1.109185e+03	 2200	 7.008385e+02	 98	 1.100682e+03	 683.33	 650.00	 46.00	 43	 0.69	 
BSOV_102	 2	 9	 PesekZman.bmp	 1.103669e+03	 11	 9.446477e+02	 110	 6.840334e+02	 98	 1.104687e+03	 700.00	 650.00	 14.00	 54	 4.04	 
BSOV_102	 2	 9	 BisliPizza3.bmp	 1.105671e+03	 24	 999000	 240	 999000	 999	 1.106689e+03	 700.00	 650.00	 58.00	 8	 0.07	 
BSOV_102	 2	 9	 Bamba.bmp	 1.110660e+03	 11	 9.857360e+02	 110	 7.010799e+02	 98	 1.111678e+03	 716.67	 650.00	 16.00	 33	 3.89	 
BSOV_102	 2	 9	 Mentos.bmp	 1.117668e+03	 22	 9.375148e+02	 220	 6.505797e+02	 98	 1.118686e+03	 716.67	 666.67	 49.00	 1	 0.58	 
BSOV_102	 2	 9	 Loacker.bmp	 1.119670e+03	 12	 999000	 120	 999000	 999	 1.120688e+03	 716.67	 666.67	 18.00	 41	 3.84	 
BSOV_102	 2	 9	 SkittlesFruits2.bmp	 1.122674e+03	 22	 9.160552e+02	 220	 6.673916e+02	 98	 1.123691e+03	 716.67	 683.33	 51.00	 58	 0.42	 
BSOV_102	 2	 9	 Tapuchips.bmp	 1.125677e+03	 24	 999000	 240	 999000	 999	 1.126695e+03	 716.67	 683.33	 41.00	 38	 1.42	 
BSOV_102	 2	 9	 Hit.bmp	 1.129665e+03	 11	 9.648497e+02	 110	 7.173767e+02	 98	 1.130683e+03	 733.33	 683.33	 17.00	 6	 3.84	 
BSOV_102	 2	 9	 SkittlesSour4.bmp	 1.133669e+03	 24	 999000	 240	 999000	 999	 1.134687e+03	 733.33	 683.33	 42.00	 35	 1.00	 
BSOV_102	 2	 9	 HispusimShatiah.bmp	 1.137674e+03	 24	 999000	 240	 999000	 999	 1.138692e+03	 733.33	 683.33	 57.00	 25	 0.27	 
BSOV_102	 2	 9	 ClickBisquit2.bmp	 1.140677e+03	 12	 999000	 120	 999000	 999	 1.141695e+03	 733.33	 683.33	 3.00	 12	 5.89	 
BSOV_102	 2	 9	 WerthersOriginal.bmp	 1.146667e+03	 11	 9.703546e+02	 110	 7.339781e+02	 98	 1.147685e+03	 750.00	 683.33	 11.00	 57	 4.84	 
BSOV_102	 2	 9	 Egozi.bmp	 1.148670e+03	 12	 999000	 120	 999000	 999	 1.149687e+03	 750.00	 683.33	 15.00	 39	 3.93	 
BSOV_102	 2	 9	 Taami.bmp	 1.151673e+03	 12	 999000	 120	 999000	 999	 1.152691e+03	 750.00	 683.33	 6.00	 44	 5.13	 
