subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 11	 Taami.bmp	 1.307871e+03	 12	 999000	 120	 999000	 999	 1.308889e+03	 616.67	 616.67	 12.00	 60	 5.96	 
BSOV_118	 2	 11	 Cheetos.bmp	 1.309873e+03	 12	 999000	 120	 999000	 999	 1.310891e+03	 616.67	 616.67	 19.00	 25	 4.91	 
BSOV_118	 2	 11	 Popco.bmp	 1.313861e+03	 24	 999000	 240	 999000	 999	 1.314879e+03	 616.67	 616.67	 55.00	 12	 1.71	 
BSOV_118	 2	 11	 CrunchBisquitWhite2.bmp	 1.316865e+03	 12	 999000	 120	 999000	 999	 1.317882e+03	 616.67	 616.67	 4.00	 6	 7.98	 
BSOV_118	 2	 11	 ClickBlackWhite3.bmp	 1.318867e+03	 12	 999000	 120	 999000	 999	 1.319885e+03	 616.67	 616.67	 5.00	 24	 7.98	 
BSOV_118	 2	 11	 Smarties.bmp	 1.321870e+03	 24	 999000	 240	 999000	 999	 1.322888e+03	 616.67	 616.67	 56.00	 5	 1.64	 
BSOV_118	 2	 11	 Hit.bmp	 1.325875e+03	 12	 999000	 120	 999000	 999	 1.326892e+03	 616.67	 616.67	 15.00	 3	 5.84	 
BSOV_118	 2	 11	 Mekupelet.bmp	 1.329863e+03	 24	 999000	 240	 999000	 999	 1.330880e+03	 616.67	 616.67	 39.00	 32	 3.76	 
BSOV_118	 2	 11	 Keifli.bmp	 1.331865e+03	 22	 9.416346e+02	 220	 6.172351e+02	 98	 1.332883e+03	 616.67	 633.33	 54.00	 55	 1.73	 
BSOV_118	 2	 11	 KashitSour.bmp	 1.336870e+03	 22	 9.920543e+02	 220	 6.340111e+02	 98	 1.337888e+03	 616.67	 650.00	 48.00	 59	 2.73	 
BSOV_118	 2	 11	 Loacker.bmp	 1.338873e+03	 12	 999000	 120	 999000	 999	 1.339890e+03	 616.67	 650.00	 6.00	 36	 6.98	 
BSOV_118	 2	 11	 CrunchShokoVanil.bmp	 1.340875e+03	 11	 9.554496e+02	 110	 6.172098e+02	 98	 1.341892e+03	 633.33	 650.00	 8.00	 19	 6.96	 
BSOV_118	 2	 11	 Tapuchips.bmp	 1.346865e+03	 12	 999000	 120	 999000	 999	 1.347883e+03	 633.33	 650.00	 20.00	 1	 4.87	 
BSOV_118	 2	 11	 BagaleShtuhim.bmp	 1.348867e+03	 24	 999000	 240	 999000	 999	 1.349885e+03	 633.33	 650.00	 40.00	 41	 3.76	 
BSOV_118	 2	 11	 BambaNugat.bmp	 1.350869e+03	 12	 999000	 120	 999000	 999	 1.351887e+03	 633.33	 650.00	 22.00	 30	 4.87	 
BSOV_118	 2	 11	 Snickers.bmp	 1.352872e+03	 22	 1.038694e+03	 2200	 6.506199e+02	 98	 1.353890e+03	 633.33	 600.00	 43.00	 7	 3.67	 
BSOV_118	 2	 11	 Bamba.bmp	 1.356876e+03	 12	 999000	 120	 999000	 999	 1.357894e+03	 633.33	 600.00	 13.00	 10	 5.91	 
BSOV_118	 2	 11	 DoritosSourSpicy.bmp	 1.360864e+03	 24	 999000	 240	 999000	 999	 1.361882e+03	 633.33	 600.00	 42.00	 46	 3.71	 
BSOV_118	 2	 11	 Egozi.bmp	 1.363867e+03	 24	 999000	 240	 999000	 999	 1.364885e+03	 633.33	 600.00	 44.00	 45	 3.13	 
BSOV_118	 2	 11	 KifkefMaklot2.bmp	 1.367872e+03	 22	 8.704727e+02	 220	 6.004892e+02	 98	 1.368890e+03	 633.33	 616.67	 46.00	 57	 2.78	 
BSOV_118	 2	 11	 Tortit.bmp	 1.370875e+03	 22	 8.671071e+02	 220	 6.171765e+02	 98	 1.371893e+03	 633.33	 633.33	 51.00	 22	 2.62	 
BSOV_118	 2	 11	 PesekZman.bmp	 1.372860e+03	 11	 9.379843e+02	 110	 6.343606e+02	 98	 1.373879e+03	 650.00	 633.33	 11.00	 42	 6.93	 
BSOV_118	 2	 11	 Shugi.bmp	 1.376865e+03	 24	 999000	 240	 999000	 999	 1.377883e+03	 650.00	 633.33	 58.00	 47	 1.64	 
BSOV_118	 2	 11	 HispusimShatiah.bmp	 1.378868e+03	 12	 999000	 120	 999000	 999	 1.379885e+03	 650.00	 633.33	 18.00	 37	 5.78	 
BSOV_118	 2	 11	 Twist.bmp	 1.380870e+03	 24	 999000	 240	 999000	 999	 1.381887e+03	 650.00	 633.33	 47.00	 44	 2.73	 
BSOV_118	 2	 11	 Kitkat.bmp	 1.384874e+03	 12	 999000	 120	 999000	 999	 1.385892e+03	 650.00	 633.33	 10.00	 4	 6.93	 
BSOV_118	 2	 11	 BisliPizza3.bmp	 1.386877e+03	 24	 999000	 240	 999000	 999	 1.387894e+03	 650.00	 633.33	 41.00	 51	 3.73	 
BSOV_118	 2	 11	 BambaSweet.bmp	 1.390864e+03	 24	 999000	 240	 999000	 999	 1.391882e+03	 650.00	 633.33	 53.00	 43	 1.76	 
BSOV_118	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.394869e+03	 12	 999000	 120	 999000	 999	 1.395887e+03	 650.00	 633.33	 3.00	 35	 8.00	 
BSOV_118	 2	 11	 ClickXLbrown4.bmp	 1.397872e+03	 11	 9.581822e+02	 110	 6.506212e+02	 98	 1.398890e+03	 666.67	 633.33	 17.00	 33	 5.84	 
BSOV_118	 2	 11	 ChocolateParaMarir2.bmp	 1.403862e+03	 24	 999000	 240	 999000	 999	 1.404880e+03	 666.67	 633.33	 50.00	 31	 2.67	 
BSOV_118	 2	 11	 BisliGrill.bmp	 1.405865e+03	 12	 999000	 120	 999000	 999	 1.406882e+03	 666.67	 633.33	 21.00	 26	 4.87	 
BSOV_118	 2	 11	 SkittlesFruits2.bmp	 1.409869e+03	 24	 999000	 240	 999000	 999	 1.410887e+03	 666.67	 633.33	 57.00	 40	 1.64	 
BSOV_118	 2	 11	 ClickBisquit2.bmp	 1.411871e+03	 12	 999000	 120	 999000	 999	 1.412889e+03	 666.67	 633.33	 7.00	 18	 6.96	 
BSOV_118	 2	 11	 HappyHippo.bmp	 1.413874e+03	 11	 9.888438e+02	 110	 6.673561e+02	 98	 1.414891e+03	 683.33	 633.33	 14.00	 23	 5.91	 
BSOV_118	 2	 11	 Mars.bmp	 1.415876e+03	 24	 999000	 240	 999000	 999	 1.416893e+03	 683.33	 633.33	 52.00	 50	 2.62	 
BSOV_118	 2	 11	 Dubonim.bmp	 1.420865e+03	 11	 1.021707e+03	 1100	 6.840504e+02	 98	 1.421882e+03	 633.33	 633.33	 16.00	 15	 5.84	 
BSOV_118	 2	 11	 SkittlesSour4.bmp	 1.422867e+03	 24	 999000	 240	 999000	 999	 1.423885e+03	 633.33	 633.33	 45.00	 13	 2.78	 
BSOV_118	 2	 11	 GumiSnakes3.bmp	 1.424869e+03	 22	 9.210920e+02	 220	 6.338931e+02	 98	 1.425887e+03	 633.33	 650.00	 49.00	 48	 2.71	 
BSOV_118	 2	 11	 KinderBuenoWhite2.bmp	 1.427873e+03	 11	 9.339397e+02	 110	 6.341838e+02	 98	 1.428890e+03	 650.00	 650.00	 9.00	 34	 6.96	 
