subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 16	 Popco.bmp	 1.949859e+03	 24	 999000	 240	 999000	 999	 1.950877e+03	 650.00	 650.00	 55.00	 12	 1.71	 
BSOV_118	 2	 16	 ChocolateParaSucariotKoftzot2.bmp	 1.952845e+03	 12	 999000	 120	 999000	 999	 1.953863e+03	 650.00	 650.00	 3.00	 35	 8.00	 
BSOV_118	 2	 16	 Taami.bmp	 1.956850e+03	 12	 999000	 120	 999000	 999	 1.957868e+03	 650.00	 650.00	 12.00	 60	 5.96	 
BSOV_118	 2	 16	 BisliGrill.bmp	 1.958852e+03	 12	 999000	 120	 999000	 999	 1.959870e+03	 650.00	 650.00	 21.00	 26	 4.87	 
BSOV_118	 2	 16	 Egozi.bmp	 1.960854e+03	 24	 999000	 240	 999000	 999	 1.961872e+03	 650.00	 650.00	 44.00	 45	 3.13	 
BSOV_118	 2	 16	 Loacker.bmp	 1.964842e+03	 12	 999000	 120	 999000	 999	 1.965860e+03	 650.00	 650.00	 6.00	 36	 6.98	 
BSOV_118	 2	 16	 Cheetos.bmp	 1.966844e+03	 12	 999000	 120	 999000	 999	 1.967862e+03	 650.00	 650.00	 19.00	 25	 4.91	 
BSOV_118	 2	 16	 BisliPizza3.bmp	 1.971850e+03	 24	 999000	 240	 999000	 999	 1.972868e+03	 650.00	 650.00	 41.00	 51	 3.73	 
BSOV_118	 2	 16	 Twist.bmp	 1.973852e+03	 24	 999000	 240	 999000	 999	 1.974870e+03	 650.00	 650.00	 47.00	 44	 2.73	 
BSOV_118	 2	 16	 DoritosSourSpicy.bmp	 1.976856e+03	 24	 999000	 240	 999000	 999	 1.977873e+03	 650.00	 650.00	 42.00	 46	 3.71	 
BSOV_118	 2	 16	 ClickBlackWhite3.bmp	 1.979842e+03	 12	 999000	 120	 999000	 999	 1.980860e+03	 650.00	 650.00	 5.00	 24	 7.98	 
