subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 8	 Apropo.bmp	 9.699066e+02	 12	 999000	 120	 999000	 999	 9.709244e+02	 516.67	 450.00	 21.00	 16	 4.18	 
BSOV_115	 1	 8	 SkittlesFruits2.bmp	 9.729100e+02	 24	 999000	 240	 999000	 999	 9.739278e+02	 516.67	 450.00	 40.00	 6	 2.40	 
BSOV_115	 1	 8	 KashitSour.bmp	 9.749123e+02	 22	 7.664672e+02	 220	 4.503879e+02	 98	 9.759301e+02	 516.67	 466.67	 53.00	 43	 1.27	 
BSOV_115	 1	 8	 ClickBisquit2.bmp	 9.768980e+02	 11	 8.847285e+02	 110	 5.170262e+02	 98	 9.779156e+02	 533.33	 466.67	 13.00	 37	 5.73	 
BSOV_115	 1	 8	 ClickBlackWhite3.bmp	 9.789001e+02	 12	 999000	 120	 999000	 999	 9.799178e+02	 533.33	 466.67	 16.00	 12	 4.93	 
BSOV_115	 1	 8	 CrunchBisquitBrown3.bmp	 9.819035e+02	 12	 999000	 120	 999000	 999	 9.829212e+02	 533.33	 466.67	 9.00	 47	 6.29	 
BSOV_115	 1	 8	 Kitkat.bmp	 9.839057e+02	 11	 8.370098e+02	 110	 5.338995e+02	 98	 9.849235e+02	 550.00	 466.67	 15.00	 5	 5.58	 
BSOV_115	 1	 8	 Tictac.bmp	 9.879103e+02	 24	 999000	 240	 999000	 999	 9.889281e+02	 550.00	 466.67	 56.00	 32	 1.16	 
BSOV_115	 1	 8	 Tortit.bmp	 9.899125e+02	 24	 999000	 240	 999000	 999	 9.909303e+02	 550.00	 466.67	 55.00	 53	 1.22	 
BSOV_115	 1	 8	 Popco.bmp	 9.949014e+02	 22	 9.772894e+02	 220	 4.671803e+02	 98	 9.959191e+02	 550.00	 483.33	 44.00	 51	 1.98	 
BSOV_115	 1	 8	 GumiSnakes3.bmp	 9.969036e+02	 24	 999000	 240	 999000	 999	 9.979214e+02	 550.00	 483.33	 54.00	 54	 1.27	 
BSOV_115	 1	 8	 Bounty.bmp	 1.000908e+03	 11	 8.426290e+02	 110	 5.506089e+02	 98	 1.001926e+03	 566.67	 483.33	 18.00	 46	 4.44	 
BSOV_115	 1	 8	 PesekZman.bmp	 1.002911e+03	 22	 9.761852e+02	 220	 4.836660e+02	 98	 1.003928e+03	 566.67	 500.00	 45.00	 50	 1.93	 
BSOV_115	 1	 8	 Smarties.bmp	 1.005897e+03	 24	 999000	 240	 999000	 999	 1.006915e+03	 566.67	 500.00	 51.00	 4	 1.69	 
BSOV_115	 1	 8	 Mentos.bmp	 1.010903e+03	 12	 999000	 120	 999000	 999	 1.011920e+03	 566.67	 500.00	 19.00	 8	 4.27	 
BSOV_115	 1	 8	 BambaNugat.bmp	 1.012905e+03	 24	 999000	 240	 999000	 999	 1.013923e+03	 566.67	 500.00	 46.00	 55	 1.87	 
BSOV_115	 1	 8	 BambaSweet.bmp	 1.014907e+03	 22	 1.067535e+03	 2200	 5.004879e+02	 98	 1.015925e+03	 566.67	 450.00	 52.00	 40	 1.27	 
BSOV_115	 1	 8	 Dubonim.bmp	 1.018912e+03	 24	 999000	 240	 999000	 999	 1.019930e+03	 566.67	 450.00	 49.00	 45	 1.80	 
BSOV_115	 1	 8	 BagaleShtuhim.bmp	 1.022900e+03	 11	 1.067180e+03	 1100	 5.672024e+02	 98	 1.023917e+03	 516.67	 450.00	 10.00	 2	 5.91	 
BSOV_115	 1	 8	 KinderBuenoWhite2.bmp	 1.026904e+03	 12	 999000	 120	 999000	 999	 1.027922e+03	 516.67	 450.00	 11.00	 39	 5.89	 
BSOV_115	 1	 8	 BisliOnion.bmp	 1.028906e+03	 24	 999000	 240	 999000	 999	 1.029924e+03	 516.67	 450.00	 41.00	 42	 2.29	 
BSOV_115	 1	 8	 SkittlesSour4.bmp	 1.030909e+03	 24	 999000	 240	 999000	 999	 1.031926e+03	 516.67	 450.00	 43.00	 35	 2.13	 
BSOV_115	 1	 8	 HappyHippo.bmp	 1.032911e+03	 12	 999000	 120	 999000	 999	 1.033929e+03	 516.67	 450.00	 22.00	 19	 4.13	 
BSOV_115	 1	 8	 ClickBalls5.bmp	 1.034896e+03	 12	 999000	 120	 999000	 999	 1.035914e+03	 516.67	 450.00	 14.00	 18	 5.71	 
BSOV_115	 1	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.040903e+03	 12	 999000	 120	 999000	 999	 1.041921e+03	 516.67	 450.00	 6.00	 56	 6.76	 
BSOV_115	 1	 8	 CrunchBisquitWhite2.bmp	 1.043906e+03	 12	 999000	 120	 999000	 999	 1.044924e+03	 516.67	 450.00	 17.00	 24	 4.93	 
BSOV_115	 1	 8	 Hit.bmp	 1.045909e+03	 12	 999000	 120	 999000	 999	 1.046926e+03	 516.67	 450.00	 20.00	 57	 4.22	 
BSOV_115	 1	 8	 Snickers.bmp	 1.047911e+03	 11	 8.876970e+02	 110	 5.171499e+02	 98	 1.048929e+03	 533.33	 450.00	 7.00	 14	 6.53	 
BSOV_115	 1	 8	 Twix.bmp	 1.050898e+03	 12	 999000	 120	 999000	 999	 1.051916e+03	 533.33	 450.00	 8.00	 52	 6.47	 
BSOV_115	 1	 8	 HispusimShatiah.bmp	 1.052900e+03	 24	 999000	 240	 999000	 999	 1.053918e+03	 533.33	 450.00	 58.00	 48	 1.11	 
BSOV_115	 1	 8	 ChocolateParaMarir2.bmp	 1.054902e+03	 12	 999000	 120	 999000	 999	 1.055920e+03	 533.33	 450.00	 4.00	 38	 7.29	 
BSOV_115	 1	 8	 Shugi.bmp	 1.056904e+03	 22	 9.343020e+02	 220	 4.503734e+02	 98	 1.057922e+03	 533.33	 466.67	 50.00	 26	 1.71	 
BSOV_115	 1	 8	 KinderBuenoBrown3.bmp	 1.059908e+03	 12	 999000	 120	 999000	 999	 1.060926e+03	 533.33	 466.67	 3.00	 33	 7.31	 
BSOV_115	 1	 8	 Cheetos.bmp	 1.061910e+03	 24	 999000	 240	 999000	 999	 1.062928e+03	 533.33	 466.67	 39.00	 13	 2.42	 
BSOV_115	 1	 8	 BabyDoll.bmp	 1.063898e+03	 24	 999000	 240	 999000	 999	 1.064913e+03	 533.33	 466.67	 57.00	 17	 1.13	 
BSOV_115	 1	 8	 Keifli.bmp	 1.065898e+03	 24	 999000	 240	 999000	 999	 1.066916e+03	 533.33	 466.67	 42.00	 44	 2.18	 
BSOV_115	 1	 8	 Mars.bmp	 1.067900e+03	 11	 8.827391e+02	 110	 5.339031e+02	 98	 1.068918e+03	 550.00	 466.67	 12.00	 30	 5.73	 
BSOV_115	 1	 8	 GumiWine2.bmp	 1.073907e+03	 24	 999000	 240	 999000	 999	 1.074925e+03	 550.00	 466.67	 48.00	 11	 1.80	 
BSOV_115	 1	 8	 ChocolateParaCookies5.bmp	 1.076910e+03	 12	 999000	 120	 999000	 999	 1.077928e+03	 550.00	 466.67	 5.00	 25	 6.89	 
BSOV_115	 1	 8	 KifkefMaklot2.bmp	 1.080898e+03	 22	 8.526919e+02	 220	 4.670281e+02	 98	 1.081916e+03	 550.00	 483.33	 47.00	 34	 1.84	 
