subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 11	 Apropo.bmp	 1.341897e+03	 12	 999000	 120	 999000	 999	 1.342915e+03	 750.00	 750.00	 22.00	 46	 4.00	 
BSOV_114	 2	 11	 SkittlesFruits2.bmp	 1.344883e+03	 24	 999000	 240	 999000	 999	 1.345901e+03	 750.00	 750.00	 53.00	 52	 1.62	 
BSOV_114	 2	 11	 KinderBuenoWhite2.bmp	 1.348888e+03	 24	 999000	 240	 999000	 999	 1.349906e+03	 750.00	 750.00	 41.00	 39	 2.49	 
BSOV_114	 2	 11	 ClickBalls5.bmp	 1.350890e+03	 22	 1.003221e+03	 2200	 7.506896e+02	 98	 1.351908e+03	 750.00	 700.00	 43.00	 40	 2.40	 
BSOV_114	 2	 11	 Smarties.bmp	 1.352893e+03	 24	 999000	 240	 999000	 999	 1.353910e+03	 750.00	 700.00	 50.00	 28	 1.87	 
BSOV_114	 2	 11	 DoritosNatural.bmp	 1.356897e+03	 11	 9.884365e+02	 110	 7.507355e+02	 98	 1.357915e+03	 766.67	 700.00	 16.00	 50	 4.53	 
BSOV_114	 2	 11	 KifkefMaklot2.bmp	 1.358899e+03	 22	 9.143294e+02	 220	 7.007021e+02	 98	 1.359917e+03	 766.67	 716.67	 46.00	 19	 1.89	 
BSOV_114	 2	 11	 Snickers.bmp	 1.363888e+03	 12	 999000	 120	 999000	 999	 1.364906e+03	 766.67	 716.67	 4.00	 48	 6.16	 
BSOV_114	 2	 11	 TapuchipsCrunch.bmp	 1.365891e+03	 11	 8.911332e+02	 110	 7.674910e+02	 98	 1.366908e+03	 783.33	 716.67	 9.00	 32	 5.13	 
BSOV_114	 2	 11	 BambaSweet.bmp	 1.368894e+03	 24	 1.207762e+03	 24	 999000	 98	 1.369912e+03	 783.33	 716.67	 58.00	 9	 0.62	 
BSOV_114	 2	 11	 Halva2.bmp	 1.371897e+03	 22	 9.083663e+02	 220	 7.174161e+02	 98	 1.372915e+03	 783.33	 733.33	 54.00	 17	 1.31	 
BSOV_114	 2	 11	 BambaNugat.bmp	 1.375885e+03	 22	 9.768136e+02	 220	 7.342955e+02	 98	 1.376903e+03	 783.33	 750.00	 49.00	 47	 1.89	 
BSOV_114	 2	 11	 CrunchBisquitWhite2.bmp	 1.378888e+03	 24	 999000	 240	 999000	 999	 1.379906e+03	 783.33	 750.00	 40.00	 38	 2.51	 
BSOV_114	 2	 11	 Tapuchips.bmp	 1.380891e+03	 12	 999000	 120	 999000	 999	 1.381908e+03	 783.33	 750.00	 6.00	 23	 5.53	 
BSOV_114	 2	 11	 BisliPizza3.bmp	 1.383894e+03	 12	 999000	 120	 999000	 999	 1.384912e+03	 783.33	 750.00	 15.00	 59	 4.56	 
BSOV_114	 2	 11	 PesekZman.bmp	 1.387899e+03	 11	 1.122977e+03	 1100	 7.840769e+02	 98	 1.388916e+03	 733.33	 750.00	 17.00	 44	 4.49	 
BSOV_114	 2	 11	 Taami.bmp	 1.390885e+03	 12	 999000	 120	 999000	 999	 1.391903e+03	 733.33	 750.00	 13.00	 58	 4.60	 
BSOV_114	 2	 11	 KinderJoy.bmp	 1.392888e+03	 12	 999000	 120	 999000	 999	 1.393905e+03	 733.33	 750.00	 10.00	 60	 5.13	 
BSOV_114	 2	 11	 ClickXLbrown4.bmp	 1.394890e+03	 12	 999000	 120	 999000	 999	 1.395907e+03	 733.33	 750.00	 5.00	 7	 5.82	 
BSOV_114	 2	 11	 Cheetos.bmp	 1.399895e+03	 12	 999000	 120	 999000	 999	 1.400913e+03	 733.33	 750.00	 7.00	 36	 5.16	 
BSOV_114	 2	 11	 Hit.bmp	 1.403900e+03	 12	 999000	 120	 999000	 999	 1.404918e+03	 733.33	 750.00	 19.00	 56	 4.47	 
BSOV_114	 2	 11	 ChocolateParaMilk3.bmp	 1.407888e+03	 12	 999000	 120	 999000	 999	 1.408906e+03	 733.33	 750.00	 3.00	 49	 6.18	 
BSOV_114	 2	 11	 CrunchShokoVanil.bmp	 1.413894e+03	 12	 999000	 120	 999000	 999	 1.414912e+03	 733.33	 750.00	 21.00	 2	 4.04	 
BSOV_114	 2	 11	 HispusimShatiah.bmp	 1.415897e+03	 24	 999000	 240	 999000	 999	 1.416914e+03	 733.33	 750.00	 44.00	 45	 2.29	 
BSOV_114	 2	 11	 ClickBlackWhite3.bmp	 1.417899e+03	 22	 1.106710e+03	 2200	 7.507094e+02	 98	 1.418917e+03	 733.33	 700.00	 48.00	 43	 1.89	 
BSOV_114	 2	 11	 Tictac.bmp	 1.419884e+03	 24	 999000	 240	 999000	 999	 1.420902e+03	 733.33	 700.00	 55.00	 5	 1.20	 
BSOV_114	 2	 11	 Keifli.bmp	 1.421887e+03	 11	 8.787825e+02	 110	 7.340745e+02	 98	 1.422904e+03	 750.00	 700.00	 14.00	 24	 4.56	 
BSOV_114	 2	 11	 ClickXLwhite4.bmp	 1.425891e+03	 24	 999000	 240	 999000	 999	 1.426909e+03	 750.00	 700.00	 56.00	 6	 1.18	 
BSOV_114	 2	 11	 DoritosSourSpicy.bmp	 1.427893e+03	 12	 8.561553e+02	 12	 999000	 98	 1.428911e+03	 750.00	 700.00	 12.00	 53	 4.69	 
BSOV_114	 2	 11	 HappyHippo.bmp	 1.431898e+03	 24	 999000	 240	 999000	 999	 1.432916e+03	 750.00	 700.00	 39.00	 8	 2.73	 
BSOV_114	 2	 11	 Tortit.bmp	 1.433900e+03	 24	 999000	 240	 999000	 999	 1.434918e+03	 750.00	 700.00	 45.00	 26	 1.91	 
BSOV_114	 2	 11	 GumiWine2.bmp	 1.435886e+03	 24	 999000	 240	 999000	 999	 1.436904e+03	 750.00	 700.00	 52.00	 4	 1.64	 
BSOV_114	 2	 11	 Mars.bmp	 1.437888e+03	 22	 9.416657e+02	 220	 7.008701e+02	 98	 1.438906e+03	 750.00	 716.67	 51.00	 13	 1.78	 
BSOV_114	 2	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.442894e+03	 24	 999000	 240	 999000	 999	 1.443911e+03	 750.00	 716.67	 42.00	 18	 2.44	 
BSOV_114	 2	 11	 Mekupelet.bmp	 1.444896e+03	 11	 9.738373e+02	 110	 7.508112e+02	 98	 1.445914e+03	 766.67	 716.67	 11.00	 37	 5.09	 
BSOV_114	 2	 11	 BisliOnion.bmp	 1.446898e+03	 12	 999000	 120	 999000	 999	 1.447916e+03	 766.67	 716.67	 20.00	 55	 4.42	 
BSOV_114	 2	 11	 Dubonim.bmp	 1.449885e+03	 12	 999000	 120	 999000	 999	 1.450903e+03	 766.67	 716.67	 18.00	 20	 4.47	 
BSOV_114	 2	 11	 BabyDoll.bmp	 1.456893e+03	 24	 999000	 240	 999000	 999	 1.457911e+03	 766.67	 716.67	 47.00	 30	 1.89	 
BSOV_114	 2	 11	 Popco.bmp	 1.460897e+03	 11	 1.052475e+03	 1100	 7.674832e+02	 98	 1.461915e+03	 716.67	 716.67	 8.00	 42	 5.16	 
BSOV_114	 2	 11	 Egozi.bmp	 1.467888e+03	 24	 999000	 240	 999000	 999	 1.468906e+03	 716.67	 716.67	 57.00	 12	 0.84	 
