subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 15	 Kitkat.bmp	 1.859599e+03	 11	 1.031192e+03	 1100	 7.508043e+02	 98	 1.860617e+03	 700.00	 750.00	 11.00	 56	 6.87	 
BSOV_108	 2	 15	 BisliGrill.bmp	 1.862586e+03	 22	 8.926223e+02	 220	 7.509436e+02	 98	 1.863604e+03	 700.00	 766.67	 48.00	 3	 2.58	 
BSOV_108	 2	 15	 Popco.bmp	 1.866591e+03	 24	 999000	 240	 999000	 999	 1.867608e+03	 700.00	 766.67	 45.00	 9	 2.62	 
BSOV_108	 2	 15	 DoritosSourSpicy.bmp	 1.868593e+03	 22	 7.896267e+02	 220	 7.673259e+02	 98	 1.869611e+03	 700.00	 783.33	 51.00	 60	 1.64	 
BSOV_108	 2	 15	 ClickBalls5.bmp	 1.870595e+03	 24	 999000	 240	 999000	 999	 1.871613e+03	 700.00	 783.33	 50.00	 14	 1.64	 
BSOV_108	 2	 15	 Apropo.bmp	 1.874600e+03	 11	 9.831237e+02	 110	 7.007621e+02	 98	 1.875617e+03	 716.67	 783.33	 8.00	 48	 7.02	 
BSOV_108	 2	 15	 CrunchBisquitBrown3.bmp	 1.876602e+03	 11	 9.567388e+02	 110	 7.174045e+02	 98	 1.877620e+03	 733.33	 783.33	 17.00	 57	 5.89	 
BSOV_108	 2	 15	 Mekupelet.bmp	 1.881591e+03	 24	 999000	 240	 999000	 999	 1.882609e+03	 733.33	 783.33	 39.00	 15	 3.76	 
BSOV_108	 2	 15	 ChocolateParaCookies5.bmp	 1.883593e+03	 12	 999000	 120	 999000	 999	 1.884611e+03	 733.33	 783.33	 19.00	 12	 5.82	 
BSOV_108	 2	 15	 PesekZman.bmp	 1.886596e+03	 12	 999000	 120	 999000	 999	 1.887614e+03	 733.33	 783.33	 10.00	 49	 6.93	 
BSOV_108	 2	 15	 Shugi.bmp	 1.889600e+03	 12	 999000	 120	 999000	 999	 1.890618e+03	 733.33	 783.33	 7.00	 37	 7.02	 
BSOV_108	 2	 15	 Twist.bmp	 1.893588e+03	 24	 999000	 240	 999000	 999	 1.894605e+03	 733.33	 783.33	 41.00	 42	 3.67	 
BSOV_108	 2	 15	 Mentos.bmp	 1.896591e+03	 12	 999000	 120	 999000	 999	 1.897609e+03	 733.33	 783.33	 20.00	 30	 5.82	 
BSOV_108	 2	 15	 Halva2.bmp	 1.898593e+03	 24	 999000	 240	 999000	 999	 1.899611e+03	 733.33	 783.33	 57.00	 11	 0.56	 
BSOV_108	 2	 15	 SkittlesSour4.bmp	 1.901597e+03	 12	 999000	 120	 999000	 999	 1.902614e+03	 733.33	 783.33	 3.00	 58	 8.07	 
BSOV_108	 2	 15	 DoritosNatural.bmp	 1.905601e+03	 22	 1.045560e+03	 2200	 7.841706e+02	 98	 1.906619e+03	 733.33	 733.33	 43.00	 59	 2.78	 
BSOV_108	 2	 15	 ClickXLbrown4.bmp	 1.908588e+03	 12	 999000	 120	 999000	 999	 1.909605e+03	 733.33	 733.33	 12.00	 27	 6.07	 
