subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 2	 Keifli.bmp	 1.258321e+02	 24	 999000	 240	 999000	 999	 1.268498e+02	 716.67	 716.67	 42.00	 54	 3.69	 
BSOV_109	 1	 2	 DoritosNatural.bmp	 1.288189e+02	 24	 999000	 240	 999000	 999	 1.298367e+02	 716.67	 716.67	 40.00	 1	 3.80	 
BSOV_109	 1	 2	 ChocolateParaCookies5.bmp	 1.328233e+02	 11	 9.626951e+02	 110	 7.175710e+02	 98	 1.338411e+02	 733.33	 716.67	 10.00	 58	 9.07	 
BSOV_109	 1	 2	 Loacker.bmp	 1.348256e+02	 12	 999000	 120	 999000	 999	 1.358434e+02	 733.33	 716.67	 22.00	 53	 6.89	 
BSOV_109	 1	 2	 ClickBlackWhite3.bmp	 1.368278e+02	 11	 9.661818e+02	 110	 7.340646e+02	 98	 1.378456e+02	 750.00	 716.67	 15.00	 43	 7.13	 
BSOV_109	 1	 2	 BambaNugat.bmp	 1.408322e+02	 12	 999000	 120	 999000	 999	 1.418501e+02	 750.00	 716.67	 6.00	 10	 9.13	 
BSOV_109	 1	 2	 ClickBisquit2.bmp	 1.428180e+02	 12	 999000	 120	 999000	 999	 1.438356e+02	 750.00	 716.67	 20.00	 44	 6.93	 
BSOV_109	 1	 2	 KinderBuenoBrown3.bmp	 1.478235e+02	 12	 999000	 120	 999000	 999	 1.488414e+02	 750.00	 716.67	 3.00	 38	 9.16	 
BSOV_109	 1	 2	 GumiWine2.bmp	 1.498258e+02	 24	 999000	 240	 999000	 999	 1.508434e+02	 750.00	 716.67	 57.00	 50	 0.67	 
BSOV_109	 1	 2	 Taami.bmp	 1.528291e+02	 11	 1.028853e+03	 1100	 7.507352e+02	 98	 1.538469e+02	 700.00	 716.67	 12.00	 33	 8.04	 
BSOV_109	 1	 2	 Egozi.bmp	 1.558156e+02	 12	 999000	 120	 999000	 999	 1.568337e+02	 700.00	 716.67	 9.00	 28	 9.07	 
BSOV_109	 1	 2	 Smarties.bmp	 1.598203e+02	 22	 9.897803e+02	 220	 7.174814e+02	 98	 1.608381e+02	 700.00	 733.33	 52.00	 17	 0.71	 
BSOV_109	 1	 2	 ClickXLbrown4.bmp	 1.628236e+02	 12	 1.242380e+03	 12	 999000	 98	 1.638414e+02	 700.00	 733.33	 8.00	 48	 9.11	 
BSOV_109	 1	 2	 Hit.bmp	 1.648258e+02	 12	 999000	 120	 999000	 999	 1.658436e+02	 700.00	 733.33	 14.00	 46	 7.89	 
BSOV_109	 1	 2	 CrunchShokoVanil.bmp	 1.678293e+02	 24	 999000	 240	 999000	 999	 1.688471e+02	 700.00	 733.33	 49.00	 20	 1.56	 
BSOV_109	 1	 2	 Cheetos.bmp	 1.718172e+02	 22	 1.072816e+03	 2200	 7.340537e+02	 98	 1.728349e+02	 700.00	 683.33	 45.00	 7	 2.67	 
BSOV_109	 1	 2	 GumiSnakes3.bmp	 1.748205e+02	 22	 1.141559e+03	 2200	 6.840868e+02	 98	 1.758382e+02	 700.00	 633.33	 53.00	 18	 0.71	 
BSOV_109	 1	 2	 ClickXLwhite4.bmp	 1.768226e+02	 11	 9.553959e+02	 110	 7.008260e+02	 98	 1.778405e+02	 716.67	 633.33	 13.00	 32	 8.02	 
BSOV_109	 1	 2	 ChocolateParaMarir2.bmp	 1.788250e+02	 24	 999000	 240	 999000	 999	 1.798426e+02	 716.67	 633.33	 54.00	 30	 0.71	 
BSOV_109	 1	 2	 Shugi.bmp	 1.838306e+02	 24	 999000	 240	 999000	 999	 1.848483e+02	 716.67	 633.33	 46.00	 14	 1.73	 
BSOV_109	 1	 2	 SkittlesSour4.bmp	 1.878185e+02	 22	 9.194650e+02	 220	 6.339967e+02	 98	 1.888361e+02	 716.67	 650.00	 47.00	 24	 1.71	 
BSOV_109	 1	 2	 PesekZman.bmp	 1.918230e+02	 12	 999000	 120	 999000	 999	 1.928406e+02	 716.67	 650.00	 19.00	 27	 6.93	 
BSOV_109	 1	 2	 SkittlesFruits2.bmp	 1.978296e+02	 24	 999000	 240	 999000	 999	 1.988474e+02	 716.67	 650.00	 48.00	 15	 1.58	 
BSOV_109	 1	 2	 BisliPizza3.bmp	 1.998318e+02	 22	 9.461727e+02	 220	 6.507397e+02	 98	 2.008497e+02	 716.67	 666.67	 44.00	 2	 2.67	 
BSOV_109	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.018174e+02	 12	 999000	 120	 999000	 999	 2.028351e+02	 716.67	 666.67	 11.00	 45	 8.09	 
BSOV_109	 1	 2	 CrunchBisquitBrown3.bmp	 2.038196e+02	 12	 999000	 120	 999000	 999	 2.048376e+02	 716.67	 666.67	 4.00	 49	 9.16	 
BSOV_109	 1	 2	 ClickBalls5.bmp	 2.058219e+02	 12	 999000	 120	 999000	 999	 2.068397e+02	 716.67	 666.67	 16.00	 40	 7.00	 
BSOV_109	 1	 2	 Tortit.bmp	 2.098263e+02	 24	 999000	 240	 999000	 999	 2.108442e+02	 716.67	 666.67	 51.00	 6	 0.71	 
BSOV_109	 1	 2	 Bounty.bmp	 2.118286e+02	 24	 999000	 240	 999000	 999	 2.128464e+02	 716.67	 666.67	 58.00	 39	 0.60	 
BSOV_109	 1	 2	 Mekupelet.bmp	 2.158162e+02	 12	 999000	 120	 999000	 999	 2.168343e+02	 716.67	 666.67	 21.00	 11	 6.91	 
BSOV_109	 1	 2	 CrunchBisquitWhite2.bmp	 2.178188e+02	 12	 999000	 120	 999000	 999	 2.188365e+02	 716.67	 666.67	 5.00	 55	 9.16	 
BSOV_109	 1	 2	 BagaleShtuhim.bmp	 2.198210e+02	 22	 9.810055e+02	 220	 6.674201e+02	 98	 2.208388e+02	 716.67	 683.33	 50.00	 51	 0.84	 
BSOV_109	 1	 2	 Popco.bmp	 2.218231e+02	 24	 999000	 240	 999000	 999	 2.228410e+02	 716.67	 683.33	 41.00	 23	 3.80	 
BSOV_109	 1	 2	 BabyDoll.bmp	 2.268288e+02	 24	 999000	 240	 999000	 999	 2.278467e+02	 716.67	 683.33	 55.00	 34	 0.71	 
BSOV_109	 1	 2	 Twix.bmp	 2.288311e+02	 11	 9.708662e+02	 110	 7.175090e+02	 98	 2.298488e+02	 733.33	 683.33	 7.00	 59	 9.13	 
BSOV_109	 1	 2	 Tapuchips.bmp	 2.308164e+02	 24	 999000	 240	 999000	 999	 2.318344e+02	 733.33	 683.33	 43.00	 9	 2.71	 
BSOV_109	 1	 2	 HispusimShatiah.bmp	 2.338200e+02	 24	 999000	 240	 999000	 999	 2.348378e+02	 733.33	 683.33	 56.00	 52	 0.71	 
BSOV_109	 1	 2	 Mars.bmp	 2.408279e+02	 11	 1.022070e+03	 1100	 7.340458e+02	 98	 2.418456e+02	 683.33	 683.33	 18.00	 3	 6.96	 
BSOV_109	 1	 2	 Bamba.bmp	 2.448323e+02	 12	 999000	 120	 999000	 999	 2.458502e+02	 683.33	 683.33	 17.00	 42	 6.98	 
BSOV_109	 1	 2	 KashitSour.bmp	 2.518236e+02	 24	 999000	 240	 999000	 999	 2.528414e+02	 683.33	 683.33	 39.00	 8	 3.82	 
