subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 12	 CrunchShokoVanil.bmp	 1.405983e+03	 24	 999000	 240	 999000	 999	 1.407001e+03	 716.67	 650.00	 40.00	 42	 1.60	 
BSOV_101	 1	 12	 ClickBisquit2.bmp	 1.407985e+03	 12	 999000	 120	 999000	 999	 1.409003e+03	 716.67	 650.00	 21.00	 16	 3.71	 
BSOV_101	 1	 12	 ClickXLwhite4.bmp	 1.411973e+03	 12	 999000	 120	 999000	 999	 1.412991e+03	 716.67	 650.00	 9.00	 56	 5.80	 
BSOV_101	 1	 12	 Halva2.bmp	 1.414977e+03	 24	 999000	 240	 999000	 999	 1.415994e+03	 716.67	 650.00	 57.00	 20	 0.11	 
BSOV_101	 1	 12	 KashitSour.bmp	 1.416979e+03	 22	 9.476589e+02	 220	 6.506047e+02	 98	 1.417997e+03	 716.67	 666.67	 52.00	 52	 0.58	 
BSOV_101	 1	 12	 Keifli.bmp	 1.419982e+03	 24	 999000	 240	 999000	 999	 1.421000e+03	 716.67	 666.67	 56.00	 23	 0.16	 
BSOV_101	 1	 12	 Smarties.bmp	 1.423987e+03	 22	 9.479247e+02	 220	 6.672826e+02	 98	 1.425005e+03	 716.67	 683.33	 47.00	 18	 0.64	 
BSOV_101	 1	 12	 Cheetos.bmp	 1.427974e+03	 22	 1.008184e+03	 2200	 6.840155e+02	 98	 1.428992e+03	 716.67	 633.33	 50.00	 13	 0.60	 
BSOV_101	 1	 12	 BagaleShtuhim.bmp	 1.429977e+03	 24	 999000	 240	 999000	 999	 1.430994e+03	 716.67	 633.33	 58.00	 14	 0.07	 
BSOV_101	 1	 12	 Apropo.bmp	 1.434982e+03	 22	 8.803298e+02	 220	 6.339766e+02	 98	 1.436000e+03	 716.67	 650.00	 45.00	 38	 0.67	 
BSOV_101	 1	 12	 Twix.bmp	 1.436985e+03	 11	 9.900909e+02	 110	 7.175003e+02	 98	 1.438002e+03	 733.33	 650.00	 18.00	 51	 3.78	 
BSOV_101	 1	 12	 ChocolateParaMilk3.bmp	 1.438987e+03	 12	 999000	 120	 999000	 999	 1.440005e+03	 733.33	 650.00	 6.00	 37	 6.00	 
BSOV_101	 1	 12	 Dubonim.bmp	 1.444977e+03	 24	 999000	 240	 999000	 999	 1.445995e+03	 733.33	 650.00	 41.00	 25	 1.58	 
BSOV_101	 1	 12	 BisliPizza3.bmp	 1.446979e+03	 12	 999000	 120	 999000	 999	 1.447997e+03	 733.33	 650.00	 20.00	 1	 3.73	 
BSOV_101	 1	 12	 DoritosNatural.bmp	 1.448982e+03	 22	 8.811290e+02	 220	 6.505690e+02	 98	 1.449999e+03	 733.33	 666.67	 44.00	 53	 1.56	 
BSOV_101	 1	 12	 Mentos.bmp	 1.450984e+03	 24	 999000	 240	 999000	 999	 1.452001e+03	 733.33	 666.67	 43.00	 49	 1.58	 
BSOV_101	 1	 12	 KifkefMaklot2.bmp	 1.454971e+03	 12	 999000	 120	 999000	 999	 1.455989e+03	 733.33	 666.67	 14.00	 10	 4.76	 
BSOV_101	 1	 12	 ClickXLbrown4.bmp	 1.458976e+03	 12	 999000	 120	 999000	 999	 1.459993e+03	 733.33	 666.67	 3.00	 46	 7.00	 
BSOV_101	 1	 12	 HispusimShatiah.bmp	 1.461979e+03	 24	 999000	 240	 999000	 999	 1.462997e+03	 733.33	 666.67	 51.00	 45	 0.58	 
BSOV_101	 1	 12	 BisliOnion.bmp	 1.465984e+03	 24	 999000	 240	 999000	 999	 1.467001e+03	 733.33	 666.67	 39.00	 24	 1.60	 
BSOV_101	 1	 12	 BabyDoll.bmp	 1.468987e+03	 24	 999000	 240	 999000	 999	 1.470005e+03	 733.33	 666.67	 48.00	 5	 0.62	 
BSOV_101	 1	 12	 Popco.bmp	 1.470973e+03	 24	 999000	 240	 999000	 999	 1.471990e+03	 733.33	 666.67	 46.00	 12	 0.64	 
BSOV_101	 1	 12	 Mars.bmp	 1.474977e+03	 12	 999000	 120	 999000	 999	 1.475995e+03	 733.33	 666.67	 17.00	 55	 3.80	 
BSOV_101	 1	 12	 Loacker.bmp	 1.476979e+03	 12	 999000	 120	 999000	 999	 1.477997e+03	 733.33	 666.67	 5.00	 30	 6.93	 
BSOV_101	 1	 12	 Shugi.bmp	 1.478982e+03	 24	 999000	 240	 999000	 999	 1.479999e+03	 733.33	 666.67	 49.00	 27	 0.62	 
BSOV_101	 1	 12	 ClickBlackWhite3.bmp	 1.482986e+03	 12	 999000	 120	 999000	 999	 1.484004e+03	 733.33	 666.67	 16.00	 50	 3.82	 
BSOV_101	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.484972e+03	 11	 1.027093e+03	 1100	 7.343112e+02	 98	 1.485990e+03	 683.33	 666.67	 12.00	 26	 4.82	 
BSOV_101	 1	 12	 ChocolateParaMarir2.bmp	 1.488976e+03	 11	 9.663406e+02	 110	 6.840334e+02	 98	 1.489994e+03	 700.00	 666.67	 7.00	 36	 5.96	 
