subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 12	 BagaleShtuhim.bmp	 1.407242e+03	 11	 7.651993e+02	 110	 7.174013e+02	 98	 1.408259e+03	 733.33	 783.33	 16.00	 53	 5.93	 
BSOV_104	 2	 12	 KashitSour.bmp	 1.410245e+03	 12	 999000	 120	 999000	 999	 1.411263e+03	 733.33	 783.33	 18.00	 5	 5.91	 
BSOV_104	 2	 12	 HispusimShatiah.bmp	 1.412247e+03	 12	 999000	 120	 999000	 999	 1.413265e+03	 733.33	 783.33	 15.00	 49	 5.93	 
BSOV_104	 2	 12	 CrunchBisquitBrown3.bmp	 1.414233e+03	 12	 999000	 120	 999000	 999	 1.415251e+03	 733.33	 783.33	 5.00	 35	 9.16	 
BSOV_104	 2	 12	 DoritosGrill.bmp	 1.416235e+03	 12	 999000	 120	 999000	 999	 1.417253e+03	 733.33	 783.33	 22.00	 15	 4.84	 
BSOV_104	 2	 12	 Mekupelet.bmp	 1.419239e+03	 12	 999000	 120	 999000	 999	 1.420256e+03	 733.33	 783.33	 20.00	 57	 5.89	 
BSOV_104	 2	 12	 DoritosSourSpicy.bmp	 1.421241e+03	 24	 999000	 240	 999000	 999	 1.422258e+03	 733.33	 783.33	 39.00	 2	 2.64	 
BSOV_104	 2	 12	 CrunchBisquitWhite2.bmp	 1.425245e+03	 11	 9.456100e+02	 110	 7.339777e+02	 98	 1.426263e+03	 750.00	 783.33	 9.00	 47	 8.11	 
BSOV_104	 2	 12	 BambaNugat.bmp	 1.427248e+03	 24	 999000	 240	 999000	 999	 1.428265e+03	 750.00	 783.33	 58.00	 17	 0.02	 
BSOV_104	 2	 12	 ChocolateParaMilk3.bmp	 1.432236e+03	 24	 999000	 240	 999000	 999	 1.433255e+03	 750.00	 783.33	 40.00	 38	 2.64	 
BSOV_104	 2	 12	 BisliOnion.bmp	 1.434239e+03	 22	 8.962695e+02	 220	 7.841898e+02	 98	 1.435256e+03	 750.00	 800.00	 46.00	 34	 1.58	 
BSOV_104	 2	 12	 Bounty.bmp	 1.438243e+03	 11	 8.036882e+02	 110	 7.508285e+02	 98	 1.439261e+03	 766.67	 800.00	 14.00	 13	 6.98	 
BSOV_104	 2	 12	 Mars.bmp	 1.440245e+03	 22	 7.856127e+02	 22	 8.008880e+02	 98	 1.441263e+03	 766.67	 816.67	 49.00	 7	 0.49	 
BSOV_104	 2	 12	 BisliPizza3.bmp	 1.443232e+03	 11	 8.230451e+02	 110	 7.676177e+02	 98	 1.444250e+03	 783.33	 816.67	 17.00	 56	 5.93	 
BSOV_104	 2	 12	 BisliGrill.bmp	 1.448238e+03	 12	 999000	 120	 999000	 999	 1.449255e+03	 783.33	 816.67	 19.00	 36	 5.89	 
BSOV_104	 2	 12	 Smarties.bmp	 1.450240e+03	 22	 9.030025e+02	 220	 8.175060e+02	 98	 1.451258e+03	 783.33	 833.33	 54.00	 39	 0.04	 
BSOV_104	 2	 12	 GumiSnakes3.bmp	 1.452242e+03	 22	 7.087682e+02	 22	 8.342754e+02	 98	 1.453260e+03	 783.33	 850.00	 43.00	 16	 1.60	 
BSOV_104	 2	 12	 Snickers.bmp	 1.456247e+03	 24	 999000	 240	 999000	 999	 1.457264e+03	 783.33	 850.00	 53.00	 22	 0.04	 
BSOV_104	 2	 12	 Egozi.bmp	 1.460234e+03	 24	 999000	 240	 999000	 999	 1.461252e+03	 783.33	 850.00	 56.00	 6	 0.02	 
BSOV_104	 2	 12	 BabyDoll.bmp	 1.464239e+03	 22	 8.799170e+02	 220	 8.507521e+02	 98	 1.465257e+03	 783.33	 866.67	 48.00	 8	 0.53	 
BSOV_104	 2	 12	 TapuchipsCrunch.bmp	 1.466241e+03	 11	 8.297259e+02	 110	 7.840701e+02	 98	 1.467259e+03	 800.00	 866.67	 11.00	 55	 7.02	 
BSOV_104	 2	 12	 KinderBuenoWhite2.bmp	 1.468243e+03	 11	 1.059410e+03	 1100	 8.008794e+02	 98	 1.469261e+03	 750.00	 866.67	 8.00	 32	 8.11	 
BSOV_104	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.470246e+03	 12	 999000	 120	 999000	 999	 1.471263e+03	 750.00	 866.67	 12.00	 3	 7.00	 
BSOV_104	 2	 12	 Twist.bmp	 1.472248e+03	 24	 999000	 240	 999000	 999	 1.473266e+03	 750.00	 866.67	 55.00	 51	 0.04	 
BSOV_104	 2	 12	 WerthersOriginal.bmp	 1.478238e+03	 24	 999000	 240	 999000	 999	 1.479256e+03	 750.00	 866.67	 57.00	 10	 0.02	 
BSOV_104	 2	 12	 BambaSweet.bmp	 1.481241e+03	 24	 999000	 240	 999000	 999	 1.482259e+03	 750.00	 866.67	 50.00	 11	 0.49	 
BSOV_104	 2	 12	 KinderBuenoBrown3.bmp	 1.483243e+03	 12	 999000	 120	 999000	 999	 1.484261e+03	 750.00	 866.67	 10.00	 12	 8.09	 
BSOV_104	 2	 12	 Taami.bmp	 1.485246e+03	 24	 999000	 240	 999000	 999	 1.486263e+03	 750.00	 866.67	 52.00	 33	 0.49	 
BSOV_104	 2	 12	 ClickBalls5.bmp	 1.488232e+03	 12	 999000	 120	 999000	 999	 1.489250e+03	 750.00	 866.67	 6.00	 59	 9.13	 
BSOV_104	 2	 12	 ChocolateParaCookies5.bmp	 1.490235e+03	 12	 999000	 120	 999000	 999	 1.491252e+03	 750.00	 866.67	 13.00	 25	 7.00	 
BSOV_104	 2	 12	 Halva2.bmp	 1.492237e+03	 22	 8.419995e+02	 22	 8.675717e+02	 98	 1.493255e+03	 750.00	 883.33	 51.00	 29	 0.49	 
BSOV_104	 2	 12	 Keifli.bmp	 1.494239e+03	 24	 999000	 240	 999000	 999	 1.495257e+03	 750.00	 883.33	 41.00	 40	 2.64	 
BSOV_104	 2	 12	 Cheetos.bmp	 1.497243e+03	 24	 999000	 240	 999000	 999	 1.498260e+03	 750.00	 883.33	 42.00	 41	 2.64	 
BSOV_104	 2	 12	 SkittlesFruits2.bmp	 1.499245e+03	 12	 999000	 120	 999000	 999	 1.500262e+03	 750.00	 883.33	 3.00	 23	 9.18	 
BSOV_104	 2	 12	 ClickBlackWhite3.bmp	 1.501247e+03	 12	 999000	 120	 999000	 999	 1.502265e+03	 750.00	 883.33	 4.00	 26	 9.18	 
BSOV_104	 2	 12	 Popco.bmp	 1.503233e+03	 24	 999000	 240	 999000	 999	 1.504250e+03	 750.00	 883.33	 44.00	 20	 1.60	 
BSOV_104	 2	 12	 ChocolateParaMarir2.bmp	 1.505235e+03	 24	 999000	 240	 999000	 999	 1.506253e+03	 750.00	 883.33	 47.00	 52	 1.58	 
BSOV_104	 2	 12	 ClickXLbrown4.bmp	 1.511242e+03	 12	 999000	 120	 999000	 999	 1.512259e+03	 750.00	 883.33	 21.00	 54	 5.87	 
BSOV_104	 2	 12	 Kitkat.bmp	 1.514245e+03	 24	 999000	 240	 999000	 999	 1.515263e+03	 750.00	 883.33	 45.00	 21	 1.60	 
BSOV_104	 2	 12	 Tapuchips.bmp	 1.518232e+03	 12	 999000	 120	 999000	 999	 1.519250e+03	 750.00	 883.33	 7.00	 24	 8.13	 
