subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 12	 Bamba.bmp	 1.415356e+03	 11	 7.263475e+02	 11	 8.844240e+02	 98	 1.416374e+03	 900.00	 916.67	 17.00	 38	 5.84	 
BSOV_120	 2	 12	 BagaleShtuhim.bmp	 1.420345e+03	 24	 8.811751e+02	 24	 999000	 98	 1.421363e+03	 900.00	 916.67	 42.00	 13	 2.76	 
BSOV_120	 2	 12	 Mars.bmp	 1.422347e+03	 24	 999000	 240	 999000	 999	 1.423365e+03	 900.00	 916.67	 41.00	 1	 2.80	 
BSOV_120	 2	 12	 Tictac.bmp	 1.424349e+03	 24	 999000	 240	 999000	 999	 1.425367e+03	 900.00	 916.67	 53.00	 24	 0.13	 
BSOV_120	 2	 12	 Taami.bmp	 1.430356e+03	 12	 999000	 120	 999000	 999	 1.431374e+03	 900.00	 916.67	 15.00	 17	 5.91	 
BSOV_120	 2	 12	 TapuchipsCrunch.bmp	 1.432358e+03	 24	 999000	 240	 999000	 999	 1.433376e+03	 900.00	 916.67	 44.00	 14	 1.49	 
BSOV_120	 2	 12	 SkittlesFruits2.bmp	 1.435345e+03	 22	 8.010704e+02	 22	 9.175161e+02	 98	 1.436363e+03	 900.00	 916.67	 54.00	 60	 0.13	 
BSOV_120	 2	 12	 Loacker.bmp	 1.437347e+03	 11	 7.589181e+02	 11	 9.009058e+02	 98	 1.438365e+03	 916.67	 916.67	 11.00	 9	 5.98	 
BSOV_120	 2	 12	 KashitSour.bmp	 1.441352e+03	 22	 9.704183e+02	 220	 9.176262e+02	 98	 1.442369e+03	 916.67	 916.67	 48.00	 34	 0.20	 
BSOV_120	 2	 12	 DoritosSourSpicy.bmp	 1.443354e+03	 12	 999000	 120	 999000	 999	 1.444372e+03	 916.67	 916.67	 12.00	 28	 5.96	 
BSOV_120	 2	 12	 Egozi.bmp	 1.448360e+03	 24	 999000	 240	 999000	 999	 1.449377e+03	 916.67	 916.67	 39.00	 50	 2.93	 
BSOV_120	 2	 12	 GumiWine2.bmp	 1.455351e+03	 24	 999000	 240	 999000	 999	 1.456368e+03	 916.67	 916.67	 50.00	 47	 0.18	 
BSOV_120	 2	 12	 Halva2.bmp	 1.457353e+03	 24	 999000	 240	 999000	 999	 1.458371e+03	 916.67	 916.67	 56.00	 18	 0.11	 
BSOV_120	 2	 12	 ClickBalls5.bmp	 1.460356e+03	 12	 999000	 120	 999000	 999	 1.461374e+03	 916.67	 916.67	 18.00	 53	 5.84	 
BSOV_120	 2	 12	 CrunchBisquitWhite2.bmp	 1.463343e+03	 12	 999000	 120	 999000	 999	 1.464361e+03	 916.67	 916.67	 10.00	 58	 6.04	 
BSOV_120	 2	 12	 Mentos.bmp	 1.467348e+03	 24	 999000	 240	 999000	 999	 1.468365e+03	 916.67	 916.67	 52.00	 5	 0.13	 
BSOV_120	 2	 12	 ClickBisquit2.bmp	 1.471352e+03	 12	 999000	 120	 999000	 999	 1.472370e+03	 916.67	 916.67	 4.00	 8	 7.02	 
BSOV_120	 2	 12	 Tortit.bmp	 1.475357e+03	 22	 1.061601e+03	 2200	 9.176400e+02	 98	 1.476374e+03	 916.67	 866.67	 43.00	 32	 1.58	 
BSOV_120	 2	 12	 ChocolateParaCookies5.bmp	 1.478343e+03	 12	 999000	 120	 999000	 999	 1.479361e+03	 916.67	 866.67	 6.00	 11	 6.91	 
BSOV_120	 2	 12	 Kitkat.bmp	 1.484350e+03	 11	 7.722085e+02	 11	 9.175019e+02	 98	 1.485368e+03	 916.67	 866.67	 8.00	 48	 6.91	 
BSOV_120	 2	 12	 HappyHippo.bmp	 1.486352e+03	 12	 999000	 120	 999000	 999	 1.487370e+03	 916.67	 866.67	 22.00	 45	 4.84	 
BSOV_120	 2	 12	 BabyDoll.bmp	 1.489356e+03	 22	 9.346250e+02	 220	 8.674592e+02	 98	 1.490373e+03	 916.67	 883.33	 49.00	 29	 0.18	 
