subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_103	 1	 20	 HispusimShatiah.bmp	 2.429260e+03	 24	 999000	 240	 999000	 999	 2.430278e+03	 516.67	 516.67	 56.00	 17	 0.16	 
BSOV_103	 1	 20	 KinderBuenoWhite2.bmp	 2.434249e+03	 12	 999000	 120	 999000	 999	 2.435267e+03	 516.67	 516.67	 4.00	 60	 6.98	 
BSOV_103	 1	 20	 ClickXLwhite4.bmp	 2.436251e+03	 12	 999000	 120	 999000	 999	 2.437269e+03	 516.67	 516.67	 3.00	 26	 7.18	 
BSOV_103	 1	 20	 SkittlesSour4.bmp	 2.438253e+03	 12	 999000	 120	 999000	 999	 2.439271e+03	 516.67	 516.67	 8.00	 35	 4.89	 
BSOV_103	 1	 20	 CrunchShokoVanil.bmp	 2.444244e+03	 24	 999000	 240	 999000	 999	 2.445261e+03	 516.67	 516.67	 57.00	 21	 0.16	 
BSOV_103	 1	 20	 BambaNugat.bmp	 2.446246e+03	 12	 999000	 120	 999000	 999	 2.447264e+03	 516.67	 516.67	 19.00	 42	 3.73	 
BSOV_103	 1	 20	 TapuchipsCrunch.bmp	 2.449249e+03	 12	 999000	 120	 999000	 999	 2.450267e+03	 516.67	 516.67	 14.00	 54	 3.87	 
BSOV_103	 1	 20	 HappyHippo.bmp	 2.451251e+03	 11	 9.297290e+02	 110	 5.172533e+02	 98	 2.452269e+03	 533.33	 516.67	 12.00	 51	 3.89	 
BSOV_103	 1	 20	 Loacker.bmp	 2.455256e+03	 24	 999000	 240	 999000	 999	 2.456274e+03	 533.33	 516.67	 49.00	 2	 0.78	 
BSOV_103	 1	 20	 Egozi.bmp	 2.457258e+03	 24	 999000	 240	 999000	 999	 2.458276e+03	 533.33	 516.67	 42.00	 28	 1.73	 
BSOV_103	 1	 20	 ClickXLbrown4.bmp	 2.462247e+03	 12	 999000	 120	 999000	 999	 2.463265e+03	 533.33	 516.67	 5.00	 5	 6.96	 
BSOV_103	 1	 20	 ClickBalls5.bmp	 2.469255e+03	 12	 999000	 120	 999000	 999	 2.470273e+03	 533.33	 516.67	 16.00	 9	 3.80	 
BSOV_103	 1	 20	 ClickBlackWhite3.bmp	 2.471257e+03	 11	 9.159072e+02	 110	 5.339943e+02	 98	 2.472275e+03	 550.00	 516.67	 18.00	 41	 3.76	 
BSOV_103	 1	 20	 PesekZman.bmp	 2.474244e+03	 12	 999000	 120	 999000	 999	 2.475262e+03	 550.00	 516.67	 22.00	 14	 2.89	 
BSOV_103	 1	 20	 DoritosNatural.bmp	 2.477247e+03	 24	 999000	 240	 999000	 999	 2.478265e+03	 550.00	 516.67	 40.00	 7	 1.80	 
BSOV_103	 1	 20	 KinderJoy.bmp	 2.481252e+03	 12	 999000	 120	 999000	 999	 2.482270e+03	 550.00	 516.67	 21.00	 24	 2.91	 
BSOV_103	 1	 20	 KashitSour.bmp	 2.485256e+03	 24	 999000	 240	 999000	 999	 2.486274e+03	 550.00	 516.67	 58.00	 38	 0.16	 
BSOV_103	 1	 20	 Snickers.bmp	 2.489244e+03	 12	 999000	 120	 999000	 999	 2.490262e+03	 550.00	 516.67	 17.00	 34	 3.76	 
BSOV_103	 1	 20	 ClickBisquit2.bmp	 2.492247e+03	 12	 999000	 120	 999000	 999	 2.493265e+03	 550.00	 516.67	 11.00	 25	 3.89	 
BSOV_103	 1	 20	 Mekupelet.bmp	 2.498254e+03	 22	 9.351423e+02	 220	 5.173677e+02	 98	 2.499272e+03	 550.00	 533.33	 47.00	 53	 1.67	 
BSOV_103	 1	 20	 Apropo.bmp	 2.500256e+03	 11	 1.108877e+03	 1100	 5.507894e+02	 98	 2.501274e+03	 500.00	 533.33	 15.00	 52	 3.82	 
BSOV_103	 1	 20	 GumiSnakes3.bmp	 2.503243e+03	 11	 8.263491e+02	 110	 5.008390e+02	 98	 2.504261e+03	 516.67	 533.33	 7.00	 4	 4.93	 
BSOV_103	 1	 20	 Tortit.bmp	 2.505245e+03	 22	 8.397927e+02	 220	 5.339154e+02	 98	 2.506263e+03	 516.67	 550.00	 50.00	 33	 0.73	 
BSOV_103	 1	 20	 ChocolateParaMilk3.bmp	 2.507248e+03	 22	 9.255031e+02	 220	 5.505310e+02	 98	 2.508265e+03	 516.67	 566.67	 45.00	 45	 1.71	 
BSOV_103	 1	 20	 WerthersOriginal.bmp	 2.509250e+03	 22	 8.753215e+02	 220	 5.672258e+02	 98	 2.510268e+03	 516.67	 583.33	 44.00	 31	 1.71	 
BSOV_103	 1	 20	 BagaleShtuhim.bmp	 2.512253e+03	 24	 999000	 240	 999000	 999	 2.513271e+03	 516.67	 583.33	 41.00	 11	 1.78	 
BSOV_103	 1	 20	 GumiWine2.bmp	 2.516258e+03	 24	 999000	 240	 999000	 999	 2.517275e+03	 516.67	 583.33	 43.00	 40	 1.73	 
BSOV_103	 1	 20	 Keifli.bmp	 2.518243e+03	 12	 999000	 120	 999000	 999	 2.519261e+03	 516.67	 583.33	 20.00	 10	 3.67	 
BSOV_103	 1	 20	 BisliOnion.bmp	 2.520246e+03	 24	 999000	 240	 999000	 999	 2.521263e+03	 516.67	 583.33	 51.00	 18	 0.67	 
BSOV_103	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.522248e+03	 24	 999000	 240	 999000	 999	 2.523266e+03	 516.67	 583.33	 39.00	 22	 1.89	 
BSOV_103	 1	 20	 BambaSweet.bmp	 2.524250e+03	 22	 1.091329e+03	 2200	 5.841856e+02	 98	 2.525268e+03	 516.67	 533.33	 53.00	 49	 0.58	 
BSOV_103	 1	 20	 Twix.bmp	 2.526252e+03	 24	 999000	 240	 999000	 999	 2.527270e+03	 516.67	 533.33	 54.00	 19	 0.47	 
BSOV_103	 1	 20	 Mars.bmp	 2.530257e+03	 11	 9.322579e+02	 110	 5.172436e+02	 98	 2.531275e+03	 533.33	 533.33	 13.00	 37	 3.87	 
BSOV_103	 1	 20	 Smarties.bmp	 2.534245e+03	 12	 999000	 120	 999000	 999	 2.535262e+03	 533.33	 533.33	 9.00	 13	 4.80	 
BSOV_103	 1	 20	 Tictac.bmp	 2.536247e+03	 24	 999000	 240	 999000	 999	 2.537265e+03	 533.33	 533.33	 48.00	 20	 1.62	 
BSOV_103	 1	 20	 KinderBuenoBrown3.bmp	 2.538249e+03	 12	 999000	 120	 999000	 999	 2.539267e+03	 533.33	 533.33	 6.00	 3	 5.87	 
BSOV_103	 1	 20	 Kitkat.bmp	 2.540251e+03	 22	 1.033792e+03	 2200	 5.338967e+02	 98	 2.541269e+03	 533.33	 483.33	 52.00	 30	 0.58	 
BSOV_103	 1	 20	 Hit.bmp	 2.542254e+03	 24	 999000	 240	 999000	 999	 2.543271e+03	 533.33	 483.33	 55.00	 44	 0.33	 
