subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_125	 1	 3	 HispusimShatiah.bmp	 2.608406e+02	 12	 999000	 120	 999000	 999	 2.618584e+02	 416.67	 616.67	 4.00	 60	 7.93	 
BSOV_125	 1	 3	 Taami.bmp	 2.658296e+02	 12	 999000	 120	 999000	 999	 2.668473e+02	 416.67	 616.67	 16.00	 14	 6.07	 
BSOV_125	 1	 3	 CrunchBisquitWhite2.bmp	 2.678318e+02	 12	 999000	 120	 999000	 999	 2.688496e+02	 416.67	 616.67	 6.00	 21	 7.18	 
BSOV_125	 1	 3	 CrunchBisquitBrown3.bmp	 2.698341e+02	 12	 999000	 120	 999000	 999	 2.708517e+02	 416.67	 616.67	 14.00	 34	 6.93	 
BSOV_125	 1	 3	 Halva2.bmp	 2.758242e+02	 22	 9.937014e+02	 220	 6.171653e+02	 98	 2.768418e+02	 416.67	 633.33	 47.00	 36	 0.62	 
BSOV_125	 1	 3	 Loacker.bmp	 2.778264e+02	 11	 7.114904e+02	 110	 4.171746e+02	 98	 2.788441e+02	 433.33	 633.33	 13.00	 40	 6.96	 
BSOV_125	 1	 3	 Twix.bmp	 2.808297e+02	 24	 999000	 240	 999000	 999	 2.818474e+02	 433.33	 633.33	 57.00	 26	 0.20	 
BSOV_125	 1	 3	 ChocolateParaSucariotKoftzot2.bmp	 2.828320e+02	 22	 9.938861e+02	 220	 6.338615e+02	 98	 2.838498e+02	 433.33	 650.00	 53.00	 27	 0.42	 
BSOV_125	 1	 3	 WerthersOriginal.bmp	 2.868364e+02	 22	 9.654511e+02	 220	 6.506530e+02	 98	 2.878541e+02	 433.33	 666.67	 52.00	 47	 0.44	 
BSOV_125	 1	 3	 ChocolateParaCookies5.bmp	 2.888216e+02	 11	 8.122180e+02	 110	 4.341115e+02	 98	 2.898397e+02	 450.00	 666.67	 10.00	 29	 7.00	 
BSOV_125	 1	 3	 Twist.bmp	 2.938276e+02	 24	 999000	 240	 999000	 999	 2.948454e+02	 450.00	 666.67	 56.00	 52	 0.33	 
BSOV_125	 1	 3	 KinderBuenoBrown3.bmp	 3.008354e+02	 12	 999000	 120	 999000	 999	 3.018531e+02	 450.00	 666.67	 9.00	 11	 7.00	 
BSOV_125	 1	 3	 BambaNugat.bmp	 3.028377e+02	 12	 999000	 120	 999000	 999	 3.038555e+02	 450.00	 666.67	 3.00	 38	 7.96	 
BSOV_125	 1	 3	 SkittlesSour4.bmp	 3.058243e+02	 24	 999000	 240	 999000	 999	 3.068421e+02	 450.00	 666.67	 48.00	 41	 0.60	 
BSOV_125	 1	 3	 GumiSnakes3.bmp	 3.088278e+02	 24	 999000	 240	 999000	 999	 3.098454e+02	 450.00	 666.67	 51.00	 55	 0.51	 
BSOV_125	 1	 3	 Dubonim.bmp	 3.128323e+02	 12	 999000	 120	 999000	 999	 3.138506e+02	 450.00	 666.67	 5.00	 13	 7.18	 
BSOV_125	 1	 3	 Hit.bmp	 3.168366e+02	 11	 8.612698e+02	 110	 4.504516e+02	 98	 3.178544e+02	 466.67	 666.67	 18.00	 20	 6.00	 
BSOV_125	 1	 3	 ClickBalls5.bmp	 3.208244e+02	 12	 999000	 120	 999000	 999	 3.218421e+02	 466.67	 666.67	 11.00	 59	 7.00	 
BSOV_125	 1	 3	 Mekupelet.bmp	 3.238278e+02	 24	 999000	 240	 999000	 999	 3.248455e+02	 466.67	 666.67	 43.00	 44	 1.60	 
BSOV_125	 1	 3	 SkittlesFruits2.bmp	 3.298347e+02	 24	 999000	 240	 999000	 999	 3.308522e+02	 466.67	 666.67	 49.00	 25	 0.56	 
BSOV_125	 1	 3	 Tapuchips.bmp	 3.318369e+02	 22	 1.036961e+03	 2200	 6.671990e+02	 98	 3.328545e+02	 466.67	 616.67	 50.00	 54	 0.51	 
BSOV_125	 1	 3	 CrunchShokoVanil.bmp	 3.348236e+02	 12	 999000	 120	 999000	 999	 3.358412e+02	 466.67	 616.67	 19.00	 48	 5.98	 
BSOV_125	 1	 3	 KifkefMaklot2.bmp	 3.368258e+02	 12	 999000	 120	 999000	 999	 3.378434e+02	 466.67	 616.67	 20.00	 9	 5.93	 
BSOV_125	 1	 3	 Smarties.bmp	 3.388279e+02	 24	 999000	 240	 999000	 999	 3.398457e+02	 466.67	 616.67	 58.00	 39	 0.13	 
BSOV_125	 1	 3	 Tictac.bmp	 3.408301e+02	 24	 999000	 240	 999000	 999	 3.418479e+02	 466.67	 616.67	 54.00	 57	 0.40	 
BSOV_125	 1	 3	 Kitkat.bmp	 3.438334e+02	 11	 8.004522e+02	 110	 4.671927e+02	 98	 3.448513e+02	 483.33	 616.67	 12.00	 22	 6.98	 
BSOV_125	 1	 3	 BabyDoll.bmp	 3.478381e+02	 24	 999000	 240	 999000	 999	 3.488559e+02	 483.33	 616.67	 41.00	 5	 1.73	 
BSOV_125	 1	 3	 BambaSweet.bmp	 3.498237e+02	 22	 9.381128e+02	 220	 6.172085e+02	 98	 3.508413e+02	 483.33	 633.33	 44.00	 35	 1.58	 
BSOV_125	 1	 3	 DoritosNatural.bmp	 3.518259e+02	 24	 999000	 240	 999000	 999	 3.528437e+02	 483.33	 633.33	 46.00	 32	 1.29	 
BSOV_125	 1	 3	 KinderBuenoWhite2.bmp	 3.538281e+02	 12	 999000	 120	 999000	 999	 3.548458e+02	 483.33	 633.33	 8.00	 33	 7.02	 
BSOV_125	 1	 3	 Keifli.bmp	 3.558303e+02	 24	 999000	 240	 999000	 999	 3.568481e+02	 483.33	 633.33	 39.00	 42	 2.73	 
BSOV_125	 1	 3	 ClickBlackWhite3.bmp	 3.578325e+02	 12	 999000	 120	 999000	 999	 3.588504e+02	 483.33	 633.33	 17.00	 8	 6.04	 
BSOV_125	 1	 3	 Egozi.bmp	 3.618371e+02	 12	 999000	 120	 999000	 999	 3.628548e+02	 483.33	 633.33	 21.00	 28	 5.91	 
BSOV_125	 1	 3	 PesekZman.bmp	 3.658249e+02	 11	 8.488779e+02	 110	 4.836558e+02	 98	 3.668426e+02	 500.00	 633.33	 15.00	 46	 6.82	 
BSOV_125	 1	 3	 BisliOnion.bmp	 3.678271e+02	 24	 999000	 240	 999000	 999	 3.688448e+02	 500.00	 633.33	 40.00	 51	 2.53	 
BSOV_125	 1	 3	 HappyHippo.bmp	 3.698294e+02	 12	 999000	 120	 999000	 999	 3.708472e+02	 500.00	 633.33	 22.00	 19	 5.87	 
BSOV_125	 1	 3	 Shugi.bmp	 3.718316e+02	 24	 999000	 240	 999000	 999	 3.728494e+02	 500.00	 633.33	 42.00	 7	 1.69	 
BSOV_125	 1	 3	 ClickXLwhite4.bmp	 3.738338e+02	 24	 999000	 240	 999000	 999	 3.748517e+02	 500.00	 633.33	 55.00	 17	 0.33	 
BSOV_125	 1	 3	 ChocolateParaMarir2.bmp	 3.798239e+02	 22	 1.241975e+03	 2200	 6.339920e+02	 98	 3.808416e+02	 500.00	 583.33	 45.00	 43	 1.53	 
BSOV_125	 1	 3	 KinderJoy.bmp	 3.818262e+02	 11	 999000	 1	 5.004791e+02	 999	 3.828439e+02	 450.00	 583.33	 7.00	 58	 7.04	 
