subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_105	 1	 8	 WerthersOriginal.bmp	 9.376388e+02	 22	 1.014462e+03	 2200	 7.842379e+02	 98	 9.386584e+02	 716.67	 733.33	 53.00	 26	 0.69	 
BSOV_105	 1	 8	 Tictac.bmp	 9.426445e+02	 24	 999000	 240	 999000	 999	 9.436623e+02	 716.67	 733.33	 49.00	 1	 2.71	 
BSOV_105	 1	 8	 PesekZman.bmp	 9.446298e+02	 12	 999000	 120	 999000	 999	 9.456478e+02	 716.67	 733.33	 20.00	 47	 7.02	 
BSOV_105	 1	 8	 CrunchBisquitWhite2.bmp	 9.466323e+02	 11	 7.969655e+02	 110	 7.173679e+02	 98	 9.476500e+02	 733.33	 733.33	 10.00	 44	 8.02	 
BSOV_105	 1	 8	 DoritosGrill.bmp	 9.526391e+02	 24	 999000	 240	 999000	 999	 9.536568e+02	 733.33	 733.33	 57.00	 50	 0.09	 
BSOV_105	 1	 8	 Apropo.bmp	 9.546412e+02	 12	 999000	 120	 999000	 999	 9.556589e+02	 733.33	 733.33	 3.00	 25	 9.04	 
BSOV_105	 1	 8	 Mekupelet.bmp	 9.576447e+02	 24	 999000	 240	 999000	 999	 9.586623e+02	 733.33	 733.33	 48.00	 16	 3.78	 
BSOV_105	 1	 8	 BisliOnion.bmp	 9.596299e+02	 12	 999000	 120	 999000	 999	 9.606479e+02	 733.33	 733.33	 19.00	 58	 7.04	 
BSOV_105	 1	 8	 Loacker.bmp	 9.636346e+02	 24	 999000	 240	 999000	 999	 9.646524e+02	 733.33	 733.33	 41.00	 21	 5.40	 
BSOV_105	 1	 8	 ClickXLbrown4.bmp	 9.656369e+02	 12	 999000	 120	 999000	 999	 9.666547e+02	 733.33	 733.33	 14.00	 11	 7.56	 
BSOV_105	 1	 8	 BabyDoll.bmp	 9.706425e+02	 24	 999000	 240	 999000	 999	 9.716603e+02	 733.33	 733.33	 51.00	 12	 1.62	 
BSOV_105	 1	 8	 BambaSweet.bmp	 9.776336e+02	 11	 9.796517e+02	 110	 7.341792e+02	 98	 9.786515e+02	 750.00	 733.33	 15.00	 38	 7.56	 
BSOV_105	 1	 8	 KinderBuenoBrown3.bmp	 9.796361e+02	 11	 9.851700e+02	 110	 7.506407e+02	 98	 9.806537e+02	 766.67	 733.33	 13.00	 40	 7.60	 
BSOV_105	 1	 8	 Cheetos.bmp	 9.826393e+02	 12	 999000	 120	 999000	 999	 9.836572e+02	 766.67	 733.33	 4.00	 15	 8.56	 
BSOV_105	 1	 8	 BagaleShtuhim.bmp	 9.856427e+02	 24	 999000	 240	 999000	 999	 9.866603e+02	 766.67	 733.33	 39.00	 37	 5.84	 
BSOV_105	 1	 8	 Mentos.bmp	 9.896303e+02	 24	 999000	 240	 999000	 999	 9.906482e+02	 766.67	 733.33	 54.00	 27	 0.60	 
BSOV_105	 1	 8	 KinderBuenoWhite2.bmp	 9.936351e+02	 12	 999000	 120	 999000	 999	 9.946529e+02	 766.67	 733.33	 6.00	 24	 8.07	 
BSOV_105	 1	 8	 BisliPizza3.bmp	 9.976395e+02	 22	 9.417021e+02	 220	 7.341190e+02	 98	 9.986573e+02	 766.67	 750.00	 50.00	 36	 2.20	 
BSOV_105	 1	 8	 Bamba.bmp	 1.000643e+03	 12	 999000	 120	 999000	 999	 1.001661e+03	 766.67	 750.00	 16.00	 42	 7.53	 
BSOV_105	 1	 8	 HappyHippo.bmp	 1.006633e+03	 22	 9.803821e+02	 220	 7.508710e+02	 98	 1.007651e+03	 766.67	 766.67	 47.00	 33	 4.82	 
BSOV_105	 1	 8	 Mars.bmp	 1.008635e+03	 24	 999000	 240	 999000	 999	 1.009653e+03	 766.67	 766.67	 40.00	 6	 5.40	 
BSOV_105	 1	 8	 Twist.bmp	 1.011638e+03	 22	 7.987699e+02	 220	 7.675444e+02	 98	 1.012656e+03	 766.67	 783.33	 52.00	 8	 1.11	 
BSOV_105	 1	 8	 Tortit.bmp	 1.013641e+03	 22	 1.004591e+03	 2200	 7.842895e+02	 98	 1.014659e+03	 766.67	 733.33	 44.00	 55	 4.91	 
BSOV_105	 1	 8	 DoritosNatural.bmp	 1.015643e+03	 24	 999000	 240	 999000	 999	 1.016663e+03	 766.67	 733.33	 58.00	 3	 0.02	 
BSOV_105	 1	 8	 Twix.bmp	 1.017645e+03	 12	 999000	 120	 999000	 999	 1.018663e+03	 766.67	 733.33	 22.00	 10	 7.00	 
BSOV_105	 1	 8	 GumiSnakes3.bmp	 1.020632e+03	 24	 999000	 240	 999000	 999	 1.021650e+03	 766.67	 733.33	 46.00	 13	 4.84	 
BSOV_105	 1	 8	 Egozi.bmp	 1.024636e+03	 12	 999000	 120	 999000	 999	 1.025654e+03	 766.67	 733.33	 9.00	 23	 8.02	 
BSOV_105	 1	 8	 Tapuchips.bmp	 1.026639e+03	 11	 1.046590e+03	 1100	 7.675047e+02	 98	 1.027656e+03	 716.67	 733.33	 12.00	 39	 7.98	 
BSOV_105	 1	 8	 ChocolateParaMilk3.bmp	 1.028641e+03	 22	 9.561997e+02	 220	 7.340724e+02	 98	 1.029659e+03	 716.67	 750.00	 45.00	 30	 4.89	 
BSOV_105	 1	 8	 KifkefMaklot2.bmp	 1.030643e+03	 11	 7.459448e+02	 110	 7.173294e+02	 98	 1.031661e+03	 733.33	 750.00	 7.00	 46	 8.07	 
BSOV_105	 1	 8	 BisliGrill.bmp	 1.032645e+03	 24	 999000	 240	 999000	 999	 1.033663e+03	 733.33	 750.00	 56.00	 32	 0.58	 
BSOV_105	 1	 8	 Snickers.bmp	 1.034631e+03	 12	 999000	 120	 999000	 999	 1.035649e+03	 733.33	 750.00	 11.00	 57	 8.02	 
BSOV_105	 1	 8	 KinderJoy.bmp	 1.038636e+03	 24	 999000	 240	 999000	 999	 1.039653e+03	 733.33	 750.00	 42.00	 56	 5.38	 
BSOV_105	 1	 8	 Taami.bmp	 1.042640e+03	 12	 999000	 120	 999000	 999	 1.043658e+03	 733.33	 750.00	 8.00	 51	 8.04	 
BSOV_105	 1	 8	 HispusimShatiah.bmp	 1.044642e+03	 24	 999000	 240	 999000	 999	 1.045660e+03	 733.33	 750.00	 43.00	 18	 5.33	 
BSOV_105	 1	 8	 ClickBisquit2.bmp	 1.046645e+03	 11	 9.047066e+02	 110	 7.340225e+02	 98	 1.047662e+03	 750.00	 750.00	 18.00	 45	 7.09	 
BSOV_105	 1	 8	 BambaNugat.bmp	 1.048630e+03	 12	 999000	 120	 999000	 999	 1.049648e+03	 750.00	 750.00	 17.00	 5	 7.49	 
