subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 9	 ChocolateParaCookies5.bmp	 1.088390e+03	 12	 999000	 120	 999000	 999	 1.089408e+03	 550.00	 483.33	 5.00	 25	 6.89	 
BSOV_115	 1	 9	 Mars.bmp	 1.091393e+03	 11	 1.005572e+03	 1100	 5.505307e+02	 98	 1.092411e+03	 500.00	 483.33	 12.00	 30	 5.73	 
BSOV_115	 1	 9	 PesekZman.bmp	 1.093395e+03	 22	 8.193278e+02	 220	 4.836973e+02	 98	 1.094413e+03	 500.00	 500.00	 45.00	 50	 1.93	 
BSOV_115	 1	 9	 Hit.bmp	 1.095398e+03	 12	 999000	 120	 999000	 999	 1.096415e+03	 500.00	 500.00	 20.00	 57	 4.22	 
BSOV_115	 1	 9	 Mentos.bmp	 1.097383e+03	 12	 999000	 120	 999000	 999	 1.098401e+03	 500.00	 500.00	 19.00	 8	 4.27	 
BSOV_115	 1	 9	 BambaSweet.bmp	 1.100387e+03	 22	 9.642087e+02	 220	 5.004726e+02	 98	 1.101404e+03	 500.00	 516.67	 52.00	 40	 1.27	 
BSOV_115	 1	 9	 GumiSnakes3.bmp	 1.102389e+03	 24	 5.698700e+02	 24	 999000	 98	 1.103407e+03	 500.00	 516.67	 54.00	 54	 1.27	 
BSOV_115	 1	 9	 BisliOnion.bmp	 1.106393e+03	 24	 999000	 240	 999000	 999	 1.107411e+03	 500.00	 516.67	 41.00	 42	 2.29	 
BSOV_115	 1	 9	 BabyDoll.bmp	 1.108396e+03	 24	 999000	 240	 999000	 999	 1.109413e+03	 500.00	 516.67	 57.00	 17	 1.13	 
BSOV_115	 1	 9	 CrunchBisquitWhite2.bmp	 1.113384e+03	 12	 999000	 120	 999000	 999	 1.114402e+03	 500.00	 516.67	 17.00	 24	 4.93	 
BSOV_115	 1	 9	 CrunchBisquitBrown3.bmp	 1.115387e+03	 12	 999000	 120	 999000	 999	 1.116404e+03	 500.00	 516.67	 9.00	 47	 6.29	 
BSOV_115	 1	 9	 HappyHippo.bmp	 1.119391e+03	 12	 999000	 120	 999000	 999	 1.120409e+03	 500.00	 516.67	 22.00	 19	 4.13	 
BSOV_115	 1	 9	 Dubonim.bmp	 1.121393e+03	 24	 999000	 240	 999000	 999	 1.122411e+03	 500.00	 516.67	 49.00	 45	 1.80	 
BSOV_115	 1	 9	 Twix.bmp	 1.124397e+03	 12	 999000	 120	 999000	 999	 1.125415e+03	 500.00	 516.67	 8.00	 52	 6.47	 
BSOV_115	 1	 9	 KifkefMaklot2.bmp	 1.129386e+03	 22	 9.812903e+02	 220	 5.171271e+02	 98	 1.130404e+03	 500.00	 533.33	 47.00	 34	 1.84	 
BSOV_115	 1	 9	 Tortit.bmp	 1.131388e+03	 24	 999000	 240	 999000	 999	 1.132406e+03	 500.00	 533.33	 55.00	 53	 1.22	 
BSOV_115	 1	 9	 Popco.bmp	 1.133390e+03	 22	 1.120434e+03	 2200	 5.338415e+02	 98	 1.134408e+03	 500.00	 483.33	 44.00	 51	 1.98	 
BSOV_115	 1	 9	 KashitSour.bmp	 1.137395e+03	 22	 9.879564e+02	 220	 4.838525e+02	 98	 1.138413e+03	 500.00	 500.00	 53.00	 43	 1.27	 
BSOV_115	 1	 9	 GumiWine2.bmp	 1.141383e+03	 24	 999000	 240	 999000	 999	 1.142400e+03	 500.00	 500.00	 48.00	 11	 1.80	 
BSOV_115	 1	 9	 Apropo.bmp	 1.145387e+03	 12	 999000	 120	 999000	 999	 1.146405e+03	 500.00	 500.00	 21.00	 16	 4.18	 
BSOV_115	 1	 9	 KinderBuenoBrown3.bmp	 1.147389e+03	 12	 999000	 120	 999000	 999	 1.148407e+03	 500.00	 500.00	 3.00	 33	 7.31	 
BSOV_115	 1	 9	 SkittlesSour4.bmp	 1.149392e+03	 24	 999000	 240	 999000	 999	 1.150409e+03	 500.00	 500.00	 43.00	 35	 2.13	 
BSOV_115	 1	 9	 Snickers.bmp	 1.151394e+03	 11	 8.289082e+02	 110	 5.004639e+02	 98	 1.152412e+03	 516.67	 500.00	 7.00	 14	 6.53	 
BSOV_115	 1	 9	 BambaNugat.bmp	 1.153396e+03	 24	 999000	 240	 999000	 999	 1.154414e+03	 516.67	 500.00	 46.00	 55	 1.87	 
BSOV_115	 1	 9	 Cheetos.bmp	 1.159386e+03	 24	 999000	 240	 999000	 999	 1.160404e+03	 516.67	 500.00	 39.00	 13	 2.42	 
BSOV_115	 1	 9	 ClickBisquit2.bmp	 1.162390e+03	 11	 8.571648e+02	 110	 5.172038e+02	 98	 1.163407e+03	 533.33	 500.00	 13.00	 37	 5.73	 
BSOV_115	 1	 9	 Keifli.bmp	 1.164392e+03	 24	 999000	 240	 999000	 999	 1.165410e+03	 533.33	 500.00	 42.00	 44	 2.18	 
BSOV_115	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.166394e+03	 12	 999000	 120	 999000	 999	 1.167412e+03	 533.33	 500.00	 6.00	 56	 6.76	 
BSOV_115	 1	 9	 Kitkat.bmp	 1.169397e+03	 11	 9.693094e+02	 110	 5.338768e+02	 98	 1.170415e+03	 550.00	 500.00	 15.00	 5	 5.58	 
BSOV_115	 1	 9	 Tictac.bmp	 1.171383e+03	 24	 999000	 240	 999000	 999	 1.172401e+03	 550.00	 500.00	 56.00	 32	 1.16	 
BSOV_115	 1	 9	 Smarties.bmp	 1.173385e+03	 24	 999000	 240	 999000	 999	 1.174403e+03	 550.00	 500.00	 51.00	 4	 1.69	 
BSOV_115	 1	 9	 ClickBlackWhite3.bmp	 1.175387e+03	 12	 999000	 120	 999000	 999	 1.176405e+03	 550.00	 500.00	 16.00	 12	 4.93	 
