subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 8	 Keifli.bmp	 9.180687e+02	 12	 999000	 120	 999000	 999	 9.190864e+02	 650.00	 583.33	 4.00	 40	 9.93	 
BSOV_111	 1	 8	 Bounty.bmp	 9.210553e+02	 24	 999000	 240	 999000	 999	 9.220730e+02	 650.00	 583.33	 58.00	 35	 0.04	 
BSOV_111	 1	 8	 ClickBlackWhite3.bmp	 9.250598e+02	 12	 999000	 120	 999000	 999	 9.260776e+02	 650.00	 583.33	 20.00	 46	 5.98	 
BSOV_111	 1	 8	 BagaleShtuhim.bmp	 9.270621e+02	 12	 999000	 120	 999000	 999	 9.280798e+02	 650.00	 583.33	 8.00	 43	 9.11	 
BSOV_111	 1	 8	 CrunchBisquitWhite2.bmp	 9.290643e+02	 12	 999000	 120	 999000	 999	 9.300821e+02	 650.00	 583.33	 17.00	 21	 6.98	 
BSOV_111	 1	 8	 ClickXLbrown4.bmp	 9.330688e+02	 24	 999000	 240	 999000	 999	 9.340867e+02	 650.00	 583.33	 54.00	 50	 0.22	 
BSOV_111	 1	 8	 Popco.bmp	 9.350541e+02	 24	 999000	 240	 999000	 999	 9.360722e+02	 650.00	 583.33	 57.00	 34	 0.04	 
BSOV_111	 1	 8	 ClickBalls5.bmp	 9.400600e+02	 12	 999000	 120	 999000	 999	 9.410778e+02	 650.00	 583.33	 9.00	 3	 8.11	 
BSOV_111	 1	 8	 Smarties.bmp	 9.420623e+02	 24	 999000	 240	 999000	 999	 9.430801e+02	 650.00	 583.33	 42.00	 13	 0.62	 
BSOV_111	 1	 8	 BabyDoll.bmp	 9.450657e+02	 24	 999000	 240	 999000	 999	 9.460835e+02	 650.00	 583.33	 40.00	 36	 1.20	 
BSOV_111	 1	 8	 HispusimShatiah.bmp	 9.480690e+02	 11	 7.518273e+02	 110	 6.506826e+02	 98	 9.490867e+02	 666.67	 583.33	 7.00	 14	 9.13	 
BSOV_111	 1	 8	 KinderBuenoWhite2.bmp	 9.520569e+02	 12	 999000	 120	 999000	 999	 9.530745e+02	 666.67	 583.33	 21.00	 26	 5.96	 
BSOV_111	 1	 8	 Tortit.bmp	 9.550601e+02	 12	 999000	 120	 999000	 999	 9.560779e+02	 666.67	 583.33	 22.00	 42	 5.91	 
BSOV_111	 1	 8	 ChocolateParaMarir2.bmp	 9.570624e+02	 24	 999000	 240	 999000	 999	 9.580802e+02	 666.67	 583.33	 56.00	 5	 0.04	 
BSOV_111	 1	 8	 WerthersOriginal.bmp	 9.600659e+02	 24	 999000	 240	 999000	 999	 9.610835e+02	 666.67	 583.33	 41.00	 39	 0.67	 
BSOV_111	 1	 8	 KifkefMaklot2.bmp	 9.640703e+02	 24	 999000	 240	 999000	 999	 9.650881e+02	 666.67	 583.33	 43.00	 37	 0.62	 
BSOV_111	 1	 8	 Egozi.bmp	 9.670570e+02	 22	 1.107742e+03	 2200	 5.838473e+02	 98	 9.680747e+02	 666.67	 533.33	 50.00	 7	 0.27	 
