subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 1	 KifkefMaklot2.bmp	 1.165286e+00	 12	 999000	 120	 999000	 999	 2.183058e+00	 750.00	 750.00	 4.00	 16	 5.67	 
BSOV_102	 2	 1	 Shugi.bmp	 4.168772e+00	 12	 999000	 120	 999000	 999	 5.186361e+00	 750.00	 750.00	 22.00	 9	 3.69	 
BSOV_102	 2	 1	 Loacker.bmp	 6.153922e+00	 12	 999000	 120	 999000	 999	 7.172148e+00	 750.00	 750.00	 18.00	 41	 3.84	 
BSOV_102	 2	 1	 BisliGrill.bmp	 8.156373e+00	 24	 999000	 240	 999000	 999	 9.174241e+00	 750.00	 750.00	 39.00	 27	 1.64	 
BSOV_102	 2	 1	 BisliPizza3.bmp	 1.015879e+01	 24	 999000	 240	 999000	 999	 1.117660e+01	 750.00	 750.00	 58.00	 8	 0.07	 
BSOV_102	 2	 1	 Snickers.bmp	 1.316209e+01	 12	 999000	 120	 999000	 999	 1.417982e+01	 750.00	 750.00	 5.00	 11	 5.49	 
BSOV_102	 2	 1	 Mentos.bmp	 1.516432e+01	 22	 1.057403e+03	 2200	 7.509055e+02	 98	 1.618210e+01	 750.00	 700.00	 49.00	 1	 0.58	 
BSOV_102	 2	 1	 ClickBlackWhite3.bmp	 1.916877e+01	 12	 999000	 120	 999000	 999	 2.018658e+01	 750.00	 700.00	 10.00	 40	 4.84	 
BSOV_102	 2	 1	 Bamba.bmp	 2.115406e+01	 11	 1.131668e+03	 1100	 7.512107e+02	 98	 2.217214e+01	 700.00	 700.00	 16.00	 33	 3.89	 
BSOV_102	 2	 1	 KinderBuenoWhite2.bmp	 2.615993e+01	 12	 999000	 120	 999000	 999	 2.717768e+01	 700.00	 700.00	 19.00	 24	 3.82	 
BSOV_102	 2	 1	 DoritosNatural.bmp	 2.816228e+01	 24	 999000	 240	 999000	 999	 2.918000e+01	 700.00	 700.00	 44.00	 36	 0.78	 
BSOV_102	 2	 1	 Popco.bmp	 3.216666e+01	 24	 999000	 240	 999000	 999	 3.318441e+01	 700.00	 700.00	 52.00	 59	 0.38	 
BSOV_102	 2	 1	 Tictac.bmp	 3.416890e+01	 24	 999000	 240	 999000	 999	 3.518677e+01	 700.00	 700.00	 50.00	 7	 0.56	 
BSOV_102	 2	 1	 Bounty.bmp	 3.715577e+01	 24	 999000	 240	 999000	 999	 3.817333e+01	 700.00	 700.00	 40.00	 28	 1.60	 
BSOV_102	 2	 1	 HispusimShatiah.bmp	 4.216120e+01	 24	 999000	 240	 999000	 999	 4.317897e+01	 700.00	 700.00	 57.00	 25	 0.27	 
BSOV_102	 2	 1	 Twist.bmp	 4.416345e+01	 11	 1.026274e+03	 1100	 7.009133e+02	 98	 4.518138e+01	 650.00	 700.00	 8.00	 20	 4.89	 
BSOV_102	 2	 1	 SkittlesSour4.bmp	 4.616572e+01	 24	 999000	 240	 999000	 999	 4.718353e+01	 650.00	 700.00	 42.00	 35	 1.00	 
BSOV_102	 2	 1	 BambaNugat.bmp	 5.015328e+01	 12	 999000	 120	 999000	 999	 5.117127e+01	 650.00	 700.00	 20.00	 32	 3.80	 
BSOV_102	 2	 1	 PesekZman.bmp	 5.415818e+01	 11	 9.835766e+02	 110	 6.505933e+02	 98	 5.517580e+01	 666.67	 700.00	 14.00	 54	 4.04	 
BSOV_102	 2	 1	 SkittlesFruits2.bmp	 5.816265e+01	 22	 1.011106e+03	 2200	 7.005972e+02	 98	 5.918238e+01	 666.67	 650.00	 51.00	 58	 0.42	 
BSOV_102	 2	 1	 ClickXLbrown4.bmp	 6.016483e+01	 12	 999000	 120	 999000	 999	 6.118252e+01	 666.67	 650.00	 7.00	 46	 4.93	 
BSOV_102	 2	 1	 KinderJoy.bmp	 6.216705e+01	 12	 999000	 120	 999000	 999	 6.318481e+01	 666.67	 650.00	 13.00	 21	 4.31	 
BSOV_102	 2	 1	 WerthersOriginal.bmp	 6.416935e+01	 11	 9.564101e+02	 110	 6.673050e+02	 98	 6.518712e+01	 683.33	 650.00	 11.00	 57	 4.84	 
BSOV_102	 2	 1	 Tortit.bmp	 6.615488e+01	 22	 1.058840e+03	 2200	 6.507073e+02	 98	 6.717265e+01	 683.33	 600.00	 54.00	 18	 0.29	 
BSOV_102	 2	 1	 Egozi.bmp	 7.216155e+01	 12	 999000	 120	 999000	 999	 7.317945e+01	 683.33	 600.00	 15.00	 39	 3.93	 
BSOV_102	 2	 1	 Keifli.bmp	 7.516491e+01	 24	 999000	 240	 999000	 999	 7.618267e+01	 683.33	 600.00	 45.00	 55	 0.73	 
BSOV_102	 2	 1	 Hit.bmp	 7.716730e+01	 11	 9.504552e+02	 110	 6.839946e+02	 98	 7.818498e+01	 700.00	 600.00	 17.00	 6	 3.84	 
BSOV_102	 2	 1	 KashitSour.bmp	 7.916948e+01	 24	 999000	 240	 999000	 999	 8.018728e+01	 700.00	 600.00	 47.00	 56	 0.62	 
BSOV_102	 2	 1	 Tapuchips.bmp	 8.215623e+01	 24	 999000	 240	 999000	 999	 8.317390e+01	 700.00	 600.00	 41.00	 38	 1.42	 
BSOV_102	 2	 1	 BisliOnion.bmp	 8.415841e+01	 22	 8.793538e+02	 220	 6.006161e+02	 98	 8.517620e+01	 700.00	 616.67	 48.00	 14	 0.60	 
BSOV_102	 2	 1	 DoritosSourSpicy.bmp	 8.616068e+01	 24	 999000	 240	 999000	 999	 8.717852e+01	 700.00	 616.67	 56.00	 22	 0.27	 
BSOV_102	 2	 1	 Smarties.bmp	 8.816289e+01	 24	 999000	 240	 999000	 999	 8.918079e+01	 700.00	 616.67	 53.00	 52	 0.31	 
BSOV_102	 2	 1	 BabyDoll.bmp	 9.116621e+01	 24	 999000	 240	 999000	 999	 9.218401e+01	 700.00	 616.67	 55.00	 60	 0.29	 
BSOV_102	 2	 1	 DoritosGrill.bmp	 9.316844e+01	 22	 9.012658e+02	 220	 6.174568e+02	 98	 9.418619e+01	 700.00	 633.33	 43.00	 34	 0.91	 
BSOV_102	 2	 1	 BambaSweet.bmp	 9.515377e+01	 22	 9.399995e+02	 220	 6.343016e+02	 98	 9.617177e+01	 700.00	 650.00	 46.00	 43	 0.69	 
