subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 6	 ChocolateParaMilk3.bmp	 6.267289e+02	 11	 9.122530e+02	 110	 6.509421e+02	 98	 6.277469e+02	 666.67	 650.00	 13.00	 48	 4.91	 
BSOV_121	 1	 6	 DoritosNatural.bmp	 6.317348e+02	 12	 999000	 120	 999000	 999	 6.327528e+02	 666.67	 650.00	 14.00	 1	 4.87	 
BSOV_121	 1	 6	 SkittlesSour4.bmp	 6.337371e+02	 12	 999000	 120	 999000	 999	 6.347549e+02	 666.67	 650.00	 9.00	 42	 5.82	 
BSOV_121	 1	 6	 CrunchBisquitWhite2.bmp	 6.357394e+02	 24	 999000	 240	 999000	 999	 6.367571e+02	 666.67	 650.00	 39.00	 6	 3.76	 
BSOV_121	 1	 6	 KinderBuenoWhite2.bmp	 6.417294e+02	 12	 999000	 120	 999000	 999	 6.427472e+02	 666.67	 650.00	 6.00	 5	 5.93	 
BSOV_121	 1	 6	 Loacker.bmp	 6.437317e+02	 22	 9.094163e+02	 220	 6.505924e+02	 98	 6.447494e+02	 666.67	 666.67	 47.00	 31	 2.73	 
BSOV_121	 1	 6	 BisliGrill.bmp	 6.467350e+02	 12	 999000	 120	 999000	 999	 6.477527e+02	 666.67	 666.67	 3.00	 38	 7.02	 
BSOV_121	 1	 6	 HappyHippo.bmp	 6.487373e+02	 24	 999000	 240	 999000	 999	 6.497550e+02	 666.67	 666.67	 54.00	 47	 2.62	 
BSOV_121	 1	 6	 Taami.bmp	 6.527418e+02	 12	 999000	 120	 999000	 999	 6.537596e+02	 666.67	 666.67	 4.00	 22	 5.96	 
BSOV_121	 1	 6	 TapuchipsCrunch.bmp	 6.547273e+02	 24	 999000	 240	 999000	 999	 6.557450e+02	 666.67	 666.67	 43.00	 55	 3.18	 
BSOV_121	 1	 6	 ChocolateParaMarir2.bmp	 6.597330e+02	 24	 999000	 240	 999000	 999	 6.607506e+02	 666.67	 666.67	 57.00	 20	 1.53	 
BSOV_121	 1	 6	 BisliPizza3.bmp	 6.667408e+02	 12	 999000	 120	 999000	 999	 6.677585e+02	 666.67	 666.67	 21.00	 57	 4.84	 
BSOV_121	 1	 6	 Smarties.bmp	 6.687260e+02	 22	 9.791477e+02	 220	 6.678574e+02	 98	 6.697441e+02	 666.67	 683.33	 50.00	 7	 2.69	 
BSOV_121	 1	 6	 BabyDoll.bmp	 6.717297e+02	 24	 999000	 240	 999000	 999	 6.727474e+02	 666.67	 683.33	 42.00	 58	 3.24	 
BSOV_121	 1	 6	 Popco.bmp	 6.747332e+02	 24	 999000	 240	 999000	 999	 6.757508e+02	 666.67	 683.33	 40.00	 11	 3.76	 
BSOV_121	 1	 6	 ClickXLwhite4.bmp	 6.787376e+02	 12	 999000	 120	 999000	 999	 6.797555e+02	 666.67	 683.33	 17.00	 9	 4.84	 
BSOV_121	 1	 6	 Mekupelet.bmp	 6.827252e+02	 22	 1.019991e+03	 2200	 6.842621e+02	 98	 6.837431e+02	 666.67	 633.33	 52.00	 36	 2.69	 
BSOV_121	 1	 6	 Apropo.bmp	 6.867298e+02	 24	 999000	 240	 999000	 999	 6.877477e+02	 666.67	 633.33	 49.00	 14	 2.71	 
BSOV_121	 1	 6	 CrunchShokoVanil.bmp	 6.897333e+02	 24	 999000	 240	 999000	 999	 6.907510e+02	 666.67	 633.33	 58.00	 53	 0.69	 
BSOV_121	 1	 6	 CrunchBisquitBrown3.bmp	 6.957399e+02	 22	 9.812460e+02	 220	 6.341941e+02	 98	 6.967578e+02	 666.67	 650.00	 45.00	 10	 2.73	 
BSOV_121	 1	 6	 KashitSour.bmp	 6.977254e+02	 12	 999000	 120	 999000	 999	 6.987433e+02	 666.67	 650.00	 22.00	 59	 4.84	 
BSOV_121	 1	 6	 DoritosSourSpicy.bmp	 7.007289e+02	 12	 999000	 120	 999000	 999	 7.017467e+02	 666.67	 650.00	 19.00	 17	 4.84	 
BSOV_121	 1	 6	 KifkefMaklot2.bmp	 7.027312e+02	 24	 999000	 240	 999000	 999	 7.037489e+02	 666.67	 650.00	 51.00	 23	 2.69	 
BSOV_121	 1	 6	 Hit.bmp	 7.047335e+02	 24	 999000	 240	 999000	 999	 7.057511e+02	 666.67	 650.00	 55.00	 4	 1.64	 
BSOV_121	 1	 6	 Bamba.bmp	 7.067357e+02	 12	 999000	 120	 999000	 999	 7.077534e+02	 666.67	 650.00	 20.00	 39	 4.84	 
BSOV_121	 1	 6	 Kitkat.bmp	 7.097391e+02	 24	 999000	 240	 999000	 999	 7.107567e+02	 666.67	 650.00	 46.00	 12	 2.73	 
BSOV_121	 1	 6	 WerthersOriginal.bmp	 7.137270e+02	 22	 9.541854e+02	 220	 6.504988e+02	 98	 7.147446e+02	 666.67	 666.67	 44.00	 43	 2.80	 
BSOV_121	 1	 6	 ChocolateParaCookies5.bmp	 7.157291e+02	 12	 999000	 120	 999000	 999	 7.167468e+02	 666.67	 666.67	 5.00	 24	 5.96	 
BSOV_121	 1	 6	 Tortit.bmp	 7.177313e+02	 12	 999000	 120	 999000	 999	 7.187491e+02	 666.67	 666.67	 16.00	 13	 4.87	 
BSOV_121	 1	 6	 Mentos.bmp	 7.197337e+02	 12	 999000	 120	 999000	 999	 7.207514e+02	 666.67	 666.67	 8.00	 37	 5.82	 
BSOV_121	 1	 6	 ClickXLbrown4.bmp	 7.217359e+02	 24	 999000	 240	 999000	 999	 7.227555e+02	 666.67	 666.67	 48.00	 32	 2.73	 
BSOV_121	 1	 6	 Mars.bmp	 7.237381e+02	 11	 9.910057e+02	 110	 6.673667e+02	 98	 7.247559e+02	 683.33	 666.67	 12.00	 50	 5.00	 
BSOV_121	 1	 6	 BisliOnion.bmp	 7.277256e+02	 11	 9.396203e+02	 110	 6.843303e+02	 98	 7.287436e+02	 700.00	 666.67	 15.00	 2	 4.87	 
BSOV_121	 1	 6	 Bounty.bmp	 7.317305e+02	 24	 999000	 240	 999000	 999	 7.327482e+02	 700.00	 666.67	 56.00	 19	 1.62	 
BSOV_121	 1	 6	 Keifli.bmp	 7.337327e+02	 11	 9.885075e+02	 110	 7.006610e+02	 98	 7.347504e+02	 716.67	 666.67	 10.00	 46	 5.82	 
BSOV_121	 1	 6	 KinderJoy.bmp	 7.357349e+02	 22	 1.074252e+03	 2200	 6.672692e+02	 98	 7.367526e+02	 716.67	 616.67	 53.00	 28	 2.62	 
BSOV_121	 1	 6	 SkittlesFruits2.bmp	 7.377373e+02	 11	 1.015922e+03	 1100	 7.172911e+02	 98	 7.387549e+02	 666.67	 616.67	 7.00	 30	 5.91	 
BSOV_121	 1	 6	 Egozi.bmp	 7.397394e+02	 24	 999000	 240	 999000	 999	 7.407573e+02	 666.67	 616.67	 41.00	 45	 3.73	 
BSOV_121	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.457294e+02	 12	 999000	 120	 999000	 999	 7.467472e+02	 666.67	 616.67	 11.00	 52	 5.09	 
BSOV_121	 1	 6	 Dubonim.bmp	 7.477316e+02	 11	 9.976070e+02	 110	 6.674647e+02	 98	 7.487495e+02	 683.33	 616.67	 18.00	 15	 4.84	 
