subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 8	 Egozi.bmp	 9.121434e+02	 24	 999000	 240	 999000	 999	 9.131612e+02	 716.67	 650.00	 44.00	 45	 3.13	 
BSOV_118	 2	 8	 BambaNugat.bmp	 9.151469e+02	 12	 999000	 120	 999000	 999	 9.161647e+02	 716.67	 650.00	 22.00	 30	 4.87	 
BSOV_118	 2	 8	 Kitkat.bmp	 9.191344e+02	 12	 999000	 120	 999000	 999	 9.201525e+02	 716.67	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 8	 ChocolateParaMarir2.bmp	 9.211369e+02	 24	 999000	 240	 999000	 999	 9.221547e+02	 716.67	 650.00	 50.00	 31	 2.67	 
BSOV_118	 2	 8	 Loacker.bmp	 9.231392e+02	 12	 999000	 120	 999000	 999	 9.241570e+02	 716.67	 650.00	 6.00	 36	 6.98	 
BSOV_118	 2	 8	 KashitSour.bmp	 9.271437e+02	 22	 9.827692e+02	 220	 6.506744e+02	 98	 9.281614e+02	 716.67	 666.67	 48.00	 59	 2.73	 
BSOV_118	 2	 8	 BisliGrill.bmp	 9.291459e+02	 12	 999000	 120	 999000	 999	 9.301637e+02	 716.67	 666.67	 21.00	 26	 4.87	 
BSOV_118	 2	 8	 Taami.bmp	 9.341345e+02	 12	 999000	 120	 999000	 999	 9.351526e+02	 716.67	 666.67	 12.00	 60	 5.96	 
BSOV_118	 2	 8	 Tapuchips.bmp	 9.361371e+02	 12	 999000	 120	 999000	 999	 9.371548e+02	 716.67	 666.67	 20.00	 1	 4.87	 
BSOV_118	 2	 8	 ClickBisquit2.bmp	 9.391405e+02	 12	 999000	 120	 999000	 999	 9.401583e+02	 716.67	 666.67	 7.00	 18	 6.96	 
BSOV_118	 2	 8	 Cheetos.bmp	 9.421439e+02	 12	 999000	 120	 999000	 999	 9.431616e+02	 716.67	 666.67	 19.00	 25	 4.91	 
BSOV_118	 2	 8	 Hit.bmp	 9.461483e+02	 12	 999000	 120	 999000	 999	 9.471661e+02	 716.67	 666.67	 15.00	 3	 5.84	 
BSOV_118	 2	 8	 SkittlesFruits2.bmp	 9.491347e+02	 24	 999000	 240	 999000	 999	 9.501528e+02	 716.67	 666.67	 57.00	 40	 1.64	 
BSOV_118	 2	 8	 Mars.bmp	 9.511373e+02	 24	 999000	 240	 999000	 999	 9.521550e+02	 716.67	 666.67	 52.00	 50	 2.62	 
BSOV_118	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.541407e+02	 12	 999000	 120	 999000	 999	 9.551584e+02	 716.67	 666.67	 3.00	 35	 8.00	 
BSOV_118	 2	 8	 Dubonim.bmp	 9.581451e+02	 11	 1.141326e+03	 1100	 7.174511e+02	 98	 9.591628e+02	 666.67	 666.67	 16.00	 15	 5.84	 
BSOV_118	 2	 8	 HispusimShatiah.bmp	 9.611486e+02	 12	 999000	 120	 999000	 999	 9.621662e+02	 666.67	 666.67	 18.00	 37	 5.78	 
BSOV_118	 2	 8	 Popco.bmp	 9.631339e+02	 24	 999000	 240	 999000	 999	 9.641518e+02	 666.67	 666.67	 55.00	 12	 1.71	 
BSOV_118	 2	 8	 Twist.bmp	 9.651364e+02	 24	 999000	 240	 999000	 999	 9.661541e+02	 666.67	 666.67	 47.00	 44	 2.73	 
BSOV_118	 2	 8	 PesekZman.bmp	 9.701419e+02	 11	 1.016558e+03	 1100	 6.673811e+02	 98	 9.711597e+02	 616.67	 666.67	 11.00	 42	 6.93	 
BSOV_118	 2	 8	 GumiSnakes3.bmp	 9.741464e+02	 22	 9.640100e+02	 220	 6.673560e+02	 98	 9.751641e+02	 616.67	 683.33	 49.00	 48	 2.71	 
BSOV_118	 2	 8	 HappyHippo.bmp	 9.781341e+02	 11	 9.043837e+02	 110	 6.174946e+02	 98	 9.791520e+02	 633.33	 683.33	 14.00	 23	 5.91	 
BSOV_118	 2	 8	 Bamba.bmp	 9.841410e+02	 12	 999000	 120	 999000	 999	 9.851588e+02	 633.33	 683.33	 13.00	 10	 5.91	 
BSOV_118	 2	 8	 BisliPizza3.bmp	 9.861432e+02	 24	 999000	 240	 999000	 999	 9.871610e+02	 633.33	 683.33	 41.00	 51	 3.73	 
BSOV_118	 2	 8	 BambaSweet.bmp	 9.881455e+02	 24	 999000	 240	 999000	 999	 9.891632e+02	 633.33	 683.33	 53.00	 43	 1.76	 
BSOV_118	 2	 8	 KifkefMaklot2.bmp	 9.901477e+02	 22	 9.387339e+02	 220	 6.841184e+02	 98	 9.911655e+02	 633.33	 700.00	 46.00	 57	 2.78	 
BSOV_118	 2	 8	 ClickBlackWhite3.bmp	 9.921500e+02	 12	 999000	 120	 999000	 999	 9.931678e+02	 633.33	 700.00	 5.00	 24	 7.98	 
BSOV_118	 2	 8	 CrunchShokoVanil.bmp	 9.961377e+02	 11	 1.076717e+03	 1100	 6.337668e+02	 98	 9.971557e+02	 583.33	 700.00	 8.00	 19	 6.96	 
BSOV_118	 2	 8	 DoritosSourSpicy.bmp	 9.981402e+02	 24	 999000	 240	 999000	 999	 9.991578e+02	 583.33	 700.00	 42.00	 46	 3.71	 
BSOV_118	 2	 8	 BagaleShtuhim.bmp	 1.002145e+03	 24	 999000	 240	 999000	 999	 1.003162e+03	 583.33	 700.00	 40.00	 41	 3.76	 
BSOV_118	 2	 8	 CrunchBisquitWhite2.bmp	 1.004147e+03	 12	 999000	 120	 999000	 999	 1.005165e+03	 583.33	 700.00	 4.00	 6	 7.98	 
BSOV_118	 2	 8	 Shugi.bmp	 1.006149e+03	 24	 999000	 240	 999000	 999	 1.007167e+03	 583.33	 700.00	 58.00	 47	 1.64	 
BSOV_118	 2	 8	 Mekupelet.bmp	 1.008134e+03	 24	 999000	 240	 999000	 999	 1.009152e+03	 583.33	 700.00	 39.00	 32	 3.76	 
BSOV_118	 2	 8	 Smarties.bmp	 1.013140e+03	 24	 999000	 240	 999000	 999	 1.014158e+03	 583.33	 700.00	 56.00	 5	 1.64	 
BSOV_118	 2	 8	 Snickers.bmp	 1.015143e+03	 22	 1.023847e+03	 2200	 7.007440e+02	 98	 1.016160e+03	 583.33	 650.00	 43.00	 7	 3.67	 
BSOV_118	 2	 8	 SkittlesSour4.bmp	 1.017145e+03	 24	 999000	 240	 999000	 999	 1.018162e+03	 583.33	 650.00	 45.00	 13	 2.78	 
BSOV_118	 2	 8	 ClickXLbrown4.bmp	 1.020148e+03	 11	 8.902804e+02	 110	 5.838419e+02	 98	 1.021166e+03	 600.00	 650.00	 17.00	 33	 5.84	 
BSOV_118	 2	 8	 Keifli.bmp	 1.027139e+03	 22	 9.391829e+02	 220	 6.507158e+02	 98	 1.028157e+03	 600.00	 666.67	 54.00	 55	 1.73	 
BSOV_118	 2	 8	 Tortit.bmp	 1.031144e+03	 22	 1.070594e+03	 2200	 6.673513e+02	 98	 1.032162e+03	 600.00	 616.67	 51.00	 22	 2.62	 
BSOV_118	 2	 8	 KinderBuenoWhite2.bmp	 1.038135e+03	 11	 8.716999e+02	 110	 6.008522e+02	 98	 1.039153e+03	 616.67	 616.67	 9.00	 34	 6.96	 
