subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 11	 Cheetos.bmp	 1.310822e+03	 12	 999000	 120	 999000	 999	 1.311840e+03	 683.33	 616.67	 22.00	 58	 4.24	 
BSOV_107	 1	 11	 HappyHippo.bmp	 1.315811e+03	 12	 999000	 120	 999000	 999	 1.316829e+03	 683.33	 616.67	 20.00	 28	 4.36	 
BSOV_107	 1	 11	 ClickBlackWhite3.bmp	 1.317813e+03	 11	 9.595896e+02	 110	 6.839759e+02	 98	 1.318831e+03	 700.00	 616.67	 15.00	 3	 4.87	 
BSOV_107	 1	 11	 SkittlesFruits2.bmp	 1.319816e+03	 24	 999000	 240	 999000	 999	 1.320833e+03	 700.00	 616.67	 49.00	 38	 1.58	 
BSOV_107	 1	 11	 Bounty.bmp	 1.325806e+03	 12	 999000	 120	 999000	 999	 1.326823e+03	 700.00	 616.67	 3.00	 25	 6.20	 
BSOV_107	 1	 11	 Mars.bmp	 1.327808e+03	 11	 9.570266e+02	 110	 7.008059e+02	 98	 1.328826e+03	 716.67	 616.67	 18.00	 55	 4.76	 
BSOV_107	 1	 11	 Mentos.bmp	 1.330811e+03	 24	 999000	 240	 999000	 999	 1.331829e+03	 716.67	 616.67	 39.00	 9	 2.64	 
BSOV_107	 1	 11	 Shugi.bmp	 1.332813e+03	 12	 999000	 120	 999000	 999	 1.333831e+03	 716.67	 616.67	 21.00	 41	 4.27	 
BSOV_107	 1	 11	 ClickBalls5.bmp	 1.336818e+03	 12	 999000	 120	 999000	 999	 1.337836e+03	 716.67	 616.67	 11.00	 53	 5.16	 
BSOV_107	 1	 11	 ChocolateParaCookies5.bmp	 1.338803e+03	 12	 999000	 120	 999000	 999	 1.339821e+03	 716.67	 616.67	 6.00	 7	 5.98	 
BSOV_107	 1	 11	 BambaNugat.bmp	 1.343809e+03	 24	 999000	 240	 999000	 999	 1.344827e+03	 716.67	 616.67	 46.00	 8	 1.71	 
BSOV_107	 1	 11	 Snickers.bmp	 1.350817e+03	 11	 9.798504e+02	 110	 7.175410e+02	 98	 1.351835e+03	 733.33	 616.67	 7.00	 21	 5.53	 
BSOV_107	 1	 11	 ClickXLbrown4.bmp	 1.352819e+03	 12	 999000	 120	 999000	 999	 1.353837e+03	 733.33	 616.67	 8.00	 60	 5.38	 
BSOV_107	 1	 11	 Mekupelet.bmp	 1.355806e+03	 24	 999000	 240	 999000	 999	 1.356824e+03	 733.33	 616.67	 57.00	 22	 0.47	 
BSOV_107	 1	 11	 HispusimShatiah.bmp	 1.358809e+03	 24	 999000	 240	 999000	 999	 1.359827e+03	 733.33	 616.67	 51.00	 16	 1.42	 
BSOV_107	 1	 11	 Tapuchips.bmp	 1.362814e+03	 24	 999000	 240	 999000	 999	 1.363832e+03	 733.33	 616.67	 43.00	 19	 2.16	 
BSOV_107	 1	 11	 SkittlesSour4.bmp	 1.366818e+03	 22	 999000	 2	 6.172272e+02	 999	 1.367836e+03	 733.33	 566.67	 53.00	 50	 1.00	 
BSOV_107	 1	 11	 ChocolateParaMilk3.bmp	 1.370806e+03	 22	 8.627293e+02	 220	 5.672915e+02	 98	 1.371824e+03	 733.33	 583.33	 50.00	 42	 1.56	 
BSOV_107	 1	 11	 Twix.bmp	 1.373810e+03	 12	 999000	 120	 999000	 999	 1.374827e+03	 733.33	 583.33	 5.00	 39	 6.00	 
BSOV_107	 1	 11	 BisliPizza3.bmp	 1.379816e+03	 24	 999000	 240	 999000	 999	 1.380834e+03	 733.33	 583.33	 40.00	 31	 2.56	 
BSOV_107	 1	 11	 BabyDoll.bmp	 1.381819e+03	 24	 999000	 240	 999000	 999	 1.382836e+03	 733.33	 583.33	 55.00	 59	 0.80	 
BSOV_107	 1	 11	 PesekZman.bmp	 1.384805e+03	 11	 1.031660e+03	 1100	 7.342196e+02	 98	 1.385823e+03	 683.33	 583.33	 12.00	 57	 5.09	 
