subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 15	 KinderJoy.bmp	 2.070772e+03	 22	 9.739408e+02	 220	 6.843158e+02	 98	 2.071790e+03	 683.33	 700.00	 46.00	 25	 2.87	 
BSOV_122	 2	 15	 Mentos.bmp	 2.073775e+03	 22	 7.943660e+02	 220	 7.008027e+02	 98	 2.074793e+03	 683.33	 716.67	 49.00	 28	 1.42	 
BSOV_122	 2	 15	 ChocolateParaSucariotKoftzot2.bmp	 2.077780e+03	 12	 999000	 120	 999000	 999	 2.078798e+03	 683.33	 716.67	 3.00	 6	 9.16	 
BSOV_122	 2	 15	 Halva2.bmp	 2.079782e+03	 24	 999000	 240	 999000	 999	 2.080800e+03	 683.33	 716.67	 40.00	 2	 3.67	 
BSOV_122	 2	 15	 KinderBuenoWhite2.bmp	 2.081768e+03	 12	 999000	 120	 999000	 999	 2.082786e+03	 683.33	 716.67	 19.00	 19	 5.71	 
BSOV_122	 2	 15	 ChocolateParaMilk3.bmp	 2.085772e+03	 12	 999000	 120	 999000	 999	 2.086790e+03	 683.33	 716.67	 5.00	 47	 8.27	 
BSOV_122	 2	 15	 BambaSweet.bmp	 2.087775e+03	 22	 9.391561e+02	 220	 7.172909e+02	 98	 2.088792e+03	 683.33	 733.33	 54.00	 39	 0.96	 
BSOV_122	 2	 15	 CrunchBisquitWhite2.bmp	 2.092780e+03	 12	 999000	 120	 999000	 999	 2.093798e+03	 683.33	 733.33	 6.00	 40	 7.80	 
BSOV_122	 2	 15	 DoritosGrill.bmp	 2.094782e+03	 12	 999000	 120	 999000	 999	 2.095800e+03	 683.33	 733.33	 21.00	 60	 5.51	 
BSOV_122	 2	 15	 Kitkat.bmp	 2.097769e+03	 12	 999000	 120	 999000	 999	 2.098787e+03	 683.33	 733.33	 7.00	 41	 7.73	 
BSOV_122	 2	 15	 HispusimShatiah.bmp	 2.100773e+03	 24	 999000	 240	 999000	 999	 2.101790e+03	 683.33	 733.33	 58.00	 16	 0.60	 
BSOV_122	 2	 15	 Apropo.bmp	 2.104777e+03	 12	 999000	 120	 999000	 999	 2.105795e+03	 683.33	 733.33	 22.00	 13	 5.49	 
BSOV_122	 2	 15	 Tortit.bmp	 2.107780e+03	 24	 999000	 240	 999000	 999	 2.108798e+03	 683.33	 733.33	 41.00	 55	 3.42	 
BSOV_122	 2	 15	 Popco.bmp	 2.109783e+03	 22	 9.231800e+02	 220	 7.340675e+02	 98	 2.110800e+03	 683.33	 750.00	 48.00	 22	 1.87	 
BSOV_122	 2	 15	 ClickXLwhite4.bmp	 2.112769e+03	 12	 999000	 120	 999000	 999	 2.113787e+03	 683.33	 750.00	 15.00	 26	 6.13	 
BSOV_122	 2	 15	 Loacker.bmp	 2.116774e+03	 12	 999000	 120	 999000	 999	 2.117792e+03	 683.33	 750.00	 4.00	 35	 8.71	 
BSOV_122	 2	 15	 Smarties.bmp	 2.119777e+03	 24	 999000	 240	 999000	 999	 2.120795e+03	 683.33	 750.00	 56.00	 20	 0.82	 
BSOV_122	 2	 15	 BabyDoll.bmp	 2.121779e+03	 22	 9.263316e+02	 220	 7.506405e+02	 98	 2.122797e+03	 683.33	 766.67	 51.00	 57	 1.27	 
BSOV_122	 2	 15	 Bamba.bmp	 2.123782e+03	 24	 999000	 240	 999000	 999	 2.124799e+03	 683.33	 766.67	 57.00	 10	 0.62	 
BSOV_122	 2	 15	 Bounty.bmp	 2.128770e+03	 24	 999000	 240	 999000	 999	 2.129788e+03	 683.33	 766.67	 47.00	 43	 2.40	 
BSOV_122	 2	 15	 Egozi.bmp	 2.132775e+03	 24	 999000	 240	 999000	 999	 2.133793e+03	 683.33	 766.67	 39.00	 9	 3.78	 
