Trial	StimName	Bid	RT
1	Mars.bmp	2.62222222222	7195
2	Bamba.bmp	1.62222222222	8058
3	BabyDoll.bmp	0.555555555556	7759
4	Twist.bmp	1.66666666667	4038
5	ClickXLwhite4.bmp	3.66666666667	3238
6	Egozi.bmp	1.62222222222	5640
7	CrunchShokoVanil.bmp	1.62222222222	3621
8	ChocolateParaCookies5.bmp	3.82222222222	4389
9	BagaleShtuhim.bmp	2.73333333333	3839
10	BambaNugat.bmp	3.71111111111	4891
11	HappyHippo.bmp	1.68888888889	4756
12	KinderBuenoBrown3.bmp	4.84444444444	3286
13	DoritosNatural.bmp	2.75555555556	3906
14	SkittlesFruits2.bmp	2.62222222222	3488
15	Apropo.bmp	2.68888888889	10229
16	SkittlesSour4.bmp	1.66666666667	7891
17	KinderBuenoWhite2.bmp	4.75555555556	2987
18	ChocolateParaMarir2.bmp	3.84444444444	3906
19	BisliGrill.bmp	3.75555555556	4271
20	ChocolateParaSucariotKoftzot2.bmp	4.77777777778	6825
21	Bounty.bmp	2.73333333333	3688
22	Hit.bmp	2.66666666667	4823
23	PesekZman.bmp	3.17777777778	5040
24	Mekupelet.bmp	2.66666666667	2787
25	TapuchipsCrunch.bmp	1.66666666667	3671
26	WerthersOriginal.bmp	4.77777777778	4421
27	Dubonim.bmp	2.71111111111	2619
28	ClickBlackWhite3.bmp	4.84444444444	2853
29	ChocolateParaMilk3.bmp	4.84444444444	2988
30	Shugi.bmp	2.13333333333	3004
31	Kitkat.bmp	4.77777777778	4639
32	ClickXLbrown4.bmp	4.8	2437
33	Keifli.bmp	1.6	3055
34	Popco.bmp	3.77777777778	2069
35	GumiWine2.bmp	0.955555555556	7425
36	BambaSweet.bmp	1.6	3472
37	Smarties.bmp	2.17777777778	6842
38	Halva2.bmp	2.11111111111	3705
39	Taami.bmp	2.64444444444	2236
40	HispusimShatiah.bmp	3.71111111111	6091
41	Cheetos.bmp	2.6	10729
42	BisliOnion.bmp	3.26666666667	3239
43	DoritosGrill.bmp	3.68888888889	2687
44	ClickBisquit2.bmp	4.8	3855
45	Tortit.bmp	2.08888888889	6742
46	KashitSour.bmp	3.8	3672
47	Loacker.bmp	5.86666666667	4371
48	BisliPizza3.bmp	2.66666666667	1902
49	Tapuchips.bmp	2.55555555556	2555
50	Snickers.bmp	3.17777777778	3454
51	KifkefMaklot2.bmp	2.66666666667	9963
52	Twix.bmp	3.22222222222	5708
53	GumiSnakes3.bmp	0.577777777778	3405
54	CrunchBisquitWhite2.bmp	4.2	4723
55	CrunchBisquitBrown3.bmp	4.22222222222	9195
56	ClickBalls5.bmp	4.77777777778	2402
57	Mentos.bmp	0.622222222222	2370
58	KinderJoy.bmp	1.66666666667	9963
59	Tictac.bmp	0.533333333333	2669
60	DoritosSourSpicy.bmp	2.55555555556	2637
