subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_114	 2	 17	 Egozi.bmp	 2.123358e+03	 24	 999000	 240	 999000	 999	 2.124376e+03	 750.00	 683.33	 57.00	 12	 0.84	 
BSOV_114	 2	 17	 ChocolateParaMilk3.bmp	 2.128347e+03	 12	 999000	 120	 999000	 999	 2.129365e+03	 750.00	 683.33	 3.00	 49	 6.18	 
BSOV_114	 2	 17	 Cheetos.bmp	 2.130349e+03	 12	 999000	 120	 999000	 999	 2.131367e+03	 750.00	 683.33	 7.00	 36	 5.16	 
BSOV_114	 2	 17	 BabyDoll.bmp	 2.132351e+03	 24	 999000	 240	 999000	 999	 2.133369e+03	 750.00	 683.33	 47.00	 30	 1.89	 
BSOV_114	 2	 17	 Popco.bmp	 2.138358e+03	 11	 9.915999e+02	 110	 7.507902e+02	 98	 2.139376e+03	 766.67	 683.33	 8.00	 42	 5.16	 
BSOV_114	 2	 17	 Smarties.bmp	 2.140343e+03	 24	 999000	 240	 999000	 999	 2.141361e+03	 766.67	 683.33	 50.00	 28	 1.87	 
BSOV_114	 2	 17	 ClickXLwhite4.bmp	 2.143347e+03	 24	 999000	 240	 999000	 999	 2.144365e+03	 766.67	 683.33	 56.00	 6	 1.18	 
BSOV_114	 2	 17	 HispusimShatiah.bmp	 2.145349e+03	 24	 999000	 240	 999000	 999	 2.146367e+03	 766.67	 683.33	 44.00	 45	 2.29	 
BSOV_114	 2	 17	 Dubonim.bmp	 2.149354e+03	 12	 999000	 120	 999000	 999	 2.150372e+03	 766.67	 683.33	 18.00	 20	 4.47	 
BSOV_114	 2	 17	 Tortit.bmp	 2.151356e+03	 24	 999000	 240	 999000	 999	 2.152374e+03	 766.67	 683.33	 45.00	 26	 1.91	 
BSOV_114	 2	 17	 ClickXLbrown4.bmp	 2.156345e+03	 12	 999000	 120	 999000	 999	 2.157363e+03	 766.67	 683.33	 5.00	 7	 5.82	 
BSOV_114	 2	 17	 HappyHippo.bmp	 2.163353e+03	 24	 999000	 240	 999000	 999	 2.164371e+03	 766.67	 683.33	 39.00	 8	 2.73	 
BSOV_114	 2	 17	 DoritosNatural.bmp	 2.165355e+03	 11	 1.066662e+03	 1100	 7.674861e+02	 98	 2.166373e+03	 716.67	 683.33	 16.00	 50	 4.53	 
BSOV_114	 2	 17	 Tapuchips.bmp	 2.168358e+03	 12	 999000	 120	 999000	 999	 2.169376e+03	 716.67	 683.33	 6.00	 23	 5.53	 
BSOV_114	 2	 17	 ClickBlackWhite3.bmp	 2.171345e+03	 22	 8.124979e+02	 220	 6.840464e+02	 98	 2.172363e+03	 716.67	 700.00	 48.00	 43	 1.89	 
BSOV_114	 2	 17	 SkittlesFruits2.bmp	 2.175350e+03	 24	 999000	 240	 999000	 999	 2.176367e+03	 716.67	 700.00	 53.00	 52	 1.62	 
BSOV_114	 2	 17	 Mekupelet.bmp	 2.179354e+03	 11	 7.234528e+02	 110	 7.172690e+02	 98	 2.180372e+03	 733.33	 700.00	 11.00	 37	 5.09	 
BSOV_114	 2	 17	 ClickBalls5.bmp	 2.183359e+03	 22	 9.191064e+02	 220	 7.008136e+02	 98	 2.184376e+03	 733.33	 716.67	 43.00	 40	 2.40	 
BSOV_114	 2	 17	 GumiWine2.bmp	 2.186345e+03	 24	 999000	 240	 999000	 999	 2.187363e+03	 733.33	 716.67	 52.00	 4	 1.64	 
BSOV_114	 2	 17	 BisliOnion.bmp	 2.192352e+03	 12	 999000	 120	 999000	 999	 2.193370e+03	 733.33	 716.67	 20.00	 55	 4.42	 
BSOV_114	 2	 17	 KifkefMaklot2.bmp	 2.194354e+03	 22	 7.953188e+02	 220	 7.174309e+02	 98	 2.195372e+03	 733.33	 733.33	 46.00	 19	 1.89	 
BSOV_114	 2	 17	 Mars.bmp	 2.197358e+03	 22	 8.160197e+02	 220	 7.341412e+02	 98	 2.198375e+03	 733.33	 750.00	 51.00	 13	 1.78	 
BSOV_114	 2	 17	 DoritosSourSpicy.bmp	 2.199360e+03	 12	 999000	 120	 999000	 999	 2.200378e+03	 733.33	 750.00	 12.00	 53	 4.69	 
BSOV_114	 2	 17	 BambaNugat.bmp	 2.201345e+03	 22	 9.642597e+02	 220	 7.508258e+02	 98	 2.202363e+03	 733.33	 766.67	 49.00	 47	 1.89	 
BSOV_114	 2	 17	 TapuchipsCrunch.bmp	 2.203348e+03	 11	 8.818793e+02	 110	 7.341273e+02	 98	 2.204382e+03	 750.00	 766.67	 9.00	 32	 5.13	 
BSOV_114	 2	 17	 Hit.bmp	 2.206351e+03	 12	 999000	 120	 999000	 999	 2.207369e+03	 750.00	 766.67	 19.00	 56	 4.47	 
BSOV_114	 2	 17	 Apropo.bmp	 2.210356e+03	 12	 999000	 120	 999000	 999	 2.211373e+03	 750.00	 766.67	 22.00	 46	 4.00	 
BSOV_114	 2	 17	 BambaSweet.bmp	 2.212358e+03	 24	 999000	 240	 999000	 999	 2.213376e+03	 750.00	 766.67	 58.00	 9	 0.62	 
BSOV_114	 2	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.214343e+03	 24	 999000	 240	 999000	 999	 2.215361e+03	 750.00	 766.67	 42.00	 18	 2.44	 
BSOV_114	 2	 17	 Snickers.bmp	 2.216346e+03	 12	 999000	 120	 999000	 999	 2.217363e+03	 750.00	 766.67	 4.00	 48	 6.16	 
