subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 4	 BisliGrill.bmp	 3.955967e+02	 12	 999000	 120	 999000	 999	 3.966145e+02	 583.33	 650.00	 21.00	 26	 4.87	 
BSOV_118	 2	 4	 GumiSnakes3.bmp	 3.986002e+02	 22	 1.246263e+03	 2200	 6.507023e+02	 98	 3.996179e+02	 583.33	 600.00	 49.00	 48	 2.71	 
BSOV_118	 2	 4	 SkittlesFruits2.bmp	 4.005858e+02	 24	 999000	 240	 999000	 999	 4.016034e+02	 583.33	 600.00	 57.00	 40	 1.64	 
BSOV_118	 2	 4	 Mars.bmp	 4.025879e+02	 24	 999000	 240	 999000	 999	 4.036057e+02	 583.33	 600.00	 52.00	 50	 2.62	 
BSOV_118	 2	 4	 BambaSweet.bmp	 4.045902e+02	 24	 999000	 240	 999000	 999	 4.056080e+02	 583.33	 600.00	 53.00	 43	 1.76	 
BSOV_118	 2	 4	 KifkefMaklot2.bmp	 4.075935e+02	 22	 9.088934e+02	 220	 6.006624e+02	 98	 4.086113e+02	 583.33	 616.67	 46.00	 57	 2.78	 
BSOV_118	 2	 4	 Dubonim.bmp	 4.095958e+02	 11	 8.585659e+02	 110	 5.839491e+02	 98	 4.106136e+02	 600.00	 616.67	 16.00	 15	 5.84	 
BSOV_118	 2	 4	 ChocolateParaMarir2.bmp	 4.136004e+02	 24	 999000	 240	 999000	 999	 4.146180e+02	 600.00	 616.67	 50.00	 31	 2.67	 
BSOV_118	 2	 4	 BagaleShtuhim.bmp	 4.155856e+02	 24	 999000	 240	 999000	 999	 4.166036e+02	 600.00	 616.67	 40.00	 41	 3.76	 
BSOV_118	 2	 4	 HappyHippo.bmp	 4.205914e+02	 11	 8.630608e+02	 110	 6.007535e+02	 98	 4.216093e+02	 616.67	 616.67	 14.00	 23	 5.91	 
BSOV_118	 2	 4	 Taami.bmp	 4.225938e+02	 12	 999000	 120	 999000	 999	 4.236116e+02	 616.67	 616.67	 12.00	 60	 5.96	 
BSOV_118	 2	 4	 Mekupelet.bmp	 4.265983e+02	 24	 999000	 240	 999000	 999	 4.276160e+02	 616.67	 616.67	 39.00	 32	 3.76	 
BSOV_118	 2	 4	 Keifli.bmp	 4.286006e+02	 22	 1.005864e+03	 2200	 6.173068e+02	 98	 4.296183e+02	 616.67	 566.67	 54.00	 55	 1.73	 
BSOV_118	 2	 4	 BambaNugat.bmp	 4.315873e+02	 12	 999000	 120	 999000	 999	 4.326049e+02	 616.67	 566.67	 22.00	 30	 4.87	 
BSOV_118	 2	 4	 Egozi.bmp	 4.365929e+02	 24	 999000	 240	 999000	 999	 4.376105e+02	 616.67	 566.67	 44.00	 45	 3.13	 
BSOV_118	 2	 4	 Snickers.bmp	 4.385951e+02	 22	 8.433747e+02	 220	 5.671913e+02	 98	 4.396128e+02	 616.67	 583.33	 43.00	 7	 3.67	 
BSOV_118	 2	 4	 Bamba.bmp	 4.405972e+02	 12	 999000	 120	 999000	 999	 4.416151e+02	 616.67	 583.33	 13.00	 10	 5.91	 
BSOV_118	 2	 4	 Cheetos.bmp	 4.445850e+02	 12	 999000	 120	 999000	 999	 4.456027e+02	 616.67	 583.33	 19.00	 25	 4.91	 
BSOV_118	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.485897e+02	 12	 999000	 120	 999000	 999	 4.496073e+02	 616.67	 583.33	 3.00	 35	 8.00	 
BSOV_118	 2	 4	 Kitkat.bmp	 4.525942e+02	 12	 999000	 120	 999000	 999	 4.536119e+02	 616.67	 583.33	 10.00	 4	 6.93	 
BSOV_118	 2	 4	 PesekZman.bmp	 4.545964e+02	 11	 9.940191e+02	 110	 6.172321e+02	 98	 4.556141e+02	 633.33	 583.33	 11.00	 42	 6.93	 
BSOV_118	 2	 4	 Smarties.bmp	 4.565987e+02	 24	 999000	 240	 999000	 999	 4.576165e+02	 633.33	 583.33	 56.00	 5	 1.64	 
BSOV_118	 2	 4	 ClickXLbrown4.bmp	 4.586010e+02	 11	 9.014686e+02	 110	 6.338691e+02	 98	 4.596186e+02	 650.00	 583.33	 17.00	 33	 5.84	 
BSOV_118	 2	 4	 Tortit.bmp	 4.605865e+02	 22	 8.999980e+02	 220	 5.838969e+02	 98	 4.616042e+02	 650.00	 600.00	 51.00	 22	 2.62	 
BSOV_118	 2	 4	 Hit.bmp	 4.665932e+02	 12	 999000	 120	 999000	 999	 4.676107e+02	 650.00	 600.00	 15.00	 3	 5.84	 
BSOV_118	 2	 4	 Tapuchips.bmp	 4.695966e+02	 12	 999000	 120	 999000	 999	 4.706141e+02	 650.00	 600.00	 20.00	 1	 4.87	 
BSOV_118	 2	 4	 KashitSour.bmp	 4.715987e+02	 22	 8.877754e+02	 220	 6.007924e+02	 98	 4.726166e+02	 650.00	 616.67	 48.00	 59	 2.73	 
BSOV_118	 2	 4	 Twist.bmp	 4.736010e+02	 24	 999000	 240	 999000	 999	 4.746188e+02	 650.00	 616.67	 47.00	 44	 2.73	 
BSOV_118	 2	 4	 Popco.bmp	 4.765878e+02	 24	 999000	 240	 999000	 999	 4.776055e+02	 650.00	 616.67	 55.00	 12	 1.71	 
BSOV_118	 2	 4	 Shugi.bmp	 4.785900e+02	 24	 999000	 240	 999000	 999	 4.796075e+02	 650.00	 616.67	 58.00	 47	 1.64	 
BSOV_118	 2	 4	 Loacker.bmp	 4.805922e+02	 12	 999000	 120	 999000	 999	 4.816098e+02	 650.00	 616.67	 6.00	 36	 6.98	 
BSOV_118	 2	 4	 DoritosSourSpicy.bmp	 4.825944e+02	 24	 999000	 240	 999000	 999	 4.836120e+02	 650.00	 616.67	 42.00	 46	 3.71	 
BSOV_118	 2	 4	 SkittlesSour4.bmp	 4.855978e+02	 24	 999000	 240	 999000	 999	 4.866156e+02	 650.00	 616.67	 45.00	 13	 2.78	 
BSOV_118	 2	 4	 KinderBuenoWhite2.bmp	 4.876001e+02	 11	 9.743899e+02	 110	 6.506363e+02	 98	 4.886178e+02	 666.67	 616.67	 9.00	 34	 6.96	 
BSOV_118	 2	 4	 CrunchBisquitWhite2.bmp	 4.895871e+02	 12	 999000	 120	 999000	 999	 4.906034e+02	 666.67	 616.67	 4.00	 6	 7.98	 
BSOV_118	 2	 4	 ClickBlackWhite3.bmp	 4.915879e+02	 12	 999000	 120	 999000	 999	 4.926057e+02	 666.67	 616.67	 5.00	 24	 7.98	 
BSOV_118	 2	 4	 BisliPizza3.bmp	 4.935902e+02	 24	 999000	 240	 999000	 999	 4.946079e+02	 666.67	 616.67	 41.00	 51	 3.73	 
BSOV_118	 2	 4	 CrunchShokoVanil.bmp	 4.995970e+02	 11	 9.774990e+02	 110	 6.672150e+02	 98	 5.006147e+02	 683.33	 616.67	 8.00	 19	 6.96	 
BSOV_118	 2	 4	 HispusimShatiah.bmp	 5.026002e+02	 12	 999000	 120	 999000	 999	 5.036177e+02	 683.33	 616.67	 18.00	 37	 5.78	 
BSOV_118	 2	 4	 ClickBisquit2.bmp	 5.065880e+02	 12	 999000	 120	 999000	 999	 5.076058e+02	 683.33	 616.67	 7.00	 18	 6.96	 
