subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 20	 Keifli.bmp	 2.433791e+03	 24	 999000	 240	 999000	 999	 2.434809e+03	 716.67	 783.33	 41.00	 40	 2.64	 
BSOV_104	 2	 20	 ChocolateParaCookies5.bmp	 2.435793e+03	 12	 999000	 120	 999000	 999	 2.436811e+03	 716.67	 783.33	 13.00	 25	 7.00	 
BSOV_104	 2	 20	 Popco.bmp	 2.439781e+03	 24	 999000	 240	 999000	 999	 2.440799e+03	 716.67	 783.33	 44.00	 20	 1.60	 
BSOV_104	 2	 20	 BisliGrill.bmp	 2.442785e+03	 12	 999000	 120	 999000	 999	 2.443802e+03	 716.67	 783.33	 19.00	 36	 5.89	 
BSOV_104	 2	 20	 DoritosSourSpicy.bmp	 2.444787e+03	 24	 999000	 240	 999000	 999	 2.445805e+03	 716.67	 783.33	 39.00	 2	 2.64	 
BSOV_104	 2	 20	 Tapuchips.bmp	 2.447790e+03	 12	 999000	 120	 999000	 999	 2.448808e+03	 716.67	 783.33	 7.00	 24	 8.13	 
BSOV_104	 2	 20	 Twist.bmp	 2.451795e+03	 24	 999000	 240	 999000	 999	 2.452812e+03	 716.67	 783.33	 55.00	 51	 0.04	 
BSOV_104	 2	 20	 Taami.bmp	 2.455783e+03	 24	 999000	 240	 999000	 999	 2.456800e+03	 716.67	 783.33	 52.00	 33	 0.49	 
BSOV_104	 2	 20	 Mekupelet.bmp	 2.457785e+03	 12	 999000	 120	 999000	 999	 2.458802e+03	 716.67	 783.33	 20.00	 57	 5.89	 
BSOV_104	 2	 20	 KinderBuenoBrown3.bmp	 2.462790e+03	 12	 999000	 120	 999000	 999	 2.463808e+03	 716.67	 783.33	 10.00	 12	 8.09	 
BSOV_104	 2	 20	 DoritosGrill.bmp	 2.464792e+03	 12	 999000	 120	 999000	 999	 2.465810e+03	 716.67	 783.33	 22.00	 15	 4.84	 
BSOV_104	 2	 20	 Egozi.bmp	 2.466795e+03	 24	 999000	 240	 999000	 999	 2.467813e+03	 716.67	 783.33	 56.00	 6	 0.02	 
BSOV_104	 2	 20	 Smarties.bmp	 2.472785e+03	 22	 9.259369e+02	 220	 7.840245e+02	 98	 2.473803e+03	 716.67	 800.00	 54.00	 39	 0.04	 
BSOV_104	 2	 20	 ClickXLbrown4.bmp	 2.474787e+03	 12	 999000	 120	 999000	 999	 2.475805e+03	 716.67	 800.00	 21.00	 54	 5.87	 
BSOV_104	 2	 20	 ChocolateParaMarir2.bmp	 2.476789e+03	 24	 999000	 240	 999000	 999	 2.477807e+03	 716.67	 800.00	 47.00	 52	 1.58	 
BSOV_104	 2	 20	 BisliPizza3.bmp	 2.478792e+03	 11	 8.392205e+02	 110	 7.174109e+02	 98	 2.479809e+03	 733.33	 800.00	 17.00	 56	 5.93	 
BSOV_104	 2	 20	 BagaleShtuhim.bmp	 2.482796e+03	 11	 6.826902e+02	 11	 7.340492e+02	 98	 2.483814e+03	 750.00	 800.00	 16.00	 53	 5.93	 
BSOV_104	 2	 20	 Bounty.bmp	 2.486784e+03	 11	 5.829685e+02	 11	 7.507896e+02	 98	 2.487802e+03	 766.67	 800.00	 14.00	 13	 6.98	 
BSOV_104	 2	 20	 Kitkat.bmp	 2.489787e+03	 24	 999000	 240	 999000	 999	 2.490805e+03	 766.67	 800.00	 45.00	 21	 1.60	 
BSOV_104	 2	 20	 Mars.bmp	 2.493792e+03	 22	 7.591063e+02	 22	 8.007742e+02	 98	 2.494809e+03	 766.67	 816.67	 49.00	 7	 0.49	 
BSOV_104	 2	 20	 CrunchBisquitWhite2.bmp	 2.496795e+03	 11	 7.716589e+02	 110	 7.673613e+02	 98	 2.497813e+03	 783.33	 816.67	 9.00	 47	 8.11	 
BSOV_104	 2	 20	 Snickers.bmp	 2.498780e+03	 24	 999000	 240	 999000	 999	 2.499798e+03	 783.33	 816.67	 53.00	 22	 0.04	 
BSOV_104	 2	 20	 Halva2.bmp	 2.502785e+03	 22	 6.377048e+02	 22	 8.174907e+02	 98	 2.503803e+03	 783.33	 833.33	 51.00	 29	 0.49	 
BSOV_104	 2	 20	 GumiSnakes3.bmp	 2.504787e+03	 22	 7.714469e+02	 22	 8.341753e+02	 98	 2.505805e+03	 783.33	 850.00	 43.00	 16	 1.60	 
BSOV_104	 2	 20	 BambaSweet.bmp	 2.506790e+03	 24	 999000	 240	 999000	 999	 2.507807e+03	 783.33	 850.00	 50.00	 11	 0.49	 
BSOV_104	 2	 20	 SkittlesFruits2.bmp	 2.510794e+03	 12	 999000	 120	 999000	 999	 2.511812e+03	 783.33	 850.00	 3.00	 23	 9.18	 
BSOV_104	 2	 20	 BabyDoll.bmp	 2.512796e+03	 22	 7.464108e+02	 22	 8.507977e+02	 98	 2.513814e+03	 783.33	 866.67	 48.00	 8	 0.53	 
BSOV_104	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.516784e+03	 12	 999000	 120	 999000	 999	 2.517802e+03	 783.33	 866.67	 12.00	 3	 7.00	 
BSOV_104	 2	 20	 ChocolateParaMilk3.bmp	 2.520789e+03	 24	 999000	 240	 999000	 999	 2.521806e+03	 783.33	 866.67	 40.00	 38	 2.64	 
BSOV_104	 2	 20	 KashitSour.bmp	 2.523792e+03	 12	 999000	 120	 999000	 999	 2.524810e+03	 783.33	 866.67	 18.00	 5	 5.91	 
BSOV_104	 2	 20	 ClickBlackWhite3.bmp	 2.529782e+03	 12	 999000	 120	 999000	 999	 2.530800e+03	 783.33	 866.67	 4.00	 26	 9.18	 
BSOV_104	 2	 20	 WerthersOriginal.bmp	 2.531784e+03	 24	 999000	 240	 999000	 999	 2.532802e+03	 783.33	 866.67	 57.00	 10	 0.02	 
