subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_106	 2	 6	 SkittlesSour4.bmp	 6.557046e+02	 12	 999000	 120	 999000	 999	 6.567224e+02	 650.00	 650.00	 18.00	 34	 3.76	 
BSOV_106	 2	 6	 ClickXLbrown4.bmp	 6.587080e+02	 12	 999000	 120	 999000	 999	 6.597257e+02	 650.00	 650.00	 5.00	 16	 4.84	 
BSOV_106	 2	 6	 BagaleShtuhim.bmp	 6.626958e+02	 11	 1.030473e+03	 1100	 6.506488e+02	 98	 6.637136e+02	 600.00	 650.00	 17.00	 42	 3.78	 
BSOV_106	 2	 6	 Cheetos.bmp	 6.646981e+02	 22	 1.060196e+03	 2200	 6.507517e+02	 98	 6.657158e+02	 600.00	 600.00	 49.00	 48	 0.07	 
BSOV_106	 2	 6	 Taami.bmp	 6.667003e+02	 12	 999000	 120	 999000	 999	 6.677180e+02	 600.00	 600.00	 20.00	 1	 3.71	 
BSOV_106	 2	 6	 DoritosGrill.bmp	 6.707047e+02	 24	 999000	 240	 999000	 999	 6.717224e+02	 600.00	 600.00	 56.00	 49	 0.04	 
BSOV_106	 2	 6	 Tortit.bmp	 6.727070e+02	 22	 8.912951e+02	 220	 6.008095e+02	 98	 6.737248e+02	 600.00	 616.67	 51.00	 51	 0.07	 
BSOV_106	 2	 6	 Smarties.bmp	 6.776961e+02	 12	 999000	 120	 999000	 999	 6.787138e+02	 600.00	 616.67	 7.00	 18	 4.82	 
BSOV_106	 2	 6	 Hit.bmp	 6.796982e+02	 24	 999000	 240	 999000	 999	 6.807160e+02	 600.00	 616.67	 53.00	 57	 0.07	 
BSOV_106	 2	 6	 ChocolateParaCookies5.bmp	 6.827016e+02	 24	 999000	 240	 999000	 999	 6.837192e+02	 600.00	 616.67	 41.00	 6	 0.09	 
BSOV_106	 2	 6	 Twix.bmp	 6.857068e+02	 12	 999000	 120	 999000	 999	 6.867227e+02	 600.00	 616.67	 13.00	 22	 3.84	 
BSOV_106	 2	 6	 Bounty.bmp	 6.897095e+02	 24	 999000	 240	 999000	 999	 6.907271e+02	 600.00	 616.67	 52.00	 55	 0.07	 
BSOV_106	 2	 6	 DoritosSourSpicy.bmp	 6.926961e+02	 24	 999000	 240	 999000	 999	 6.937138e+02	 600.00	 616.67	 42.00	 12	 0.09	 
BSOV_106	 2	 6	 HispusimShatiah.bmp	 6.946982e+02	 12	 999000	 120	 999000	 999	 6.957161e+02	 600.00	 616.67	 22.00	 25	 2.73	 
BSOV_106	 2	 6	 KinderJoy.bmp	 6.977017e+02	 24	 999000	 240	 999000	 999	 6.987194e+02	 600.00	 616.67	 57.00	 54	 0.04	 
BSOV_106	 2	 6	 KifkefMaklot2.bmp	 7.017062e+02	 24	 999000	 240	 999000	 999	 7.027239e+02	 600.00	 616.67	 47.00	 29	 0.07	 
BSOV_106	 2	 6	 BisliGrill.bmp	 7.047096e+02	 11	 9.206888e+02	 110	 6.006188e+02	 98	 7.057272e+02	 616.67	 616.67	 16.00	 23	 3.78	 
BSOV_106	 2	 6	 Halva2.bmp	 7.066948e+02	 22	 9.514267e+02	 220	 6.175566e+02	 98	 7.077128e+02	 616.67	 633.33	 48.00	 41	 0.07	 
BSOV_106	 2	 6	 SkittlesFruits2.bmp	 7.086973e+02	 12	 999000	 120	 999000	 999	 7.097152e+02	 616.67	 633.33	 19.00	 36	 3.73	 
BSOV_106	 2	 6	 Mars.bmp	 7.137029e+02	 12	 999000	 120	 999000	 999	 7.147207e+02	 616.67	 633.33	 12.00	 17	 4.73	 
BSOV_106	 2	 6	 BisliOnion.bmp	 7.177074e+02	 24	 999000	 240	 999000	 999	 7.187251e+02	 616.67	 633.33	 55.00	 11	 0.04	 
BSOV_106	 2	 6	 KinderBuenoWhite2.bmp	 7.216952e+02	 24	 999000	 240	 999000	 999	 7.227129e+02	 616.67	 633.33	 39.00	 19	 0.11	 
BSOV_106	 2	 6	 BambaSweet.bmp	 7.277019e+02	 24	 999000	 240	 999000	 999	 7.287197e+02	 616.67	 633.33	 45.00	 45	 0.09	 
BSOV_106	 2	 6	 ClickXLwhite4.bmp	 7.297042e+02	 22	 9.021102e+02	 220	 6.339423e+02	 98	 7.307219e+02	 616.67	 650.00	 54.00	 8	 0.04	 
BSOV_106	 2	 6	 TapuchipsCrunch.bmp	 7.317064e+02	 12	 999000	 120	 999000	 999	 7.327241e+02	 616.67	 650.00	 6.00	 30	 4.84	 
BSOV_106	 2	 6	 PesekZman.bmp	 7.337087e+02	 12	 999000	 120	 999000	 999	 7.347264e+02	 616.67	 650.00	 21.00	 27	 2.80	 
BSOV_106	 2	 6	 Shugi.bmp	 7.356938e+02	 24	 999000	 240	 999000	 999	 7.367120e+02	 616.67	 650.00	 44.00	 37	 0.09	 
BSOV_106	 2	 6	 Twist.bmp	 7.396987e+02	 24	 999000	 240	 999000	 999	 7.407165e+02	 616.67	 650.00	 40.00	 39	 0.11	 
BSOV_106	 2	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.417011e+02	 12	 999000	 120	 999000	 999	 7.427186e+02	 616.67	 650.00	 4.00	 38	 4.87	 
BSOV_106	 2	 6	 CrunchBisquitWhite2.bmp	 7.457055e+02	 12	 999000	 120	 999000	 999	 7.467232e+02	 616.67	 650.00	 10.00	 26	 4.80	 
BSOV_106	 2	 6	 ClickBlackWhite3.bmp	 7.477077e+02	 11	 8.745444e+02	 110	 6.173116e+02	 98	 7.487254e+02	 633.33	 650.00	 8.00	 2	 4.80	 
BSOV_106	 2	 6	 BambaNugat.bmp	 7.497100e+02	 22	 1.080308e+03	 2200	 6.506823e+02	 98	 7.507277e+02	 633.33	 600.00	 46.00	 13	 0.07	 
BSOV_106	 2	 6	 Mentos.bmp	 7.516955e+02	 11	 9.348249e+02	 110	 6.339896e+02	 98	 7.527131e+02	 650.00	 600.00	 14.00	 24	 3.82	 
BSOV_106	 2	 6	 ChocolateParaMilk3.bmp	 7.567012e+02	 11	 1.065100e+03	 1100	 6.505269e+02	 98	 7.577188e+02	 600.00	 600.00	 9.00	 4	 4.80	 
BSOV_106	 2	 6	 Egozi.bmp	 7.587034e+02	 11	 8.548979e+02	 110	 6.005170e+02	 98	 7.597211e+02	 616.67	 600.00	 11.00	 15	 4.78	 
BSOV_106	 2	 6	 GumiSnakes3.bmp	 7.607056e+02	 12	 999000	 120	 999000	 999	 7.617233e+02	 616.67	 600.00	 3.00	 10	 4.89	 
BSOV_106	 2	 6	 Dubonim.bmp	 7.637089e+02	 24	 999000	 240	 999000	 999	 7.647267e+02	 616.67	 600.00	 58.00	 20	 0.02	 
BSOV_106	 2	 6	 Snickers.bmp	 7.707002e+02	 12	 999000	 120	 999000	 999	 7.717179e+02	 616.67	 600.00	 15.00	 5	 3.78	 
BSOV_106	 2	 6	 DoritosNatural.bmp	 7.747045e+02	 24	 999000	 240	 999000	 999	 7.757223e+02	 616.67	 600.00	 50.00	 50	 0.07	 
BSOV_106	 2	 6	 KashitSour.bmp	 7.816958e+02	 22	 1.102446e+03	 2200	 6.004681e+02	 98	 7.827135e+02	 616.67	 550.00	 43.00	 35	 0.09	 
