subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 17	 ClickBlackWhite3.bmp	 2.089332e+03	 12	 999000	 120	 999000	 999	 2.090350e+03	 683.33	 616.67	 5.00	 24	 7.98	 
BSOV_118	 2	 17	 KashitSour.bmp	 2.091334e+03	 22	 9.362887e+02	 220	 6.173493e+02	 98	 2.092352e+03	 683.33	 633.33	 48.00	 59	 2.73	 
BSOV_118	 2	 17	 Cheetos.bmp	 2.095322e+03	 12	 999000	 120	 999000	 999	 2.096340e+03	 683.33	 633.33	 19.00	 25	 4.91	 
BSOV_118	 2	 17	 Mars.bmp	 2.098325e+03	 24	 999000	 240	 999000	 999	 2.099343e+03	 683.33	 633.33	 52.00	 50	 2.62	 
BSOV_118	 2	 17	 CrunchShokoVanil.bmp	 2.100328e+03	 11	 1.014689e+03	 1100	 6.839135e+02	 98	 2.101345e+03	 633.33	 633.33	 8.00	 19	 6.96	 
BSOV_118	 2	 17	 Popco.bmp	 2.103331e+03	 24	 999000	 240	 999000	 999	 2.104349e+03	 633.33	 633.33	 55.00	 12	 1.71	 
BSOV_118	 2	 17	 HispusimShatiah.bmp	 2.107336e+03	 12	 999000	 120	 999000	 999	 2.108353e+03	 633.33	 633.33	 18.00	 37	 5.78	 
BSOV_118	 2	 17	 Hit.bmp	 2.111323e+03	 12	 999000	 120	 999000	 999	 2.112341e+03	 633.33	 633.33	 15.00	 3	 5.84	 
BSOV_118	 2	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.113326e+03	 12	 999000	 120	 999000	 999	 2.114343e+03	 633.33	 633.33	 3.00	 35	 8.00	 
BSOV_118	 2	 17	 KinderBuenoWhite2.bmp	 2.118331e+03	 11	 8.751946e+02	 110	 6.340254e+02	 98	 2.119349e+03	 650.00	 633.33	 9.00	 34	 6.96	 
BSOV_118	 2	 17	 GumiSnakes3.bmp	 2.120333e+03	 22	 8.969780e+02	 220	 6.339411e+02	 98	 2.121351e+03	 650.00	 650.00	 49.00	 48	 2.71	 
BSOV_118	 2	 17	 Smarties.bmp	 2.122336e+03	 24	 999000	 240	 999000	 999	 2.123354e+03	 650.00	 650.00	 56.00	 5	 1.64	 
BSOV_118	 2	 17	 Twist.bmp	 2.128326e+03	 24	 999000	 240	 999000	 999	 2.129344e+03	 650.00	 650.00	 47.00	 44	 2.73	 
BSOV_118	 2	 17	 HappyHippo.bmp	 2.130328e+03	 11	 9.343146e+02	 110	 6.506204e+02	 98	 2.131346e+03	 666.67	 650.00	 14.00	 23	 5.91	 
BSOV_118	 2	 17	 ClickXLbrown4.bmp	 2.132330e+03	 11	 1.004036e+03	 1100	 6.672326e+02	 98	 2.133348e+03	 616.67	 650.00	 17.00	 33	 5.84	 
BSOV_118	 2	 17	 BambaSweet.bmp	 2.134333e+03	 24	 999000	 240	 999000	 999	 2.135350e+03	 616.67	 650.00	 53.00	 43	 1.76	 
BSOV_118	 2	 17	 Kitkat.bmp	 2.138337e+03	 12	 999000	 120	 999000	 999	 2.139355e+03	 616.67	 650.00	 10.00	 4	 6.93	 
BSOV_118	 2	 17	 CrunchBisquitWhite2.bmp	 2.142325e+03	 12	 999000	 120	 999000	 999	 2.143343e+03	 616.67	 650.00	 4.00	 6	 7.98	 
BSOV_118	 2	 17	 Mekupelet.bmp	 2.145328e+03	 24	 999000	 240	 999000	 999	 2.146346e+03	 616.67	 650.00	 39.00	 32	 3.76	 
BSOV_118	 2	 17	 BambaNugat.bmp	 2.149333e+03	 12	 999000	 120	 999000	 999	 2.150350e+03	 616.67	 650.00	 22.00	 30	 4.87	 
