subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_120	 2	 20	 BambaSweet.bmp	 2.471389e+03	 24	 999000	 240	 999000	 999	 2.472407e+03	 916.67	 916.67	 47.00	 22	 0.20	 
BSOV_120	 2	 20	 PesekZman.bmp	 2.474392e+03	 11	 7.378629e+02	 11	 9.173997e+02	 98	 2.475410e+03	 916.67	 916.67	 14.00	 33	 5.93	 
BSOV_120	 2	 20	 Taami.bmp	 2.478380e+03	 12	 999000	 120	 999000	 999	 2.479398e+03	 916.67	 916.67	 15.00	 17	 5.91	 
BSOV_120	 2	 20	 TapuchipsCrunch.bmp	 2.480382e+03	 24	 999000	 240	 999000	 999	 2.481400e+03	 916.67	 916.67	 44.00	 14	 1.49	 
BSOV_120	 2	 20	 Tictac.bmp	 2.482385e+03	 24	 999000	 240	 999000	 999	 2.483402e+03	 916.67	 916.67	 53.00	 24	 0.13	 
BSOV_120	 2	 20	 Halva2.bmp	 2.486389e+03	 24	 999000	 240	 999000	 999	 2.487407e+03	 916.67	 916.67	 56.00	 18	 0.11	 
BSOV_120	 2	 20	 Loacker.bmp	 2.488391e+03	 11	 8.588629e+02	 11	 9.176992e+02	 98	 2.489409e+03	 916.67	 916.67	 11.00	 9	 5.98	 
BSOV_120	 2	 20	 BagaleShtuhim.bmp	 2.493380e+03	 24	 999000	 240	 999000	 999	 2.494398e+03	 916.67	 916.67	 42.00	 13	 2.76	 
BSOV_120	 2	 20	 Bamba.bmp	 2.495382e+03	 11	 8.837246e+02	 11	 9.176800e+02	 98	 2.496400e+03	 916.67	 916.67	 17.00	 38	 5.84	 
BSOV_120	 2	 20	 Mars.bmp	 2.498386e+03	 24	 999000	 240	 999000	 999	 2.499404e+03	 916.67	 916.67	 41.00	 1	 2.80	 
BSOV_120	 2	 20	 ClickBisquit2.bmp	 2.501389e+03	 12	 999000	 120	 999000	 999	 2.502407e+03	 916.67	 916.67	 4.00	 8	 7.02	 
BSOV_120	 2	 20	 Cheetos.bmp	 2.505377e+03	 12	 999000	 120	 999000	 999	 2.506395e+03	 916.67	 916.67	 21.00	 21	 4.93	 
BSOV_120	 2	 20	 SkittlesSour4.bmp	 2.508380e+03	 24	 999000	 240	 999000	 999	 2.509398e+03	 916.67	 916.67	 55.00	 6	 0.11	 
BSOV_120	 2	 20	 BisliPizza3.bmp	 2.510383e+03	 11	 8.675058e+02	 11	 9.175583e+02	 98	 2.511400e+03	 916.67	 916.67	 9.00	 36	 6.76	 
BSOV_120	 2	 20	 BabyDoll.bmp	 2.513386e+03	 22	 7.360814e+02	 22	 9.174843e+02	 98	 2.514404e+03	 916.67	 916.67	 49.00	 29	 0.18	 
BSOV_120	 2	 20	 Egozi.bmp	 2.517390e+03	 24	 999000	 240	 999000	 999	 2.518408e+03	 916.67	 916.67	 39.00	 50	 2.93	 
BSOV_120	 2	 20	 Apropo.bmp	 2.520377e+03	 11	 9.049670e+02	 11	 9.182497e+02	 98	 2.521395e+03	 916.67	 916.67	 16.00	 26	 5.84	 
BSOV_120	 2	 20	 GumiWine2.bmp	 2.522379e+03	 24	 999000	 240	 999000	 999	 2.523397e+03	 916.67	 916.67	 50.00	 47	 0.18	 
BSOV_120	 2	 20	 KinderBuenoWhite2.bmp	 2.524382e+03	 12	 999000	 120	 999000	 999	 2.525399e+03	 916.67	 916.67	 7.00	 30	 6.91	 
BSOV_120	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.529387e+03	 12	 999000	 120	 999000	 999	 2.530405e+03	 916.67	 916.67	 19.00	 49	 5.78	 
