subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_121	 1	 4	 Taami.bmp	 3.784836e+02	 12	 999000	 120	 999000	 999	 3.795019e+02	 650.00	 650.00	 4.00	 22	 5.96	 
BSOV_121	 1	 4	 DoritosNatural.bmp	 3.814873e+02	 12	 999000	 120	 999000	 999	 3.825051e+02	 650.00	 650.00	 14.00	 1	 4.87	 
BSOV_121	 1	 4	 BisliGrill.bmp	 3.834896e+02	 12	 999000	 120	 999000	 999	 3.845074e+02	 650.00	 650.00	 3.00	 38	 7.02	 
BSOV_121	 1	 4	 ClickXLwhite4.bmp	 3.854919e+02	 12	 999000	 120	 999000	 999	 3.865096e+02	 650.00	 650.00	 17.00	 9	 4.84	 
BSOV_121	 1	 4	 KinderJoy.bmp	 3.874941e+02	 22	 9.470455e+02	 220	 6.506542e+02	 98	 3.885118e+02	 650.00	 666.67	 53.00	 28	 2.62	 
BSOV_121	 1	 4	 Mentos.bmp	 3.904808e+02	 12	 999000	 120	 999000	 999	 3.914985e+02	 650.00	 666.67	 8.00	 37	 5.82	 
BSOV_121	 1	 4	 Bamba.bmp	 3.924831e+02	 12	 999000	 120	 999000	 999	 3.935009e+02	 650.00	 666.67	 20.00	 39	 4.84	 
BSOV_121	 1	 4	 WerthersOriginal.bmp	 3.964876e+02	 22	 9.215890e+02	 220	 6.673057e+02	 98	 3.975052e+02	 650.00	 683.33	 44.00	 43	 2.80	 
BSOV_121	 1	 4	 Hit.bmp	 3.984898e+02	 24	 999000	 240	 999000	 999	 3.995075e+02	 650.00	 683.33	 55.00	 4	 1.64	 
BSOV_121	 1	 4	 KinderBuenoWhite2.bmp	 4.034953e+02	 12	 999000	 120	 999000	 999	 4.045132e+02	 650.00	 683.33	 6.00	 5	 5.93	 
BSOV_121	 1	 4	 CrunchBisquitBrown3.bmp	 4.054810e+02	 22	 9.521051e+02	 220	 6.839670e+02	 98	 4.064987e+02	 650.00	 700.00	 45.00	 10	 2.73	 
BSOV_121	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.094855e+02	 12	 999000	 120	 999000	 999	 4.105032e+02	 650.00	 700.00	 11.00	 52	 5.09	 
BSOV_121	 1	 4	 DoritosSourSpicy.bmp	 4.114876e+02	 12	 999000	 120	 999000	 999	 4.125055e+02	 650.00	 700.00	 19.00	 17	 4.84	 
BSOV_121	 1	 4	 Loacker.bmp	 4.144911e+02	 22	 1.046065e+03	 2200	 7.006494e+02	 98	 4.155088e+02	 650.00	 650.00	 47.00	 31	 2.73	 
BSOV_121	 1	 4	 Kitkat.bmp	 4.194798e+02	 24	 999000	 240	 999000	 999	 4.204977e+02	 650.00	 650.00	 46.00	 12	 2.73	 
BSOV_121	 1	 4	 Popco.bmp	 4.214823e+02	 24	 999000	 240	 999000	 999	 4.225000e+02	 650.00	 650.00	 40.00	 11	 3.76	 
BSOV_121	 1	 4	 Egozi.bmp	 4.234846e+02	 24	 999000	 240	 999000	 999	 4.245022e+02	 650.00	 650.00	 41.00	 45	 3.73	 
BSOV_121	 1	 4	 Smarties.bmp	 4.274890e+02	 22	 9.601618e+02	 220	 6.506252e+02	 98	 4.285068e+02	 650.00	 666.67	 50.00	 7	 2.69	 
BSOV_121	 1	 4	 BisliOnion.bmp	 4.314936e+02	 11	 9.715933e+02	 110	 6.505481e+02	 98	 4.325112e+02	 666.67	 666.67	 15.00	 2	 4.87	 
BSOV_121	 1	 4	 KifkefMaklot2.bmp	 4.354813e+02	 24	 999000	 240	 999000	 999	 4.364991e+02	 666.67	 666.67	 51.00	 23	 2.69	 
BSOV_121	 1	 4	 KashitSour.bmp	 4.374835e+02	 12	 999000	 120	 999000	 999	 4.385014e+02	 666.67	 666.67	 22.00	 59	 4.84	 
BSOV_121	 1	 4	 Bounty.bmp	 4.394857e+02	 24	 999000	 240	 999000	 999	 4.405036e+02	 666.67	 666.67	 56.00	 19	 1.62	 
BSOV_121	 1	 4	 ChocolateParaMilk3.bmp	 4.414880e+02	 11	 1.057145e+03	 1100	 6.673423e+02	 98	 4.425058e+02	 616.67	 666.67	 13.00	 48	 4.91	 
BSOV_121	 1	 4	 CrunchBisquitWhite2.bmp	 4.434903e+02	 24	 999000	 240	 999000	 999	 4.445080e+02	 616.67	 666.67	 39.00	 6	 3.76	 
BSOV_121	 1	 4	 HappyHippo.bmp	 4.494801e+02	 24	 999000	 240	 999000	 999	 4.504981e+02	 616.67	 666.67	 54.00	 47	 2.62	 
BSOV_121	 1	 4	 TapuchipsCrunch.bmp	 4.524837e+02	 24	 999000	 240	 999000	 999	 4.535014e+02	 616.67	 666.67	 43.00	 55	 3.18	 
BSOV_121	 1	 4	 Dubonim.bmp	 4.544858e+02	 11	 8.833374e+02	 110	 6.175565e+02	 98	 4.555038e+02	 633.33	 666.67	 18.00	 15	 4.84	 
BSOV_121	 1	 4	 ChocolateParaMarir2.bmp	 4.564882e+02	 24	 999000	 240	 999000	 999	 4.575060e+02	 633.33	 666.67	 57.00	 20	 1.53	 
BSOV_121	 1	 4	 BabyDoll.bmp	 4.594916e+02	 24	 999000	 240	 999000	 999	 4.605093e+02	 633.33	 666.67	 42.00	 58	 3.24	 
BSOV_121	 1	 4	 Mekupelet.bmp	 4.614938e+02	 22	 1.091364e+03	 2200	 6.673947e+02	 98	 4.625114e+02	 633.33	 616.67	 52.00	 36	 2.69	 
BSOV_121	 1	 4	 ClickXLbrown4.bmp	 4.634791e+02	 24	 999000	 240	 999000	 999	 4.644972e+02	 633.33	 616.67	 48.00	 32	 2.73	 
BSOV_121	 1	 4	 SkittlesFruits2.bmp	 4.654815e+02	 11	 9.356612e+02	 110	 6.340084e+02	 98	 4.664994e+02	 650.00	 616.67	 7.00	 30	 5.91	 
BSOV_121	 1	 4	 SkittlesSour4.bmp	 4.684849e+02	 12	 999000	 120	 999000	 999	 4.695028e+02	 650.00	 616.67	 9.00	 42	 5.82	 
BSOV_121	 1	 4	 Apropo.bmp	 4.704872e+02	 24	 999000	 240	 999000	 999	 4.715050e+02	 650.00	 616.67	 49.00	 14	 2.71	 
BSOV_121	 1	 4	 CrunchShokoVanil.bmp	 4.724894e+02	 24	 999000	 240	 999000	 999	 4.735073e+02	 650.00	 616.67	 58.00	 53	 0.69	 
BSOV_121	 1	 4	 Tortit.bmp	 4.744917e+02	 12	 999000	 120	 999000	 999	 4.755095e+02	 650.00	 616.67	 16.00	 13	 4.87	 
BSOV_121	 1	 4	 Mars.bmp	 4.764940e+02	 11	 1.035149e+03	 1100	 6.503930e+02	 98	 4.775116e+02	 600.00	 616.67	 12.00	 50	 5.00	 
