subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 18	 BabyDoll.bmp	 2.225787e+03	 24	 999000	 240	 999000	 999	 2.226805e+03	 883.33	 850.00	 40.00	 36	 1.20	 
BSOV_111	 1	 18	 Bounty.bmp	 2.230776e+03	 24	 999000	 240	 999000	 999	 2.231794e+03	 883.33	 850.00	 58.00	 35	 0.04	 
BSOV_111	 1	 18	 ChocolateParaCookies5.bmp	 2.232778e+03	 12	 999000	 120	 999000	 999	 2.233796e+03	 883.33	 850.00	 19.00	 49	 6.93	 
BSOV_111	 1	 18	 KifkefMaklot2.bmp	 2.234780e+03	 24	 999000	 240	 999000	 999	 2.235798e+03	 883.33	 850.00	 43.00	 37	 0.62	 
BSOV_111	 1	 18	 Egozi.bmp	 2.240787e+03	 22	 7.216814e+02	 22	 8.508473e+02	 98	 2.241805e+03	 883.33	 866.67	 50.00	 7	 0.27	 
BSOV_111	 1	 18	 ClickBalls5.bmp	 2.242789e+03	 12	 4.794015e+02	 12	 999000	 98	 2.243807e+03	 883.33	 866.67	 9.00	 3	 8.11	 
BSOV_111	 1	 18	 WerthersOriginal.bmp	 2.245776e+03	 24	 999000	 240	 999000	 999	 2.246794e+03	 883.33	 866.67	 41.00	 39	 0.67	 
BSOV_111	 1	 18	 Twist.bmp	 2.247778e+03	 22	 8.265764e+02	 22	 8.675635e+02	 98	 2.248796e+03	 883.33	 883.33	 53.00	 15	 0.22	 
BSOV_111	 1	 18	 HappyHippo.bmp	 2.251783e+03	 22	 5.820947e+02	 22	 8.843767e+02	 98	 2.252800e+03	 883.33	 900.00	 52.00	 57	 0.27	 
BSOV_111	 1	 18	 Hit.bmp	 2.253785e+03	 22	 7.399210e+02	 22	 9.010245e+02	 98	 2.254803e+03	 883.33	 916.67	 44.00	 47	 0.62	 
BSOV_111	 1	 18	 BambaSweet.bmp	 2.258791e+03	 24	 999000	 240	 999000	 999	 2.259808e+03	 883.33	 916.67	 49.00	 41	 0.29	 
BSOV_111	 1	 18	 Smarties.bmp	 2.265782e+03	 24	 999000	 240	 999000	 999	 2.266800e+03	 883.33	 916.67	 42.00	 13	 0.62	 
BSOV_111	 1	 18	 KinderBuenoWhite2.bmp	 2.267784e+03	 12	 999000	 120	 999000	 999	 2.268802e+03	 883.33	 916.67	 21.00	 26	 5.96	 
BSOV_111	 1	 18	 KashitSour.bmp	 2.270788e+03	 12	 999000	 120	 999000	 999	 2.271805e+03	 883.33	 916.67	 3.00	 11	 9.96	 
BSOV_111	 1	 18	 Kitkat.bmp	 2.273791e+03	 11	 5.741115e+02	 11	 8.842152e+02	 98	 2.274809e+03	 900.00	 916.67	 10.00	 6	 8.09	 
BSOV_111	 1	 18	 KinderBuenoBrown3.bmp	 2.277778e+03	 11	 999000	 1	 9.009893e+02	 999	 2.278796e+03	 850.00	 916.67	 15.00	 20	 7.96	 
BSOV_111	 1	 18	 Tapuchips.bmp	 2.281783e+03	 12	 999000	 120	 999000	 999	 2.282801e+03	 850.00	 916.67	 6.00	 25	 9.84	 
BSOV_111	 1	 18	 Shugi.bmp	 2.285788e+03	 12	 999000	 120	 999000	 999	 2.286805e+03	 850.00	 916.67	 16.00	 1	 7.11	 
BSOV_111	 1	 18	 BagaleShtuhim.bmp	 2.288774e+03	 12	 999000	 120	 999000	 999	 2.289792e+03	 850.00	 916.67	 8.00	 43	 9.11	 
BSOV_111	 1	 18	 Taami.bmp	 2.294781e+03	 22	 5.357194e+02	 22	 9.176399e+02	 98	 2.295799e+03	 850.00	 916.67	 47.00	 24	 0.29	 
BSOV_111	 1	 18	 Mars.bmp	 2.296783e+03	 24	 3.096010e+02	 24	 999000	 98	 2.297801e+03	 850.00	 916.67	 55.00	 2	 0.04	 
BSOV_111	 1	 18	 Apropo.bmp	 2.299787e+03	 24	 999000	 240	 999000	 999	 2.300804e+03	 850.00	 916.67	 46.00	 4	 0.56	 
BSOV_111	 1	 18	 BisliPizza3.bmp	 2.301789e+03	 11	 7.438838e+02	 11	 8.508688e+02	 98	 2.302807e+03	 866.67	 916.67	 18.00	 59	 6.96	 
BSOV_111	 1	 18	 Keifli.bmp	 2.303774e+03	 12	 999000	 120	 999000	 999	 2.304792e+03	 866.67	 916.67	 4.00	 40	 9.93	 
BSOV_111	 1	 18	 ClickXLwhite4.bmp	 2.305777e+03	 24	 999000	 240	 999000	 999	 2.306794e+03	 866.67	 916.67	 48.00	 28	 0.29	 
BSOV_111	 1	 18	 Snickers.bmp	 2.308780e+03	 24	 999000	 240	 999000	 999	 2.309798e+03	 866.67	 916.67	 39.00	 12	 1.64	 
BSOV_111	 1	 18	 ClickXLbrown4.bmp	 2.312785e+03	 24	 999000	 240	 999000	 999	 2.313802e+03	 866.67	 916.67	 54.00	 50	 0.22	 
BSOV_111	 1	 18	 CrunchBisquitWhite2.bmp	 2.314787e+03	 12	 999000	 120	 999000	 999	 2.315805e+03	 866.67	 916.67	 17.00	 21	 6.98	 
BSOV_111	 1	 18	 Cheetos.bmp	 2.316789e+03	 22	 5.597923e+02	 22	 9.176696e+02	 98	 2.317807e+03	 866.67	 916.67	 45.00	 31	 0.60	 
BSOV_111	 1	 18	 Bamba.bmp	 2.318774e+03	 11	 9.904090e+02	 110	 8.677606e+02	 98	 2.319792e+03	 883.33	 916.67	 13.00	 32	 8.00	 
BSOV_111	 1	 18	 Twix.bmp	 2.320777e+03	 24	 999000	 240	 999000	 999	 2.321795e+03	 883.33	 916.67	 51.00	 17	 0.27	 
BSOV_111	 1	 18	 Popco.bmp	 2.322779e+03	 24	 999000	 240	 999000	 999	 2.323797e+03	 883.33	 916.67	 57.00	 34	 0.04	 
BSOV_111	 1	 18	 Mentos.bmp	 2.326784e+03	 12	 999000	 120	 999000	 999	 2.327801e+03	 883.33	 916.67	 11.00	 19	 8.07	 
BSOV_111	 1	 18	 Dubonim.bmp	 2.330788e+03	 11	 6.887308e+02	 11	 8.843648e+02	 98	 2.331806e+03	 900.00	 916.67	 12.00	 22	 8.02	 
BSOV_111	 1	 18	 HispusimShatiah.bmp	 2.332773e+03	 11	 4.953992e+02	 11	 9.012182e+02	 98	 2.333791e+03	 916.67	 916.67	 7.00	 14	 9.13	 
BSOV_111	 1	 18	 ChocolateParaMarir2.bmp	 2.334776e+03	 24	 999000	 240	 999000	 999	 2.335794e+03	 916.67	 916.67	 56.00	 5	 0.04	 
BSOV_111	 1	 18	 ClickBlackWhite3.bmp	 2.336778e+03	 12	 999000	 120	 999000	 999	 2.337796e+03	 916.67	 916.67	 20.00	 46	 5.98	 
BSOV_111	 1	 18	 GumiSnakes3.bmp	 2.338780e+03	 12	 999000	 120	 999000	 999	 2.339798e+03	 916.67	 916.67	 5.00	 48	 9.93	 
BSOV_111	 1	 18	 Tortit.bmp	 2.344787e+03	 12	 999000	 120	 999000	 999	 2.345805e+03	 916.67	 916.67	 22.00	 42	 5.91	 
BSOV_111	 1	 18	 BisliOnion.bmp	 2.346789e+03	 12	 999000	 120	 999000	 999	 2.347807e+03	 916.67	 916.67	 14.00	 54	 8.00	 
