subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_104	 2	 4	 CrunchBisquitWhite2.bmp	 3.839792e+02	 11	 9.476272e+02	 110	 5.840673e+02	 98	 3.849992e+02	 600.00	 583.33	 9.00	 47	 8.11	 
BSOV_104	 2	 4	 Mars.bmp	 3.869828e+02	 22	 9.680480e+02	 220	 5.838802e+02	 98	 3.880004e+02	 600.00	 600.00	 49.00	 7	 0.49	 
BSOV_104	 2	 4	 Popco.bmp	 3.909706e+02	 24	 999000	 240	 999000	 999	 3.919883e+02	 600.00	 600.00	 44.00	 20	 1.60	 
BSOV_104	 2	 4	 BisliPizza3.bmp	 3.929728e+02	 11	 9.780599e+02	 110	 6.005168e+02	 98	 3.939905e+02	 616.67	 600.00	 17.00	 56	 5.93	 
BSOV_104	 2	 4	 DoritosGrill.bmp	 3.949750e+02	 12	 999000	 120	 999000	 999	 3.959927e+02	 616.67	 600.00	 22.00	 15	 4.84	 
BSOV_104	 2	 4	 Egozi.bmp	 3.989794e+02	 24	 999000	 240	 999000	 999	 3.999971e+02	 616.67	 600.00	 56.00	 6	 0.02	 
BSOV_104	 2	 4	 GumiSnakes3.bmp	 4.009817e+02	 22	 1.001129e+03	 2200	 6.005442e+02	 98	 4.019995e+02	 616.67	 550.00	 43.00	 16	 1.60	 
BSOV_104	 2	 4	 Twist.bmp	 4.059707e+02	 24	 999000	 240	 999000	 999	 4.069883e+02	 616.67	 550.00	 55.00	 51	 0.04	 
BSOV_104	 2	 4	 Mekupelet.bmp	 4.079730e+02	 12	 999000	 120	 999000	 999	 4.089906e+02	 616.67	 550.00	 20.00	 57	 5.89	 
BSOV_104	 2	 4	 TapuchipsCrunch.bmp	 4.109763e+02	 11	 9.985649e+02	 110	 6.171820e+02	 98	 4.119939e+02	 633.33	 550.00	 11.00	 55	 7.02	 
BSOV_104	 2	 4	 ClickBlackWhite3.bmp	 4.139795e+02	 12	 999000	 120	 999000	 999	 4.149971e+02	 633.33	 550.00	 4.00	 26	 9.18	 
BSOV_104	 2	 4	 Snickers.bmp	 4.179841e+02	 24	 999000	 240	 999000	 999	 4.190019e+02	 633.33	 550.00	 53.00	 22	 0.04	 
BSOV_104	 2	 4	 WerthersOriginal.bmp	 4.209708e+02	 24	 999000	 240	 999000	 999	 4.219885e+02	 633.33	 550.00	 57.00	 10	 0.02	 
BSOV_104	 2	 4	 ChocolateParaMilk3.bmp	 4.229729e+02	 24	 999000	 240	 999000	 999	 4.239908e+02	 633.33	 550.00	 40.00	 38	 2.64	 
BSOV_104	 2	 4	 ChocolateParaMarir2.bmp	 4.259764e+02	 24	 999000	 240	 999000	 999	 4.269941e+02	 633.33	 550.00	 47.00	 52	 1.58	 
BSOV_104	 2	 4	 CrunchBisquitBrown3.bmp	 4.299809e+02	 12	 999000	 120	 999000	 999	 4.309986e+02	 633.33	 550.00	 5.00	 35	 9.16	 
BSOV_104	 2	 4	 Keifli.bmp	 4.329843e+02	 24	 999000	 240	 999000	 999	 4.340019e+02	 633.33	 550.00	 41.00	 40	 2.64	 
BSOV_104	 2	 4	 Kitkat.bmp	 4.349698e+02	 24	 999000	 240	 999000	 999	 4.359876e+02	 633.33	 550.00	 45.00	 21	 1.60	 
BSOV_104	 2	 4	 ClickBalls5.bmp	 4.369720e+02	 12	 999000	 120	 999000	 999	 4.379897e+02	 633.33	 550.00	 6.00	 59	 9.13	 
BSOV_104	 2	 4	 Bounty.bmp	 4.419777e+02	 11	 1.069176e+03	 1100	 6.339077e+02	 98	 4.429953e+02	 583.33	 550.00	 14.00	 13	 6.98	 
