subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_101	 1	 15	 ClickBlackWhite3.bmp	 1.787261e+03	 12	 999000	 120	 999000	 999	 1.788279e+03	 683.33	 683.33	 16.00	 50	 3.82	 
BSOV_101	 1	 15	 ClickBalls5.bmp	 1.789247e+03	 11	 9.998911e+02	 110	 6.839809e+02	 98	 1.790264e+03	 700.00	 683.33	 15.00	 28	 3.84	 
BSOV_101	 1	 15	 CrunchShokoVanil.bmp	 1.793251e+03	 24	 999000	 240	 999000	 999	 1.794269e+03	 700.00	 683.33	 40.00	 42	 1.60	 
BSOV_101	 1	 15	 BambaNugat.bmp	 1.796255e+03	 12	 999000	 120	 999000	 999	 1.797272e+03	 700.00	 683.33	 22.00	 44	 3.67	 
BSOV_101	 1	 15	 Kitkat.bmp	 1.798257e+03	 12	 999000	 120	 999000	 999	 1.799275e+03	 700.00	 683.33	 4.00	 47	 6.96	 
BSOV_101	 1	 15	 ClickBisquit2.bmp	 1.801260e+03	 12	 999000	 120	 999000	 999	 1.802278e+03	 700.00	 683.33	 21.00	 16	 3.71	 
BSOV_101	 1	 15	 Keifli.bmp	 1.805248e+03	 24	 999000	 240	 999000	 999	 1.806266e+03	 700.00	 683.33	 56.00	 23	 0.16	 
BSOV_101	 1	 15	 ClickXLbrown4.bmp	 1.809253e+03	 12	 999000	 120	 999000	 999	 1.810270e+03	 700.00	 683.33	 3.00	 46	 7.00	 
BSOV_101	 1	 15	 Snickers.bmp	 1.811255e+03	 12	 999000	 120	 999000	 999	 1.812273e+03	 700.00	 683.33	 19.00	 54	 3.76	 
BSOV_101	 1	 15	 KinderBuenoWhite2.bmp	 1.816260e+03	 12	 999000	 120	 999000	 999	 1.817278e+03	 700.00	 683.33	 11.00	 31	 4.84	 
