subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_108	 2	 8	 Shugi.bmp	 9.262210e+02	 12	 999000	 120	 999000	 999	 9.272388e+02	 716.67	 716.67	 7.00	 37	 7.02	 
BSOV_108	 2	 8	 Hit.bmp	 9.312267e+02	 12	 999000	 120	 999000	 999	 9.322443e+02	 716.67	 716.67	 13.00	 26	 6.00	 
BSOV_108	 2	 8	 DoritosNatural.bmp	 9.332120e+02	 22	 9.706483e+02	 220	 7.177530e+02	 98	 9.342299e+02	 716.67	 733.33	 43.00	 59	 2.78	 
BSOV_108	 2	 8	 ChocolateParaMarir2.bmp	 9.352144e+02	 24	 999000	 240	 999000	 999	 9.362321e+02	 716.67	 733.33	 58.00	 19	 0.53	 
BSOV_108	 2	 8	 Halva2.bmp	 9.412212e+02	 24	 999000	 240	 999000	 999	 9.422390e+02	 716.67	 733.33	 57.00	 11	 0.56	 
BSOV_108	 2	 8	 ClickBlackWhite3.bmp	 9.432234e+02	 11	 9.912280e+02	 110	 7.173357e+02	 98	 9.442411e+02	 733.33	 733.33	 14.00	 36	 5.96	 
BSOV_108	 2	 8	 BagaleShtuhim.bmp	 9.462268e+02	 12	 999000	 120	 999000	 999	 9.472453e+02	 733.33	 733.33	 21.00	 46	 5.80	 
BSOV_108	 2	 8	 Apropo.bmp	 9.482120e+02	 11	 6.665978e+02	 11	 7.343964e+02	 98	 9.492300e+02	 750.00	 733.33	 8.00	 48	 7.02	 
BSOV_108	 2	 8	 TapuchipsCrunch.bmp	 9.522169e+02	 24	 999000	 240	 999000	 999	 9.532345e+02	 750.00	 733.33	 47.00	 6	 2.60	 
BSOV_108	 2	 8	 HappyHippo.bmp	 9.542191e+02	 12	 999000	 120	 999000	 999	 9.552368e+02	 750.00	 733.33	 6.00	 39	 7.04	 
BSOV_108	 2	 8	 Mentos.bmp	 9.592247e+02	 12	 999000	 120	 999000	 999	 9.602423e+02	 750.00	 733.33	 20.00	 30	 5.82	 
BSOV_108	 2	 8	 KinderBuenoWhite2.bmp	 9.662159e+02	 12	 999000	 120	 999000	 999	 9.672336e+02	 750.00	 733.33	 15.00	 55	 5.93	 
BSOV_108	 2	 8	 Kitkat.bmp	 9.682181e+02	 11	 8.445372e+02	 110	 7.507048e+02	 98	 9.692357e+02	 766.67	 733.33	 11.00	 56	 6.87	 
BSOV_108	 2	 8	 GumiWine2.bmp	 9.712213e+02	 22	 1.001290e+03	 2200	 7.340995e+02	 98	 9.722391e+02	 766.67	 683.33	 49.00	 45	 2.56	 
BSOV_108	 2	 8	 Mekupelet.bmp	 9.742247e+02	 24	 999000	 240	 999000	 999	 9.752424e+02	 766.67	 683.33	 39.00	 15	 3.76	 
BSOV_108	 2	 8	 BambaSweet.bmp	 9.782123e+02	 24	 999000	 240	 999000	 999	 9.792303e+02	 766.67	 683.33	 44.00	 51	 2.71	 
BSOV_108	 2	 8	 KinderJoy.bmp	 9.822171e+02	 11	 9.975140e+02	 110	 7.674162e+02	 98	 9.832347e+02	 783.33	 683.33	 9.00	 1	 7.00	 
BSOV_108	 2	 8	 PesekZman.bmp	 9.862215e+02	 12	 999000	 120	 999000	 999	 9.872392e+02	 783.33	 683.33	 10.00	 49	 6.93	 
BSOV_108	 2	 8	 CrunchBisquitBrown3.bmp	 9.892248e+02	 11	 1.053835e+03	 1100	 7.842699e+02	 98	 9.902426e+02	 733.33	 683.33	 17.00	 57	 5.89	 
BSOV_108	 2	 8	 Twix.bmp	 9.952150e+02	 11	 9.996769e+02	 110	 7.339928e+02	 98	 9.962327e+02	 750.00	 683.33	 16.00	 5	 5.89	 
BSOV_108	 2	 8	 BisliGrill.bmp	 9.972171e+02	 22	 9.815344e+02	 220	 6.840544e+02	 98	 9.982349e+02	 750.00	 700.00	 48.00	 3	 2.58	 
BSOV_108	 2	 8	 KashitSour.bmp	 1.000221e+03	 24	 999000	 240	 999000	 999	 1.001238e+03	 750.00	 700.00	 53.00	 4	 1.58	 
BSOV_108	 2	 8	 ChocolateParaCookies5.bmp	 1.002223e+03	 12	 999000	 120	 999000	 999	 1.003241e+03	 750.00	 700.00	 19.00	 12	 5.82	 
BSOV_108	 2	 8	 DoritosSourSpicy.bmp	 1.004225e+03	 22	 9.734946e+02	 220	 7.006545e+02	 98	 1.005243e+03	 750.00	 716.67	 51.00	 60	 1.64	 
BSOV_108	 2	 8	 Cheetos.bmp	 1.006227e+03	 22	 7.075162e+02	 22	 7.179592e+02	 98	 1.007245e+03	 750.00	 733.33	 46.00	 22	 2.62	 
BSOV_108	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.009214e+03	 12	 999000	 120	 999000	 999	 1.010232e+03	 750.00	 733.33	 22.00	 10	 4.84	 
BSOV_108	 2	 8	 Loacker.bmp	 1.013218e+03	 24	 999000	 240	 999000	 999	 1.014236e+03	 750.00	 733.33	 56.00	 17	 1.49	 
BSOV_108	 2	 8	 Popco.bmp	 1.015221e+03	 24	 999000	 240	 999000	 999	 1.016239e+03	 750.00	 733.33	 45.00	 9	 2.62	 
BSOV_108	 2	 8	 ClickBalls5.bmp	 1.017223e+03	 24	 999000	 240	 999000	 999	 1.018241e+03	 750.00	 733.33	 50.00	 14	 1.64	 
BSOV_108	 2	 8	 DoritosGrill.bmp	 1.019225e+03	 22	 8.053963e+02	 220	 7.339545e+02	 98	 1.020243e+03	 750.00	 750.00	 54.00	 23	 1.58	 
BSOV_108	 2	 8	 HispusimShatiah.bmp	 1.021227e+03	 24	 999000	 240	 999000	 999	 1.022245e+03	 750.00	 750.00	 55.00	 53	 1.58	 
BSOV_108	 2	 8	 SkittlesSour4.bmp	 1.023213e+03	 12	 999000	 120	 999000	 999	 1.024231e+03	 750.00	 750.00	 3.00	 58	 8.07	 
BSOV_108	 2	 8	 WerthersOriginal.bmp	 1.027217e+03	 12	 999000	 120	 999000	 999	 1.028235e+03	 750.00	 750.00	 5.00	 50	 7.09	 
BSOV_108	 2	 8	 CrunchShokoVanil.bmp	 1.031222e+03	 12	 999000	 120	 999000	 999	 1.032240e+03	 750.00	 750.00	 4.00	 43	 7.98	 
BSOV_108	 2	 8	 ClickXLbrown4.bmp	 1.033224e+03	 12	 999000	 120	 999000	 999	 1.034242e+03	 750.00	 750.00	 12.00	 27	 6.07	 
BSOV_108	 2	 8	 Twist.bmp	 1.035226e+03	 24	 999000	 240	 999000	 999	 1.036244e+03	 750.00	 750.00	 41.00	 42	 3.67	 
BSOV_108	 2	 8	 Tapuchips.bmp	 1.037212e+03	 24	 999000	 240	 999000	 999	 1.038230e+03	 750.00	 750.00	 40.00	 13	 3.73	 
BSOV_108	 2	 8	 ClickBisquit2.bmp	 1.039214e+03	 12	 999000	 120	 999000	 999	 1.040232e+03	 750.00	 750.00	 18.00	 40	 5.87	 
BSOV_108	 2	 8	 BisliOnion.bmp	 1.045221e+03	 24	 999000	 240	 999000	 999	 1.046239e+03	 750.00	 750.00	 42.00	 35	 3.60	 
BSOV_108	 2	 8	 BisliPizza3.bmp	 1.047223e+03	 24	 999000	 240	 999000	 999	 1.048241e+03	 750.00	 750.00	 52.00	 52	 1.62	 
