subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_112	 2	 4	 WerthersOriginal.bmp	 3.911419e+02	 11	 1.008354e+03	 1100	 5.172792e+02	 98	 3.921597e+02	 466.67	 516.67	 8.00	 26	 4.78	 
BSOV_112	 2	 4	 SkittlesSour4.bmp	 3.931273e+02	 22	 1.190988e+03	 2200	 5.174864e+02	 98	 3.941452e+02	 466.67	 466.67	 48.00	 16	 1.67	 
BSOV_112	 2	 4	 Twist.bmp	 3.971321e+02	 24	 999000	 240	 999000	 999	 3.981499e+02	 466.67	 466.67	 47.00	 4	 1.67	 
BSOV_112	 2	 4	 ClickBlackWhite3.bmp	 4.001354e+02	 12	 999000	 120	 999000	 999	 4.011531e+02	 466.67	 466.67	 3.00	 28	 4.84	 
BSOV_112	 2	 4	 BambaNugat.bmp	 4.021377e+02	 12	 999000	 120	 999000	 999	 4.031554e+02	 466.67	 466.67	 19.00	 10	 3.71	 
BSOV_112	 2	 4	 ChocolateParaCookies5.bmp	 4.051411e+02	 12	 999000	 120	 999000	 999	 4.061587e+02	 466.67	 466.67	 15.00	 8	 3.82	 
BSOV_112	 2	 4	 GumiSnakes3.bmp	 4.091288e+02	 24	 999000	 240	 999000	 999	 4.101465e+02	 466.67	 466.67	 58.00	 53	 0.58	 
BSOV_112	 2	 4	 KinderBuenoWhite2.bmp	 4.131333e+02	 11	 8.569823e+02	 110	 4.671282e+02	 98	 4.141510e+02	 483.33	 466.67	 11.00	 17	 4.76	 
BSOV_112	 2	 4	 BambaSweet.bmp	 4.151356e+02	 24	 999000	 240	 999000	 999	 4.161533e+02	 483.33	 466.67	 55.00	 36	 1.60	 
BSOV_112	 2	 4	 GumiWine2.bmp	 4.201411e+02	 24	 999000	 240	 999000	 999	 4.211588e+02	 483.33	 466.67	 56.00	 35	 0.96	 
BSOV_112	 2	 4	 Cheetos.bmp	 4.221435e+02	 24	 999000	 240	 999000	 999	 4.231611e+02	 483.33	 466.67	 39.00	 41	 2.60	 
BSOV_112	 2	 4	 ChocolateParaMilk3.bmp	 4.241290e+02	 12	 999000	 120	 999000	 999	 4.251467e+02	 483.33	 466.67	 4.00	 29	 4.84	 
BSOV_112	 2	 4	 Shugi.bmp	 4.301356e+02	 22	 9.026071e+02	 220	 4.670842e+02	 98	 4.311534e+02	 483.33	 483.33	 43.00	 30	 2.13	 
BSOV_112	 2	 4	 DoritosSourSpicy.bmp	 4.321379e+02	 24	 999000	 240	 999000	 999	 4.331556e+02	 483.33	 483.33	 41.00	 60	 2.56	 
BSOV_112	 2	 4	 Egozi.bmp	 4.341402e+02	 24	 999000	 240	 999000	 999	 4.351579e+02	 483.33	 483.33	 52.00	 6	 1.62	 
BSOV_112	 2	 4	 DoritosGrill.bmp	 4.361424e+02	 12	 999000	 120	 999000	 999	 4.371600e+02	 483.33	 483.33	 21.00	 43	 3.69	 
BSOV_112	 2	 4	 Tapuchips.bmp	 4.401302e+02	 24	 999000	 240	 999000	 999	 4.411480e+02	 483.33	 483.33	 40.00	 49	 2.56	 
BSOV_112	 2	 4	 KinderJoy.bmp	 4.441346e+02	 24	 999000	 240	 999000	 999	 4.451523e+02	 483.33	 483.33	 50.00	 58	 1.67	 
BSOV_112	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.471381e+02	 12	 999000	 120	 999000	 999	 4.481558e+02	 483.33	 483.33	 7.00	 20	 4.78	 
BSOV_112	 2	 4	 BisliGrill.bmp	 4.511425e+02	 12	 999000	 120	 999000	 999	 4.521602e+02	 483.33	 483.33	 18.00	 19	 3.76	 
BSOV_112	 2	 4	 CrunchBisquitBrown3.bmp	 4.541292e+02	 12	 999000	 120	 999000	 999	 4.551469e+02	 483.33	 483.33	 12.00	 55	 4.22	 
BSOV_112	 2	 4	 ClickBisquit2.bmp	 4.561315e+02	 12	 999000	 120	 999000	 999	 4.571491e+02	 483.33	 483.33	 6.00	 44	 4.80	 
BSOV_112	 2	 4	 CrunchBisquitWhite2.bmp	 4.601358e+02	 12	 999000	 120	 999000	 999	 4.611537e+02	 483.33	 483.33	 13.00	 54	 4.20	 
BSOV_112	 2	 4	 Mentos.bmp	 4.621381e+02	 24	 999000	 240	 999000	 999	 4.631558e+02	 483.33	 483.33	 57.00	 57	 0.62	 
BSOV_112	 2	 4	 TapuchipsCrunch.bmp	 4.641404e+02	 22	 8.258254e+02	 220	 4.837333e+02	 98	 4.651582e+02	 483.33	 500.00	 49.00	 25	 1.67	 
BSOV_112	 2	 4	 Smarties.bmp	 4.681282e+02	 24	 999000	 240	 999000	 999	 4.691459e+02	 483.33	 500.00	 42.00	 37	 2.18	 
BSOV_112	 2	 4	 Kitkat.bmp	 4.701304e+02	 11	 7.958277e+02	 110	 4.837549e+02	 98	 4.711482e+02	 500.00	 500.00	 9.00	 31	 4.78	 
BSOV_112	 2	 4	 Popco.bmp	 4.741349e+02	 11	 8.153691e+02	 110	 5.004902e+02	 98	 4.751527e+02	 516.67	 500.00	 17.00	 34	 3.78	 
BSOV_112	 2	 4	 ClickXLwhite4.bmp	 4.781394e+02	 12	 999000	 120	 999000	 999	 4.791571e+02	 516.67	 500.00	 22.00	 5	 3.67	 
BSOV_112	 2	 4	 ClickXLbrown4.bmp	 4.811428e+02	 12	 999000	 120	 999000	 999	 4.821605e+02	 516.67	 500.00	 5.00	 32	 4.80	 
BSOV_112	 2	 4	 CrunchShokoVanil.bmp	 4.871328e+02	 24	 999000	 240	 999000	 999	 4.881507e+02	 516.67	 500.00	 53.00	 7	 1.62	 
BSOV_112	 2	 4	 KashitSour.bmp	 4.891349e+02	 11	 1.023299e+03	 1100	 5.172923e+02	 98	 4.901528e+02	 466.67	 500.00	 16.00	 46	 3.80	 
BSOV_112	 2	 4	 Bamba.bmp	 4.931395e+02	 22	 8.187744e+02	 220	 5.004721e+02	 98	 4.941572e+02	 466.67	 516.67	 51.00	 2	 1.62	 
BSOV_112	 2	 4	 Tortit.bmp	 4.951418e+02	 24	 999000	 240	 999000	 999	 4.961595e+02	 466.67	 516.67	 45.00	 45	 2.09	 
BSOV_112	 2	 4	 Keifli.bmp	 4.971271e+02	 22	 9.911978e+02	 220	 5.174705e+02	 98	 4.981451e+02	 466.67	 533.33	 54.00	 33	 1.60	 
BSOV_112	 2	 4	 Halva2.bmp	 4.991296e+02	 24	 999000	 240	 999000	 999	 5.001473e+02	 466.67	 533.33	 44.00	 38	 2.11	 
BSOV_112	 2	 4	 HappyHippo.bmp	 5.041352e+02	 22	 8.790155e+02	 220	 5.338620e+02	 98	 5.051529e+02	 466.67	 550.00	 46.00	 11	 1.69	 
BSOV_112	 2	 4	 HispusimShatiah.bmp	 5.061375e+02	 12	 999000	 120	 999000	 999	 5.071551e+02	 466.67	 550.00	 20.00	 40	 3.71	 
BSOV_112	 2	 4	 ChocolateParaMarir2.bmp	 5.081398e+02	 11	 8.024906e+02	 110	 4.667932e+02	 98	 5.091575e+02	 483.33	 550.00	 14.00	 18	 3.84	 
BSOV_112	 2	 4	 ClickBalls5.bmp	 5.111430e+02	 12	 999000	 120	 999000	 999	 5.121608e+02	 483.33	 550.00	 10.00	 56	 4.78	 
