subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_109	 1	 15	 Mars.bmp	 1.942171e+03	 11	 7.424967e+02	 110	 4.838109e+02	 98	 1.943189e+03	 500.00	 550.00	 18.00	 3	 6.96	 
BSOV_109	 1	 15	 BambaNugat.bmp	 1.945175e+03	 12	 999000	 120	 999000	 999	 1.946193e+03	 500.00	 550.00	 6.00	 10	 9.13	 
BSOV_109	 1	 15	 Popco.bmp	 1.949179e+03	 24	 999000	 240	 999000	 999	 1.950197e+03	 500.00	 550.00	 41.00	 23	 3.80	 
BSOV_109	 1	 15	 Loacker.bmp	 1.951165e+03	 12	 999000	 120	 999000	 999	 1.952183e+03	 500.00	 550.00	 22.00	 53	 6.89	 
BSOV_109	 1	 15	 BisliPizza3.bmp	 1.953167e+03	 22	 9.389397e+02	 220	 5.505854e+02	 98	 1.954185e+03	 500.00	 566.67	 44.00	 2	 2.67	 
BSOV_109	 1	 15	 Tapuchips.bmp	 1.957172e+03	 24	 999000	 240	 999000	 999	 1.958189e+03	 500.00	 566.67	 43.00	 9	 2.71	 
BSOV_109	 1	 15	 HispusimShatiah.bmp	 1.959174e+03	 24	 999000	 240	 999000	 999	 1.960192e+03	 500.00	 566.67	 56.00	 52	 0.71	 
BSOV_109	 1	 15	 SkittlesSour4.bmp	 1.964163e+03	 22	 8.873368e+02	 220	 5.674562e+02	 98	 1.965181e+03	 500.00	 583.33	 47.00	 24	 1.71	 
BSOV_109	 1	 15	 CrunchBisquitBrown3.bmp	 1.966165e+03	 12	 999000	 120	 999000	 999	 1.967183e+03	 500.00	 583.33	 4.00	 49	 9.16	 
BSOV_109	 1	 15	 ClickBlackWhite3.bmp	 1.969168e+03	 11	 8.256088e+02	 110	 5.006541e+02	 98	 1.970186e+03	 516.67	 583.33	 15.00	 43	 7.13	 
BSOV_109	 1	 15	 PesekZman.bmp	 1.972172e+03	 12	 999000	 120	 999000	 999	 1.973190e+03	 516.67	 583.33	 19.00	 27	 6.93	 
BSOV_109	 1	 15	 ChocolateParaMarir2.bmp	 1.976176e+03	 24	 999000	 240	 999000	 999	 1.977194e+03	 516.67	 583.33	 54.00	 30	 0.71	 
BSOV_109	 1	 15	 CrunchBisquitWhite2.bmp	 1.979163e+03	 12	 999000	 120	 999000	 999	 1.980181e+03	 516.67	 583.33	 5.00	 55	 9.16	 
BSOV_109	 1	 15	 Mekupelet.bmp	 1.981165e+03	 12	 999000	 120	 999000	 999	 1.982183e+03	 516.67	 583.33	 21.00	 11	 6.91	 
BSOV_109	 1	 15	 Egozi.bmp	 1.984169e+03	 12	 999000	 120	 999000	 999	 1.985186e+03	 516.67	 583.33	 9.00	 28	 9.07	 
BSOV_109	 1	 15	 ClickBalls5.bmp	 1.988173e+03	 12	 999000	 120	 999000	 999	 1.989191e+03	 516.67	 583.33	 16.00	 40	 7.00	 
BSOV_109	 1	 15	 ClickBisquit2.bmp	 1.991176e+03	 12	 999000	 120	 999000	 999	 1.992194e+03	 516.67	 583.33	 20.00	 44	 6.93	 
BSOV_109	 1	 15	 KinderBuenoBrown3.bmp	 1.993162e+03	 12	 999000	 120	 999000	 999	 1.994180e+03	 516.67	 583.33	 3.00	 38	 9.16	 
BSOV_109	 1	 15	 Bamba.bmp	 1.995164e+03	 12	 999000	 120	 999000	 999	 1.996182e+03	 516.67	 583.33	 17.00	 42	 6.98	 
BSOV_109	 1	 15	 ClickXLwhite4.bmp	 2.000170e+03	 11	 7.999760e+02	 110	 5.170285e+02	 98	 2.001188e+03	 533.33	 583.33	 13.00	 32	 8.02	 
BSOV_109	 1	 15	 Shugi.bmp	 2.004174e+03	 24	 999000	 240	 999000	 999	 2.005192e+03	 533.33	 583.33	 46.00	 14	 1.73	 
BSOV_109	 1	 15	 Hit.bmp	 2.008162e+03	 12	 999000	 120	 999000	 999	 2.009180e+03	 533.33	 583.33	 14.00	 46	 7.89	 
BSOV_109	 1	 15	 CrunchShokoVanil.bmp	 2.014169e+03	 24	 999000	 240	 999000	 999	 2.015187e+03	 533.33	 583.33	 49.00	 20	 1.56	 
BSOV_109	 1	 15	 Twix.bmp	 2.016171e+03	 11	 8.867012e+02	 110	 5.337843e+02	 98	 2.017189e+03	 550.00	 583.33	 7.00	 59	 9.13	 
BSOV_109	 1	 15	 Taami.bmp	 2.018174e+03	 11	 8.684703e+02	 110	 5.505481e+02	 98	 2.019191e+03	 566.67	 583.33	 12.00	 33	 8.04	 
BSOV_109	 1	 15	 BabyDoll.bmp	 2.020176e+03	 24	 999000	 240	 999000	 999	 2.021193e+03	 566.67	 583.33	 55.00	 34	 0.71	 
BSOV_109	 1	 15	 KashitSour.bmp	 2.022178e+03	 24	 999000	 240	 999000	 999	 2.023196e+03	 566.67	 583.33	 39.00	 8	 3.82	 
BSOV_109	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 2.026166e+03	 12	 999000	 120	 999000	 999	 2.027184e+03	 566.67	 583.33	 11.00	 45	 8.09	 
BSOV_109	 1	 15	 Cheetos.bmp	 2.028168e+03	 22	 999000	 2	 5.840183e+02	 999	 2.029186e+03	 566.67	 533.33	 45.00	 7	 2.67	 
BSOV_109	 1	 15	 Smarties.bmp	 2.032173e+03	 22	 7.893523e+02	 220	 5.337670e+02	 98	 2.033190e+03	 566.67	 550.00	 52.00	 17	 0.71	 
