subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 16	 TapuchipsCrunch.bmp	 1.973661e+03	 12	 999000	 120	 999000	 999	 1.974679e+03	 583.33	 516.67	 18.00	 21	 2.67	 
BSOV_124	 2	 16	 ClickBisquit2.bmp	 1.975646e+03	 11	 8.912659e+02	 110	 5.839798e+02	 98	 1.976664e+03	 600.00	 516.67	 11.00	 30	 3.71	 
BSOV_124	 2	 16	 Taami.bmp	 1.979651e+03	 24	 999000	 240	 999000	 999	 1.980669e+03	 600.00	 516.67	 47.00	 7	 1.51	 
BSOV_124	 2	 16	 KinderJoy.bmp	 1.982654e+03	 24	 999000	 240	 999000	 999	 1.983672e+03	 600.00	 516.67	 42.00	 9	 1.53	 
BSOV_124	 2	 16	 ChocolateParaCookies5.bmp	 1.984656e+03	 11	 9.692967e+02	 110	 6.007623e+02	 98	 1.985674e+03	 616.67	 516.67	 9.00	 15	 3.78	 
BSOV_124	 2	 16	 ChocolateParaMilk3.bmp	 1.987643e+03	 22	 8.305070e+02	 220	 5.173141e+02	 98	 1.988661e+03	 616.67	 533.33	 43.00	 20	 1.53	 
BSOV_124	 2	 16	 CrunchShokoVanil.bmp	 1.991648e+03	 22	 8.179604e+02	 220	 5.337836e+02	 98	 1.992665e+03	 616.67	 550.00	 48.00	 47	 1.47	 
BSOV_124	 2	 16	 HappyHippo.bmp	 1.995652e+03	 24	 999000	 240	 999000	 999	 1.996670e+03	 616.67	 550.00	 39.00	 38	 1.56	 
BSOV_124	 2	 16	 BisliGrill.bmp	 1.997654e+03	 24	 999000	 240	 999000	 999	 1.998672e+03	 616.67	 550.00	 56.00	 22	 0.47	 
BSOV_124	 2	 16	 Tapuchips.bmp	 2.002643e+03	 12	 999000	 120	 999000	 999	 2.003661e+03	 616.67	 550.00	 21.00	 18	 2.64	 
BSOV_124	 2	 16	 Keifli.bmp	 2.004646e+03	 11	 9.880571e+02	 110	 6.173967e+02	 98	 2.005663e+03	 633.33	 550.00	 14.00	 8	 2.71	 
BSOV_124	 2	 16	 Tortit.bmp	 2.006648e+03	 24	 999000	 240	 999000	 999	 2.007665e+03	 633.33	 550.00	 41.00	 5	 1.53	 
BSOV_124	 2	 16	 SkittlesFruits2.bmp	 2.012654e+03	 24	 999000	 240	 999000	 999	 2.013672e+03	 633.33	 550.00	 55.00	 55	 0.51	 
BSOV_124	 2	 16	 ClickBalls5.bmp	 2.014657e+03	 24	 999000	 240	 999000	 999	 2.015674e+03	 633.33	 550.00	 52.00	 29	 0.51	 
BSOV_124	 2	 16	 CrunchBisquitWhite2.bmp	 2.016642e+03	 12	 999000	 120	 999000	 999	 2.017660e+03	 633.33	 550.00	 6.00	 10	 3.82	 
BSOV_124	 2	 16	 Twix.bmp	 2.018645e+03	 12	 999000	 120	 999000	 999	 2.019662e+03	 633.33	 550.00	 22.00	 54	 2.62	 
BSOV_124	 2	 16	 Snickers.bmp	 2.022649e+03	 11	 1.048529e+03	 1100	 6.338859e+02	 98	 2.023667e+03	 583.33	 550.00	 16.00	 14	 2.67	 
BSOV_124	 2	 16	 Halva2.bmp	 2.026654e+03	 12	 999000	 120	 999000	 999	 2.027671e+03	 583.33	 550.00	 3.00	 31	 5.84	 
BSOV_124	 2	 16	 KinderBuenoWhite2.bmp	 2.029657e+03	 24	 999000	 240	 999000	 999	 2.030675e+03	 583.33	 550.00	 44.00	 57	 1.53	 
BSOV_124	 2	 16	 ClickXLwhite4.bmp	 2.033645e+03	 12	 999000	 120	 999000	 999	 2.034662e+03	 583.33	 550.00	 19.00	 26	 2.67	 
BSOV_124	 2	 16	 Hit.bmp	 2.036648e+03	 12	 999000	 120	 999000	 999	 2.037666e+03	 583.33	 550.00	 4.00	 4	 4.80	 
