subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 4	 HispusimShatiah.bmp	 3.965626e+02	 24	 999000	 240	 999000	 999	 3.975805e+02	 650.00	 583.33	 51.00	 16	 1.42	 
BSOV_107	 1	 4	 SkittlesSour4.bmp	 4.015512e+02	 22	 3.016011e+02	 22	 5.843218e+02	 98	 4.025694e+02	 650.00	 600.00	 53.00	 50	 1.00	 
BSOV_107	 1	 4	 BisliOnion.bmp	 4.035539e+02	 12	 999000	 120	 999000	 999	 4.045716e+02	 650.00	 600.00	 19.00	 14	 4.69	 
BSOV_107	 1	 4	 Halva2.bmp	 4.055562e+02	 12	 999000	 120	 999000	 999	 4.065739e+02	 650.00	 600.00	 14.00	 27	 4.96	 
BSOV_107	 1	 4	 KashitSour.bmp	 4.115629e+02	 22	 9.219332e+02	 220	 6.006538e+02	 98	 4.125806e+02	 650.00	 616.67	 44.00	 26	 2.11	 
BSOV_107	 1	 4	 Mentos.bmp	 4.135651e+02	 24	 999000	 240	 999000	 999	 4.145828e+02	 650.00	 616.67	 39.00	 9	 2.64	 
BSOV_107	 1	 4	 Shugi.bmp	 4.165515e+02	 12	 999000	 120	 999000	 999	 4.175696e+02	 650.00	 616.67	 21.00	 41	 4.27	 
BSOV_107	 1	 4	 BambaNugat.bmp	 4.185541e+02	 24	 999000	 240	 999000	 999	 4.195718e+02	 650.00	 616.67	 46.00	 8	 1.71	 
BSOV_107	 1	 4	 PesekZman.bmp	 4.225585e+02	 11	 9.023514e+02	 110	 6.507381e+02	 98	 4.235762e+02	 666.67	 616.67	 12.00	 57	 5.09	 
BSOV_107	 1	 4	 KinderBuenoWhite2.bmp	 4.245607e+02	 12	 999000	 120	 999000	 999	 4.255786e+02	 666.67	 616.67	 17.00	 37	 4.82	 
BSOV_107	 1	 4	 DoritosGrill.bmp	 4.295664e+02	 12	 999000	 120	 999000	 999	 4.305841e+02	 666.67	 616.67	 9.00	 46	 5.29	 
BSOV_107	 1	 4	 Snickers.bmp	 4.365576e+02	 11	 1.055253e+03	 1100	 6.674398e+02	 98	 4.375753e+02	 616.67	 616.67	 7.00	 21	 5.53	 
BSOV_107	 1	 4	 SkittlesFruits2.bmp	 4.385599e+02	 24	 999000	 240	 999000	 999	 4.395775e+02	 616.67	 616.67	 49.00	 38	 1.58	 
BSOV_107	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.415633e+02	 22	 9.535296e+02	 220	 6.172492e+02	 98	 4.425810e+02	 616.67	 633.33	 45.00	 52	 1.76	 
BSOV_107	 1	 4	 Mars.bmp	 4.445665e+02	 11	 9.343354e+02	 110	 6.174123e+02	 98	 4.455843e+02	 633.33	 633.33	 18.00	 55	 4.76	 
BSOV_107	 1	 4	 Egozi.bmp	 4.485544e+02	 11	 9.464824e+02	 110	 6.339208e+02	 98	 4.495721e+02	 650.00	 633.33	 10.00	 51	 5.24	 
BSOV_107	 1	 4	 ClickBalls5.bmp	 4.525589e+02	 12	 999000	 120	 999000	 999	 4.535765e+02	 650.00	 633.33	 11.00	 53	 5.16	 
BSOV_107	 1	 4	 BisliPizza3.bmp	 4.565633e+02	 24	 999000	 240	 999000	 999	 4.575811e+02	 650.00	 633.33	 40.00	 31	 2.56	 
BSOV_107	 1	 4	 ClickXLbrown4.bmp	 4.595668e+02	 12	 999000	 120	 999000	 999	 4.605844e+02	 650.00	 633.33	 8.00	 60	 5.38	 
