subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_107	 1	 18	 BabyDoll.bmp	 2.198285e+03	 24	 999000	 240	 999000	 999	 2.199303e+03	 583.33	 650.00	 55.00	 59	 0.80	 
BSOV_107	 1	 18	 PesekZman.bmp	 2.200270e+03	 11	 7.986624e+02	 110	 5.842494e+02	 98	 2.201288e+03	 600.00	 650.00	 12.00	 57	 5.09	 
BSOV_107	 1	 18	 DoritosSourSpicy.bmp	 2.204275e+03	 12	 999000	 120	 999000	 999	 2.205293e+03	 600.00	 650.00	 16.00	 34	 4.82	 
BSOV_107	 1	 18	 BambaSweet.bmp	 2.207278e+03	 22	 9.104954e+02	 220	 6.506730e+02	 98	 2.208296e+03	 600.00	 666.67	 47.00	 1	 1.69	 
BSOV_107	 1	 18	 Mekupelet.bmp	 2.209281e+03	 24	 1.244158e+03	 24	 999000	 98	 2.210298e+03	 600.00	 666.67	 57.00	 22	 0.47	 
BSOV_107	 1	 18	 BambaNugat.bmp	 2.212284e+03	 24	 7.768063e+02	 24	 999000	 98	 2.213302e+03	 600.00	 666.67	 46.00	 8	 1.71	 
BSOV_107	 1	 18	 BisliPizza3.bmp	 2.216272e+03	 24	 999000	 240	 999000	 999	 2.217290e+03	 600.00	 666.67	 40.00	 31	 2.56	 
BSOV_107	 1	 18	 Cheetos.bmp	 2.220276e+03	 12	 999000	 120	 999000	 999	 2.221294e+03	 600.00	 666.67	 22.00	 58	 4.24	 
BSOV_107	 1	 18	 BisliOnion.bmp	 2.222279e+03	 12	 999000	 120	 999000	 999	 2.223296e+03	 600.00	 666.67	 19.00	 14	 4.69	 
BSOV_107	 1	 18	 Egozi.bmp	 2.227284e+03	 11	 8.407116e+02	 110	 6.006239e+02	 98	 2.228302e+03	 616.67	 666.67	 10.00	 51	 5.24	 
BSOV_107	 1	 18	 Mars.bmp	 2.229269e+03	 11	 9.114884e+02	 110	 6.176447e+02	 98	 2.230287e+03	 633.33	 666.67	 18.00	 55	 4.76	 
BSOV_107	 1	 18	 Twix.bmp	 2.231272e+03	 12	 999000	 120	 999000	 999	 2.232290e+03	 633.33	 666.67	 5.00	 39	 6.00	 
BSOV_107	 1	 18	 ClickXLbrown4.bmp	 2.237279e+03	 12	 999000	 120	 999000	 999	 2.238296e+03	 633.33	 666.67	 8.00	 60	 5.38	 
BSOV_107	 1	 18	 SkittlesFruits2.bmp	 2.239281e+03	 24	 999000	 240	 999000	 999	 2.240299e+03	 633.33	 666.67	 49.00	 38	 1.58	 
BSOV_107	 1	 18	 DoritosGrill.bmp	 2.241283e+03	 12	 999000	 120	 999000	 999	 2.242301e+03	 633.33	 666.67	 9.00	 46	 5.29	 
BSOV_107	 1	 18	 Tortit.bmp	 2.243285e+03	 22	 1.175471e+03	 2200	 6.674029e+02	 98	 2.244303e+03	 633.33	 616.67	 52.00	 30	 1.02	 
BSOV_107	 1	 18	 HappyHippo.bmp	 2.247273e+03	 12	 999000	 120	 999000	 999	 2.248291e+03	 633.33	 616.67	 20.00	 28	 4.36	 
BSOV_107	 1	 18	 Tapuchips.bmp	 2.251278e+03	 24	 999000	 240	 999000	 999	 2.252296e+03	 633.33	 616.67	 43.00	 19	 2.16	 
BSOV_107	 1	 18	 GumiWine2.bmp	 2.254281e+03	 24	 999000	 240	 999000	 999	 2.255299e+03	 633.33	 616.67	 58.00	 23	 0.44	 
BSOV_107	 1	 18	 ChocolateParaCookies5.bmp	 2.258269e+03	 12	 4.962511e+02	 12	 999000	 98	 2.259287e+03	 633.33	 616.67	 6.00	 7	 5.98	 
