subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_122	 2	 17	 SkittlesSour4.bmp	 2.349685e+03	 24	 999000	 240	 999000	 999	 2.350703e+03	 683.33	 816.67	 52.00	 27	 1.16	 
BSOV_122	 2	 17	 BambaNugat.bmp	 2.354674e+03	 11	 9.436953e+02	 110	 6.839734e+02	 98	 2.355692e+03	 700.00	 816.67	 16.00	 21	 6.07	 
BSOV_122	 2	 17	 Bamba.bmp	 2.356676e+03	 24	 999000	 240	 999000	 999	 2.357694e+03	 700.00	 816.67	 57.00	 10	 0.62	 
BSOV_122	 2	 17	 Shugi.bmp	 2.358679e+03	 24	 999000	 240	 999000	 999	 2.359696e+03	 700.00	 816.67	 42.00	 15	 3.29	 
BSOV_122	 2	 17	 Tortit.bmp	 2.364669e+03	 24	 999000	 240	 999000	 999	 2.365686e+03	 700.00	 816.67	 41.00	 55	 3.42	 
BSOV_122	 2	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.366671e+03	 12	 999000	 120	 999000	 999	 2.367689e+03	 700.00	 816.67	 3.00	 6	 9.16	 
BSOV_122	 2	 17	 GumiSnakes3.bmp	 2.369674e+03	 24	 999000	 240	 999000	 999	 2.370692e+03	 700.00	 816.67	 55.00	 42	 0.96	 
BSOV_122	 2	 17	 CrunchShokoVanil.bmp	 2.371677e+03	 22	 1.085245e+03	 2200	 8.174197e+02	 98	 2.372694e+03	 700.00	 766.67	 43.00	 8	 3.24	 
BSOV_122	 2	 17	 HispusimShatiah.bmp	 2.375681e+03	 24	 999000	 240	 999000	 999	 2.376699e+03	 700.00	 766.67	 58.00	 16	 0.60	 
BSOV_122	 2	 17	 Snickers.bmp	 2.377666e+03	 24	 999000	 240	 999000	 999	 2.378684e+03	 700.00	 766.67	 45.00	 53	 3.04	 
BSOV_122	 2	 17	 DoritosSourSpicy.bmp	 2.382672e+03	 12	 999000	 120	 999000	 999	 2.383690e+03	 700.00	 766.67	 20.00	 29	 5.51	 
BSOV_122	 2	 17	 BambaSweet.bmp	 2.389680e+03	 22	 8.097115e+02	 220	 7.675106e+02	 98	 2.390698e+03	 700.00	 783.33	 54.00	 39	 0.96	 
BSOV_122	 2	 17	 Apropo.bmp	 2.391665e+03	 12	 999000	 120	 999000	 999	 2.392683e+03	 700.00	 783.33	 22.00	 13	 5.49	 
BSOV_122	 2	 17	 Bounty.bmp	 2.394669e+03	 24	 999000	 240	 999000	 999	 2.395687e+03	 700.00	 783.33	 47.00	 43	 2.40	 
BSOV_122	 2	 17	 KinderJoy.bmp	 2.397672e+03	 22	 8.413904e+02	 220	 7.840521e+02	 98	 2.398690e+03	 700.00	 800.00	 46.00	 25	 2.87	 
BSOV_122	 2	 17	 KinderBuenoWhite2.bmp	 2.401677e+03	 12	 999000	 120	 999000	 999	 2.402695e+03	 700.00	 800.00	 19.00	 19	 5.71	 
BSOV_122	 2	 17	 Keifli.bmp	 2.405681e+03	 24	 999000	 240	 999000	 999	 2.406699e+03	 700.00	 800.00	 44.00	 24	 3.09	 
BSOV_122	 2	 17	 Hit.bmp	 2.409669e+03	 11	 8.687290e+02	 110	 7.007354e+02	 98	 2.410687e+03	 716.67	 800.00	 8.00	 23	 7.67	 
BSOV_122	 2	 17	 BabyDoll.bmp	 2.412689e+03	 22	 7.446537e+02	 22	 8.009422e+02	 98	 2.413707e+03	 716.67	 816.67	 51.00	 57	 1.27	 
BSOV_122	 2	 17	 KifkefMaklot2.bmp	 2.418679e+03	 11	 7.705132e+02	 110	 7.173061e+02	 98	 2.419697e+03	 733.33	 816.67	 14.00	 50	 6.16	 
BSOV_122	 2	 17	 Loacker.bmp	 2.420681e+03	 12	 999000	 120	 999000	 999	 2.421699e+03	 733.33	 816.67	 4.00	 35	 8.71	 
BSOV_122	 2	 17	 DoritosGrill.bmp	 2.423668e+03	 12	 999000	 120	 999000	 999	 2.424686e+03	 733.33	 816.67	 21.00	 60	 5.51	 
BSOV_122	 2	 17	 BisliOnion.bmp	 2.425670e+03	 12	 999000	 120	 999000	 999	 2.426688e+03	 733.33	 816.67	 12.00	 58	 6.27	 
BSOV_122	 2	 17	 Smarties.bmp	 2.427673e+03	 24	 999000	 240	 999000	 999	 2.428690e+03	 733.33	 816.67	 56.00	 20	 0.82	 
BSOV_122	 2	 17	 ChocolateParaMilk3.bmp	 2.429675e+03	 12	 999000	 120	 999000	 999	 2.430693e+03	 733.33	 816.67	 5.00	 47	 8.27	 
BSOV_122	 2	 17	 DoritosNatural.bmp	 2.432678e+03	 11	 999000	 1	 7.340280e+02	 999	 2.433696e+03	 683.33	 816.67	 17.00	 36	 6.07	 
BSOV_122	 2	 17	 Mentos.bmp	 2.436666e+03	 22	 6.880183e+02	 22	 8.179717e+02	 98	 2.437684e+03	 683.33	 833.33	 49.00	 28	 1.42	 
BSOV_122	 2	 17	 ClickXLbrown4.bmp	 2.438668e+03	 12	 999000	 120	 999000	 999	 2.439686e+03	 683.33	 833.33	 10.00	 37	 7.31	 
BSOV_122	 2	 17	 Kitkat.bmp	 2.440671e+03	 12	 999000	 120	 999000	 999	 2.441688e+03	 683.33	 833.33	 7.00	 41	 7.73	 
BSOV_122	 2	 17	 ClickXLwhite4.bmp	 2.442673e+03	 12	 999000	 120	 999000	 999	 2.443690e+03	 683.33	 833.33	 15.00	 26	 6.13	 
BSOV_122	 2	 17	 ClickBalls5.bmp	 2.444675e+03	 12	 999000	 120	 999000	 999	 2.445693e+03	 683.33	 833.33	 13.00	 59	 6.20	 
BSOV_122	 2	 17	 ClickBlackWhite3.bmp	 2.446677e+03	 11	 9.084632e+02	 110	 6.839844e+02	 98	 2.447695e+03	 700.00	 833.33	 11.00	 48	 6.69	 
BSOV_122	 2	 17	 CrunchBisquitWhite2.bmp	 2.450682e+03	 12	 999000	 120	 999000	 999	 2.451700e+03	 700.00	 833.33	 6.00	 40	 7.80	 
BSOV_122	 2	 17	 KashitSour.bmp	 2.454670e+03	 24	 999000	 240	 999000	 999	 2.455687e+03	 700.00	 833.33	 50.00	 32	 1.27	 
BSOV_122	 2	 17	 Egozi.bmp	 2.456672e+03	 24	 999000	 240	 999000	 999	 2.457690e+03	 700.00	 833.33	 39.00	 9	 3.78	 
BSOV_122	 2	 17	 Twix.bmp	 2.458674e+03	 12	 999000	 120	 999000	 999	 2.459694e+03	 700.00	 833.33	 18.00	 5	 5.91	 
BSOV_122	 2	 17	 WerthersOriginal.bmp	 2.460676e+03	 24	 999000	 240	 999000	 999	 2.461694e+03	 700.00	 833.33	 53.00	 33	 1.00	 
BSOV_122	 2	 17	 Halva2.bmp	 2.462679e+03	 24	 999000	 240	 999000	 999	 2.463696e+03	 700.00	 833.33	 40.00	 2	 3.67	 
BSOV_122	 2	 17	 Popco.bmp	 2.468669e+03	 22	 7.410673e+02	 22	 8.341240e+02	 98	 2.469686e+03	 700.00	 850.00	 48.00	 22	 1.87	 
BSOV_122	 2	 17	 CrunchBisquitBrown3.bmp	 2.470671e+03	 11	 1.090815e+03	 1100	 7.006144e+02	 98	 2.471689e+03	 650.00	 850.00	 9.00	 34	 7.60	 
