subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_115	 1	 16	 HispusimShatiah.bmp	 2.022839e+03	 24	 999000	 240	 999000	 999	 2.023857e+03	 183.33	 383.33	 58.00	 48	 1.11	 
BSOV_115	 1	 16	 Snickers.bmp	 2.025842e+03	 11	 999000	 1	 1.835228e+02	 999	 2.026860e+03	 133.33	 383.33	 7.00	 14	 6.53	 
BSOV_115	 1	 16	 Twix.bmp	 2.029847e+03	 12	 999000	 120	 999000	 999	 2.030865e+03	 133.33	 383.33	 8.00	 52	 6.47	 
BSOV_115	 1	 16	 BambaNugat.bmp	 2.031832e+03	 24	 999000	 240	 999000	 999	 2.032850e+03	 133.33	 383.33	 46.00	 55	 1.87	 
BSOV_115	 1	 16	 PesekZman.bmp	 2.033835e+03	 22	 999000	 2	 3.835816e+02	 999	 2.034852e+03	 133.33	 333.33	 45.00	 50	 1.93	 
BSOV_115	 1	 16	 Shugi.bmp	 2.037839e+03	 22	 999000	 2	 3.336861e+02	 999	 2.038857e+03	 133.33	 283.33	 50.00	 26	 1.71	 
BSOV_115	 1	 16	 GumiSnakes3.bmp	 2.039842e+03	 24	 999000	 240	 999000	 999	 2.040859e+03	 133.33	 283.33	 54.00	 54	 1.27	 
BSOV_115	 1	 16	 ClickBlackWhite3.bmp	 2.044847e+03	 12	 999000	 120	 999000	 999	 2.045865e+03	 133.33	 283.33	 16.00	 12	 4.93	 
BSOV_115	 1	 16	 Kitkat.bmp	 2.046832e+03	 11	 7.663345e+02	 110	 1.336445e+02	 98	 2.047850e+03	 150.00	 283.33	 15.00	 5	 5.58	 
BSOV_115	 1	 16	 KifkefMaklot2.bmp	 2.049836e+03	 22	 999000	 2	 2.836642e+02	 999	 2.050854e+03	 150.00	 233.33	 47.00	 34	 1.84	 
BSOV_115	 1	 16	 KinderBuenoBrown3.bmp	 2.052839e+03	 12	 999000	 120	 999000	 999	 2.053857e+03	 150.00	 233.33	 3.00	 33	 7.31	 
BSOV_115	 1	 16	 Mars.bmp	 2.056844e+03	 11	 7.389188e+02	 110	 1.501017e+02	 98	 2.057862e+03	 166.67	 233.33	 12.00	 30	 5.73	 
