subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_124	 2	 9	 Twix.bmp	 1.078158e+03	 12	 999000	 120	 999000	 999	 1.079176e+03	 550.00	 550.00	 22.00	 54	 2.62	 
BSOV_124	 2	 9	 KinderBuenoWhite2.bmp	 1.080160e+03	 24	 999000	 240	 999000	 999	 1.081178e+03	 550.00	 550.00	 44.00	 57	 1.53	 
BSOV_124	 2	 9	 HappyHippo.bmp	 1.084148e+03	 24	 999000	 240	 999000	 999	 1.085166e+03	 550.00	 550.00	 39.00	 38	 1.56	 
BSOV_124	 2	 9	 Tapuchips.bmp	 1.087151e+03	 12	 999000	 120	 999000	 999	 1.088169e+03	 550.00	 550.00	 21.00	 18	 2.64	 
BSOV_124	 2	 9	 ChocolateParaMarir2.bmp	 1.089154e+03	 24	 999000	 240	 999000	 999	 1.090171e+03	 550.00	 550.00	 40.00	 43	 1.56	 
BSOV_124	 2	 9	 ChocolateParaMilk3.bmp	 1.092157e+03	 22	 4.367313e+02	 22	 5.506621e+02	 98	 1.093175e+03	 550.00	 566.67	 43.00	 20	 1.53	 
BSOV_124	 2	 9	 Loacker.bmp	 1.096161e+03	 12	 999000	 120	 999000	 999	 1.097179e+03	 550.00	 566.67	 5.00	 42	 4.80	 
BSOV_124	 2	 9	 KinderJoy.bmp	 1.100149e+03	 24	 999000	 240	 999000	 999	 1.101167e+03	 550.00	 566.67	 42.00	 9	 1.53	 
BSOV_124	 2	 9	 ClickBlackWhite3.bmp	 1.102151e+03	 24	 999000	 240	 999000	 999	 1.103169e+03	 550.00	 566.67	 45.00	 58	 1.53	 
BSOV_124	 2	 9	 BagaleShtuhim.bmp	 1.107157e+03	 11	 9.326003e+02	 110	 5.505649e+02	 98	 1.108175e+03	 566.67	 566.67	 17.00	 19	 2.67	 
BSOV_124	 2	 9	 BisliOnion.bmp	 1.109159e+03	 24	 999000	 240	 999000	 999	 1.110177e+03	 566.67	 566.67	 53.00	 39	 0.51	 
BSOV_124	 2	 9	 Halva2.bmp	 1.111161e+03	 12	 999000	 120	 999000	 999	 1.112179e+03	 566.67	 566.67	 3.00	 31	 5.84	 
BSOV_124	 2	 9	 TapuchipsCrunch.bmp	 1.117151e+03	 12	 999000	 120	 999000	 999	 1.118169e+03	 566.67	 566.67	 18.00	 21	 2.67	 
BSOV_124	 2	 9	 SkittlesSour4.bmp	 1.119154e+03	 22	 9.439233e+02	 220	 5.673273e+02	 98	 1.120171e+03	 566.67	 583.33	 51.00	 32	 0.53	 
BSOV_124	 2	 9	 BisliGrill.bmp	 1.121156e+03	 24	 999000	 240	 999000	 999	 1.122174e+03	 566.67	 583.33	 56.00	 22	 0.47	 
BSOV_124	 2	 9	 Tictac.bmp	 1.123158e+03	 24	 999000	 240	 999000	 999	 1.124176e+03	 566.67	 583.33	 57.00	 27	 0.47	 
BSOV_124	 2	 9	 Dubonim.bmp	 1.127163e+03	 12	 999000	 120	 999000	 999	 1.128180e+03	 566.67	 583.33	 12.00	 17	 3.69	 
BSOV_124	 2	 9	 Snickers.bmp	 1.131151e+03	 11	 9.470915e+02	 110	 5.671662e+02	 98	 1.132168e+03	 583.33	 583.33	 16.00	 14	 2.67	 
BSOV_124	 2	 9	 SkittlesFruits2.bmp	 1.134154e+03	 24	 999000	 240	 999000	 999	 1.135172e+03	 583.33	 583.33	 55.00	 55	 0.51	 
BSOV_124	 2	 9	 Taami.bmp	 1.138158e+03	 24	 999000	 240	 999000	 999	 1.139176e+03	 583.33	 583.33	 47.00	 7	 1.51	 
BSOV_124	 2	 9	 Tortit.bmp	 1.141162e+03	 24	 999000	 240	 999000	 999	 1.142179e+03	 583.33	 583.33	 41.00	 5	 1.53	 
BSOV_124	 2	 9	 DoritosNatural.bmp	 1.143147e+03	 12	 999000	 120	 999000	 999	 1.144165e+03	 583.33	 583.33	 20.00	 11	 2.64	 
BSOV_124	 2	 9	 ClickBisquit2.bmp	 1.147152e+03	 11	 9.698706e+02	 110	 5.839842e+02	 98	 1.148170e+03	 600.00	 583.33	 11.00	 30	 3.71	 
BSOV_124	 2	 9	 CrunchBisquitWhite2.bmp	 1.149154e+03	 12	 999000	 120	 999000	 999	 1.150172e+03	 600.00	 583.33	 6.00	 10	 3.82	 
BSOV_124	 2	 9	 BambaSweet.bmp	 1.151156e+03	 12	 999000	 120	 999000	 999	 1.152174e+03	 600.00	 583.33	 7.00	 23	 3.80	 
BSOV_124	 2	 9	 Bounty.bmp	 1.155161e+03	 22	 9.128317e+02	 220	 5.839957e+02	 98	 1.156178e+03	 600.00	 600.00	 46.00	 1	 1.51	 
BSOV_124	 2	 9	 DoritosGrill.bmp	 1.157163e+03	 22	 9.345939e+02	 220	 6.005974e+02	 98	 1.158181e+03	 600.00	 616.67	 54.00	 50	 0.51	 
BSOV_124	 2	 9	 KifkefMaklot2.bmp	 1.161151e+03	 11	 8.988598e+02	 110	 6.007695e+02	 98	 1.162168e+03	 616.67	 616.67	 8.00	 60	 3.80	 
BSOV_124	 2	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.165155e+03	 12	 999000	 120	 999000	 999	 1.166173e+03	 616.67	 616.67	 10.00	 3	 3.71	 
BSOV_124	 2	 9	 CrunchBisquitBrown3.bmp	 1.168159e+03	 12	 999000	 120	 999000	 999	 1.169177e+03	 616.67	 616.67	 13.00	 2	 2.76	 
BSOV_124	 2	 9	 BisliPizza3.bmp	 1.174149e+03	 12	 999000	 120	 999000	 999	 1.175166e+03	 616.67	 616.67	 15.00	 16	 2.69	 
BSOV_124	 2	 9	 Keifli.bmp	 1.176151e+03	 11	 1.010728e+03	 1100	 6.172797e+02	 98	 1.177169e+03	 566.67	 616.67	 14.00	 8	 2.71	 
BSOV_124	 2	 9	 ClickXLwhite4.bmp	 1.180155e+03	 12	 999000	 120	 999000	 999	 1.181173e+03	 566.67	 616.67	 19.00	 26	 2.67	 
BSOV_124	 2	 9	 Popco.bmp	 1.182158e+03	 24	 999000	 240	 999000	 999	 1.183175e+03	 566.67	 616.67	 50.00	 45	 0.56	 
BSOV_124	 2	 9	 KashitSour.bmp	 1.184160e+03	 22	 6.897031e+02	 220	 6.173336e+02	 98	 1.185178e+03	 566.67	 633.33	 49.00	 35	 0.56	 
