subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_119	 1	 16	 KifkefMaklot2.bmp	 2.047465e+03	 12	 999000	 120	 999000	 999	 2.048483e+03	 650.00	 383.33	 16.00	 38	 5.53	 
BSOV_119	 1	 16	 CrunchShokoVanil.bmp	 2.050468e+03	 22	 8.911038e+02	 220	 3.836549e+02	 98	 2.051486e+03	 650.00	 400.00	 47.00	 11	 2.42	 
BSOV_119	 1	 16	 BambaNugat.bmp	 2.054473e+03	 22	 7.906006e+02	 220	 4.002936e+02	 98	 2.055490e+03	 650.00	 416.67	 50.00	 40	 2.09	 
BSOV_119	 1	 16	 HappyHippo.bmp	 2.056475e+03	 11	 1.180274e+03	 1100	 6.505407e+02	 98	 2.057493e+03	 600.00	 416.67	 13.00	 59	 6.44	 
BSOV_119	 1	 16	 CrunchBisquitBrown3.bmp	 2.058461e+03	 12	 999000	 120	 999000	 999	 2.059478e+03	 600.00	 416.67	 14.00	 42	 6.20	 
BSOV_119	 1	 16	 DoritosSourSpicy.bmp	 2.062465e+03	 24	 999000	 240	 999000	 999	 2.063483e+03	 600.00	 416.67	 54.00	 41	 1.58	 
BSOV_119	 1	 16	 CrunchBisquitWhite2.bmp	 2.064467e+03	 11	 9.320760e+02	 110	 6.006332e+02	 98	 2.065485e+03	 616.67	 416.67	 7.00	 46	 7.33	 
BSOV_119	 1	 16	 Mars.bmp	 2.069473e+03	 24	 999000	 240	 999000	 999	 2.070491e+03	 616.67	 416.67	 49.00	 31	 2.18	 
BSOV_119	 1	 16	 GumiSnakes3.bmp	 2.071475e+03	 12	 999000	 120	 999000	 999	 2.072493e+03	 616.67	 416.67	 4.00	 43	 7.58	 
BSOV_119	 1	 16	 Apropo.bmp	 2.074462e+03	 11	 9.694833e+02	 110	 6.172512e+02	 98	 2.075479e+03	 633.33	 416.67	 15.00	 55	 5.76	 
BSOV_119	 1	 16	 Tictac.bmp	 2.077465e+03	 24	 999000	 240	 999000	 999	 2.078483e+03	 633.33	 416.67	 57.00	 18	 0.49	 
BSOV_119	 1	 16	 Halva2.bmp	 2.081470e+03	 24	 999000	 240	 999000	 999	 2.082487e+03	 633.33	 416.67	 56.00	 6	 0.49	 
BSOV_119	 1	 16	 Tapuchips.bmp	 2.084473e+03	 12	 999000	 120	 999000	 999	 2.085491e+03	 633.33	 416.67	 11.00	 58	 6.49	 
BSOV_119	 1	 16	 Cheetos.bmp	 2.086475e+03	 24	 999000	 240	 999000	 999	 2.087493e+03	 633.33	 416.67	 55.00	 17	 0.91	 
BSOV_119	 1	 16	 BisliGrill.bmp	 2.089462e+03	 12	 999000	 120	 999000	 999	 2.090480e+03	 633.33	 416.67	 20.00	 45	 5.40	 
