subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_102	 2	 16	 WerthersOriginal.bmp	 2.022367e+03	 11	 1.038927e+03	 1100	 7.842271e+02	 98	 2.023385e+03	 733.33	 650.00	 11.00	 57	 4.84	 
BSOV_102	 2	 16	 BambaSweet.bmp	 2.024352e+03	 22	 8.773358e+02	 220	 6.508068e+02	 98	 2.025370e+03	 733.33	 666.67	 46.00	 43	 0.69	 
BSOV_102	 2	 16	 BisliGrill.bmp	 2.028357e+03	 24	 999000	 240	 999000	 999	 2.029375e+03	 733.33	 666.67	 39.00	 27	 1.64	 
BSOV_102	 2	 16	 DoritosGrill.bmp	 2.031360e+03	 22	 8.934035e+02	 220	 6.674072e+02	 98	 2.032378e+03	 733.33	 683.33	 43.00	 34	 0.91	 
BSOV_102	 2	 16	 Keifli.bmp	 2.033363e+03	 24	 999000	 240	 999000	 999	 2.034380e+03	 733.33	 683.33	 45.00	 55	 0.73	 
BSOV_102	 2	 16	 KinderJoy.bmp	 2.036349e+03	 12	 999000	 120	 999000	 999	 2.037367e+03	 733.33	 683.33	 13.00	 21	 4.31	 
BSOV_102	 2	 16	 Loacker.bmp	 2.040354e+03	 12	 999000	 120	 999000	 999	 2.041371e+03	 733.33	 683.33	 18.00	 41	 3.84	 
BSOV_102	 2	 16	 BambaNugat.bmp	 2.044358e+03	 12	 999000	 120	 999000	 999	 2.045376e+03	 733.33	 683.33	 20.00	 32	 3.80	 
BSOV_102	 2	 16	 HappyHippo.bmp	 2.046360e+03	 12	 999000	 120	 999000	 999	 2.047378e+03	 733.33	 683.33	 21.00	 15	 3.76	 
BSOV_102	 2	 16	 PesekZman.bmp	 2.051349e+03	 11	 7.446042e+02	 110	 7.343257e+02	 98	 2.052367e+03	 750.00	 683.33	 14.00	 54	 4.04	 
BSOV_102	 2	 16	 ChocolateParaCookies5.bmp	 2.053352e+03	 12	 999000	 120	 999000	 999	 2.054369e+03	 750.00	 683.33	 12.00	 47	 4.82	 
BSOV_102	 2	 16	 SkittlesFruits2.bmp	 2.055354e+03	 22	 9.638415e+02	 220	 6.840374e+02	 98	 2.056372e+03	 750.00	 700.00	 51.00	 58	 0.42	 
BSOV_102	 2	 16	 Bounty.bmp	 2.061362e+03	 24	 999000	 240	 999000	 999	 2.062378e+03	 750.00	 700.00	 40.00	 28	 1.60	 
BSOV_102	 2	 16	 Egozi.bmp	 2.063363e+03	 12	 999000	 120	 999000	 999	 2.064381e+03	 750.00	 700.00	 15.00	 39	 3.93	 
BSOV_102	 2	 16	 DoritosNatural.bmp	 2.065365e+03	 24	 999000	 240	 999000	 999	 2.066383e+03	 750.00	 700.00	 44.00	 36	 0.78	 
BSOV_102	 2	 16	 KifkefMaklot2.bmp	 2.067351e+03	 12	 999000	 120	 999000	 999	 2.068368e+03	 750.00	 700.00	 4.00	 16	 5.67	 
BSOV_102	 2	 16	 Tortit.bmp	 2.071355e+03	 22	 9.464850e+02	 220	 7.006609e+02	 98	 2.072373e+03	 750.00	 716.67	 54.00	 18	 0.29	 
BSOV_102	 2	 16	 SkittlesSour4.bmp	 2.075360e+03	 24	 999000	 240	 999000	 999	 2.076378e+03	 750.00	 716.67	 42.00	 35	 1.00	 
BSOV_102	 2	 16	 ClickBisquit2.bmp	 2.078363e+03	 12	 999000	 120	 999000	 999	 2.079381e+03	 750.00	 716.67	 3.00	 12	 5.89	 
BSOV_102	 2	 16	 HispusimShatiah.bmp	 2.082351e+03	 24	 999000	 240	 999000	 999	 2.083369e+03	 750.00	 716.67	 57.00	 25	 0.27	 
BSOV_102	 2	 16	 Tictac.bmp	 2.085354e+03	 24	 999000	 240	 999000	 999	 2.086372e+03	 750.00	 716.67	 50.00	 7	 0.56	 
BSOV_102	 2	 16	 BabyDoll.bmp	 2.087356e+03	 24	 999000	 240	 999000	 999	 2.088374e+03	 750.00	 716.67	 55.00	 60	 0.29	 
BSOV_102	 2	 16	 Bamba.bmp	 2.091361e+03	 11	 1.044649e+03	 1100	 7.506514e+02	 98	 2.092379e+03	 700.00	 716.67	 16.00	 33	 3.89	 
BSOV_102	 2	 16	 BisliOnion.bmp	 2.093363e+03	 22	 1.042556e+03	 2200	 7.174581e+02	 98	 2.094381e+03	 700.00	 666.67	 48.00	 14	 0.60	 
BSOV_102	 2	 16	 BisliPizza3.bmp	 2.095365e+03	 24	 999000	 240	 999000	 999	 2.096383e+03	 700.00	 666.67	 58.00	 8	 0.07	 
BSOV_102	 2	 16	 Smarties.bmp	 2.099353e+03	 24	 999000	 240	 999000	 999	 2.100371e+03	 700.00	 666.67	 53.00	 52	 0.31	 
BSOV_102	 2	 16	 Shugi.bmp	 2.101356e+03	 12	 999000	 120	 999000	 999	 2.102373e+03	 700.00	 666.67	 22.00	 9	 3.69	 
BSOV_102	 2	 16	 Snickers.bmp	 2.105360e+03	 12	 999000	 120	 999000	 999	 2.106378e+03	 700.00	 666.67	 5.00	 11	 5.49	 
BSOV_102	 2	 16	 KinderBuenoWhite2.bmp	 2.109348e+03	 12	 999000	 120	 999000	 999	 2.110366e+03	 700.00	 666.67	 19.00	 24	 3.82	 
BSOV_102	 2	 16	 Twist.bmp	 2.112351e+03	 11	 9.585626e+02	 110	 7.007744e+02	 98	 2.113369e+03	 716.67	 666.67	 8.00	 20	 4.89	 
BSOV_102	 2	 16	 Hit.bmp	 2.118358e+03	 11	 1.007862e+03	 1100	 7.175495e+02	 98	 2.119376e+03	 666.67	 666.67	 17.00	 6	 3.84	 
BSOV_102	 2	 16	 Popco.bmp	 2.120360e+03	 24	 999000	 240	 999000	 999	 2.121378e+03	 666.67	 666.67	 52.00	 59	 0.38	 
BSOV_102	 2	 16	 Tapuchips.bmp	 2.124365e+03	 24	 999000	 240	 999000	 999	 2.125383e+03	 666.67	 666.67	 41.00	 38	 1.42	 
BSOV_102	 2	 16	 KashitSour.bmp	 2.126350e+03	 24	 999000	 240	 999000	 999	 2.127368e+03	 666.67	 666.67	 47.00	 56	 0.62	 
BSOV_102	 2	 16	 Mentos.bmp	 2.128352e+03	 22	 9.333354e+02	 220	 6.673833e+02	 98	 2.129370e+03	 666.67	 683.33	 49.00	 1	 0.58	 
BSOV_102	 2	 16	 ClickXLwhite4.bmp	 2.130355e+03	 11	 9.149514e+02	 110	 6.673424e+02	 98	 2.131373e+03	 683.33	 683.33	 9.00	 2	 4.84	 
BSOV_102	 2	 16	 DoritosSourSpicy.bmp	 2.135360e+03	 24	 999000	 240	 999000	 999	 2.136378e+03	 683.33	 683.33	 56.00	 22	 0.27	 
BSOV_102	 2	 16	 ClickXLbrown4.bmp	 2.137363e+03	 12	 999000	 120	 999000	 999	 2.138380e+03	 683.33	 683.33	 7.00	 46	 4.93	 
BSOV_102	 2	 16	 Taami.bmp	 2.139365e+03	 12	 999000	 120	 999000	 999	 2.140383e+03	 683.33	 683.33	 6.00	 44	 5.13	 
BSOV_102	 2	 16	 ClickBlackWhite3.bmp	 2.142352e+03	 12	 999000	 120	 999000	 999	 2.143369e+03	 683.33	 683.33	 10.00	 40	 4.84	 
