subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_118	 2	 1	 ClickBisquit2.bmp	 1.153870e+00	 12	 999000	 120	 999000	 999	 2.171605e+00	 750.00	 750.00	 7.00	 18	 6.96	 
BSOV_118	 2	 1	 BisliGrill.bmp	 4.140518e+00	 12	 999000	 120	 999000	 999	 5.158242e+00	 750.00	 750.00	 21.00	 26	 4.87	 
BSOV_118	 2	 1	 Cheetos.bmp	 6.142812e+00	 12	 999000	 120	 999000	 999	 7.160504e+00	 750.00	 750.00	 19.00	 25	 4.91	 
BSOV_118	 2	 1	 Kitkat.bmp	 8.145019e+00	 12	 999000	 120	 999000	 999	 9.162676e+00	 750.00	 750.00	 10.00	 4	 6.93	 
BSOV_118	 2	 1	 BagaleShtuhim.bmp	 1.014726e+01	 24	 999000	 240	 999000	 999	 1.116492e+01	 750.00	 750.00	 40.00	 41	 3.76	 
BSOV_118	 2	 1	 Dubonim.bmp	 1.315073e+01	 11	 1.063725e+03	 1100	 7.507426e+02	 98	 1.416832e+01	 700.00	 750.00	 16.00	 15	 5.84	 
BSOV_118	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.515290e+01	 12	 999000	 120	 999000	 999	 1.617068e+01	 700.00	 750.00	 3.00	 35	 8.00	 
BSOV_118	 2	 1	 Egozi.bmp	 1.914071e+01	 24	 999000	 240	 999000	 999	 2.015837e+01	 700.00	 750.00	 44.00	 45	 3.13	 
BSOV_118	 2	 1	 DoritosSourSpicy.bmp	 2.114292e+01	 24	 999000	 240	 999000	 999	 2.216068e+01	 700.00	 750.00	 42.00	 46	 3.71	 
BSOV_118	 2	 1	 ChocolateParaMarir2.bmp	 2.614861e+01	 24	 6.898166e+02	 24	 999000	 98	 2.716634e+01	 700.00	 750.00	 50.00	 31	 2.67	 
BSOV_118	 2	 1	 BisliPizza3.bmp	 2.815076e+01	 24	 999000	 240	 999000	 999	 2.916857e+01	 700.00	 750.00	 41.00	 51	 3.73	 
BSOV_118	 2	 1	 CrunchShokoVanil.bmp	 3.213865e+01	 11	 1.075781e+03	 1100	 7.006567e+02	 98	 3.315629e+01	 650.00	 750.00	 8.00	 19	 6.96	 
BSOV_118	 2	 1	 Twist.bmp	 3.414087e+01	 24	 999000	 240	 999000	 999	 3.515862e+01	 650.00	 750.00	 47.00	 44	 2.73	 
BSOV_118	 2	 1	 BambaSweet.bmp	 3.714430e+01	 24	 999000	 240	 999000	 999	 3.816191e+01	 650.00	 750.00	 53.00	 43	 1.76	 
BSOV_118	 2	 1	 ClickBlackWhite3.bmp	 4.214996e+01	 12	 999000	 120	 999000	 999	 4.316757e+01	 650.00	 750.00	 5.00	 24	 7.98	 
BSOV_118	 2	 1	 Taami.bmp	 4.415211e+01	 12	 999000	 120	 999000	 999	 4.516977e+01	 650.00	 750.00	 12.00	 60	 5.96	 
BSOV_118	 2	 1	 SkittlesFruits2.bmp	 4.613770e+01	 24	 999000	 240	 999000	 999	 4.715541e+01	 650.00	 750.00	 57.00	 40	 1.64	 
BSOV_118	 2	 1	 PesekZman.bmp	 5.014211e+01	 11	 1.008319e+03	 1100	 6.508300e+02	 98	 5.115991e+01	 600.00	 750.00	 11.00	 42	 6.93	 
BSOV_118	 2	 1	 Snickers.bmp	 5.414674e+01	 22	 1.051691e+03	 2200	 7.507165e+02	 98	 5.516436e+01	 600.00	 700.00	 43.00	 7	 3.67	 
BSOV_118	 2	 1	 Hit.bmp	 5.815114e+01	 12	 999000	 120	 999000	 999	 5.916905e+01	 600.00	 700.00	 15.00	 3	 5.84	 
BSOV_118	 2	 1	 ClickXLbrown4.bmp	 6.013655e+01	 11	 8.698770e+02	 110	 6.007758e+02	 98	 6.115440e+01	 616.67	 700.00	 17.00	 33	 5.84	 
BSOV_118	 2	 1	 Keifli.bmp	 6.213905e+01	 22	 9.634084e+02	 220	 7.006576e+02	 98	 6.315667e+01	 616.67	 716.67	 54.00	 55	 1.73	 
BSOV_118	 2	 1	 KifkefMaklot2.bmp	 6.414120e+01	 22	 9.852267e+02	 220	 7.174993e+02	 98	 6.515893e+01	 616.67	 733.33	 46.00	 57	 2.78	 
BSOV_118	 2	 1	 Loacker.bmp	 6.614353e+01	 12	 999000	 120	 999000	 999	 6.716121e+01	 616.67	 733.33	 6.00	 36	 6.98	 
BSOV_118	 2	 1	 Bamba.bmp	 7.215024e+01	 12	 999000	 120	 999000	 999	 7.316812e+01	 616.67	 733.33	 13.00	 10	 5.91	 
