subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_111	 1	 4	 Bounty.bmp	 3.822500e+02	 24	 999000	 240	 999000	 999	 3.832681e+02	 516.67	 583.33	 58.00	 35	 0.04	 
BSOV_111	 1	 4	 KinderBuenoWhite2.bmp	 3.852537e+02	 12	 999000	 120	 999000	 999	 3.862715e+02	 516.67	 583.33	 21.00	 26	 5.96	 
BSOV_111	 1	 4	 Shugi.bmp	 3.872560e+02	 12	 999000	 120	 999000	 999	 3.882737e+02	 516.67	 583.33	 16.00	 1	 7.11	 
BSOV_111	 1	 4	 Dubonim.bmp	 3.892583e+02	 11	 8.665255e+02	 110	 5.171495e+02	 98	 3.902760e+02	 533.33	 583.33	 12.00	 22	 8.02	 
BSOV_111	 1	 4	 HispusimShatiah.bmp	 3.912605e+02	 11	 8.483597e+02	 110	 5.338799e+02	 98	 3.922783e+02	 550.00	 583.33	 7.00	 14	 9.13	 
BSOV_111	 1	 4	 CrunchBisquitWhite2.bmp	 3.942473e+02	 12	 999000	 120	 999000	 999	 3.952650e+02	 550.00	 583.33	 17.00	 21	 6.98	 
BSOV_111	 1	 4	 Mentos.bmp	 3.962493e+02	 12	 999000	 120	 999000	 999	 3.972672e+02	 550.00	 583.33	 11.00	 19	 8.07	 
BSOV_111	 1	 4	 KashitSour.bmp	 4.002538e+02	 12	 999000	 120	 999000	 999	 4.012717e+02	 550.00	 583.33	 3.00	 11	 9.96	 
BSOV_111	 1	 4	 Kitkat.bmp	 4.022562e+02	 11	 1.060632e+03	 1100	 5.505825e+02	 98	 4.032741e+02	 500.00	 583.33	 10.00	 6	 8.09	 
BSOV_111	 1	 4	 ChocolateParaMarir2.bmp	 4.072618e+02	 24	 999000	 240	 999000	 999	 4.082796e+02	 500.00	 583.33	 56.00	 5	 0.04	 
BSOV_111	 1	 4	 GumiSnakes3.bmp	 4.092474e+02	 12	 999000	 120	 999000	 999	 4.102651e+02	 500.00	 583.33	 5.00	 48	 9.93	 
BSOV_111	 1	 4	 Cheetos.bmp	 4.132519e+02	 22	 1.072897e+03	 2200	 5.839017e+02	 98	 4.142696e+02	 500.00	 533.33	 45.00	 31	 0.60	 
BSOV_111	 1	 4	 Hit.bmp	 4.152541e+02	 22	 8.387185e+02	 220	 5.338839e+02	 98	 4.162718e+02	 500.00	 550.00	 44.00	 47	 0.62	 
BSOV_111	 1	 4	 Taami.bmp	 4.182574e+02	 22	 8.033720e+02	 220	 5.506111e+02	 98	 4.192753e+02	 500.00	 566.67	 47.00	 24	 0.29	 
BSOV_111	 1	 4	 KifkefMaklot2.bmp	 4.232460e+02	 24	 999000	 240	 999000	 999	 4.242641e+02	 500.00	 566.67	 43.00	 37	 0.62	 
BSOV_111	 1	 4	 ClickXLbrown4.bmp	 4.252486e+02	 24	 999000	 240	 999000	 999	 4.262663e+02	 500.00	 566.67	 54.00	 50	 0.22	 
BSOV_111	 1	 4	 Popco.bmp	 4.272509e+02	 24	 999000	 240	 999000	 999	 4.282686e+02	 500.00	 566.67	 57.00	 34	 0.04	 
BSOV_111	 1	 4	 HappyHippo.bmp	 4.312554e+02	 22	 8.934120e+02	 220	 5.672813e+02	 98	 4.322731e+02	 500.00	 583.33	 52.00	 57	 0.27	 
BSOV_111	 1	 4	 Tortit.bmp	 4.352599e+02	 12	 999000	 120	 999000	 999	 4.362776e+02	 500.00	 583.33	 22.00	 42	 5.91	 
BSOV_111	 1	 4	 BagaleShtuhim.bmp	 4.392478e+02	 12	 999000	 120	 999000	 999	 4.402655e+02	 500.00	 583.33	 8.00	 43	 9.11	 
BSOV_111	 1	 4	 KinderBuenoBrown3.bmp	 4.412500e+02	 11	 9.708349e+02	 110	 5.006172e+02	 98	 4.422677e+02	 516.67	 583.33	 15.00	 20	 7.96	 
BSOV_111	 1	 4	 BisliPizza3.bmp	 4.432522e+02	 11	 1.056562e+03	 1100	 5.170953e+02	 98	 4.442699e+02	 466.67	 583.33	 18.00	 59	 6.96	 
BSOV_111	 1	 4	 BambaSweet.bmp	 4.452544e+02	 24	 999000	 240	 999000	 999	 4.462722e+02	 466.67	 583.33	 49.00	 41	 0.29	 
BSOV_111	 1	 4	 ClickBlackWhite3.bmp	 4.472567e+02	 12	 999000	 120	 999000	 999	 4.482745e+02	 466.67	 583.33	 20.00	 46	 5.98	 
BSOV_111	 1	 4	 BabyDoll.bmp	 4.532465e+02	 24	 999000	 240	 999000	 999	 4.542647e+02	 466.67	 583.33	 40.00	 36	 1.20	 
